variable,x,y
sst,23.412999534606932,3.8542915717698634E-4
sst,23.422527532958984,3.8542915717698634E-4
sst,23.432055531311033,3.8542915717698634E-4
sst,23.441583529663085,3.8542915717698634E-4
sst,23.451111528015137,3.8542915717698634E-4
sst,23.460639526367185,3.8542915717698634E-4
sst,23.470167524719237,3.8542915717698634E-4
sst,23.47969552307129,3.8542915717698634E-4
sst,23.489223521423337,3.8542915717698634E-4
sst,23.49875151977539,3.8542915717698634E-4
sst,23.50827951812744,3.8542915717698634E-4
sst,23.51780751647949,3.8542915717698634E-4
sst,23.52733551483154,3.8542915717698634E-4
sst,23.536863513183594,3.8542915717698634E-4
sst,23.546391511535642,3.8542915717698634E-4
sst,23.555919509887694,3.8542915717698634E-4
sst,23.565447508239746,3.8542915717698634E-4
sst,23.574975506591795,3.8542915717698634E-4
sst,23.584503504943847,3.8542915717698634E-4
sst,23.5940315032959,3.8542915717698634E-4
sst,23.603559501647947,3.8542915717698634E-4
sst,23.6130875,3.8542915717698634E-4
sst,23.62261549835205,3.8542915717698634E-4
sst,23.6321434967041,3.8542915717698634E-4
sst,23.64167149505615,3.8542915717698634E-4
sst,23.651199493408203,3.8542915717698634E-4
sst,23.66072749176025,3.8542915717698634E-4
sst,23.670255490112304,3.8542915717698634E-4
sst,23.679783488464356,3.8542915717698634E-4
sst,23.689311486816404,3.8542915717698634E-4
sst,23.698839485168456,3.8542915717698634E-4
sst,23.708367483520508,3.8542915717698634E-4
sst,23.717895481872556,3.8542915717698634E-4
sst,23.72742348022461,3.8542915717698634E-4
sst,23.73695147857666,3.8542915717698634E-4
sst,23.74647947692871,3.8542915717698634E-4
sst,23.75600747528076,3.8542915717698634E-4
sst,23.765535473632813,3.8542915717698634E-4
sst,23.77506347198486,3.8542915717698634E-4
sst,23.784591470336913,3.8542915717698634E-4
sst,23.794119468688965,3.8542915717698634E-4
sst,23.803647467041014,3.8542915717698634E-4
sst,23.813175465393066,3.8420301279984415E-4
sst,23.822703463745118,3.805472224485129E-4
sst,23.832231462097166,3.7692690966650844E-4
sst,23.841759460449218,3.733410849235952E-4
sst,23.85128745880127,3.697886422742158E-4
sst,23.86081545715332,3.662706876639277E-4
sst,23.87034345550537,3.6278553307056427E-4
sst,23.879871453857422,3.5933422623202205E-4
sst,23.88939945220947,3.55915748514235E-4
sst,23.898927450561523,3.5252911038696766E-4
sst,23.908455448913575,3.491753595881164E-4
sst,23.917983447265623,3.458528663031757E-4
sst,23.927511445617675,3.425626491662115E-4
sst,23.937039443969727,3.393030783627182E-4
sst,23.946567442321776,3.3607514342293143E-4
sst,23.956095440673828,3.3287794212810695E-4
sst,23.965623439025876,3.297105140518397E-4
sst,23.975151437377928,3.265738778281957E-4
sst,23.98467943572998,3.234664327464998E-4
sst,23.99420743408203,3.203891683369875E-4
sst,24.00373543243408,3.173411823809147E-4
sst,24.013263430786132,3.1432160176336765E-4
sst,24.02279142913818,3.11331357806921E-4
sst,24.032319427490233,3.08368937112391E-4
sst,24.041847425842285,3.0543532921001315E-4
sst,24.051375424194333,3.025290207006037E-4
sst,24.060903422546385,2.9965094290673733E-4
sst,24.070431420898437,2.968002518173307E-4
sst,24.079959419250486,2.939761325251311E-4
sst,24.089487417602538,2.9117942904122174E-4
sst,24.09901541595459,2.8840877348557115E-4
sst,24.108543414306638,2.8566503897309303E-4
sst,24.11807141265869,2.8294738149270415E-4
sst,24.127599411010742,2.802550734486431E-4
sst,24.13712740936279,2.7758890064433217E-4
sst,24.146655407714842,2.749475825112313E-4
sst,24.156183406066894,2.723319048527628E-4
sst,24.165711404418943,2.697405871003866E-4
sst,24.175239402770995,2.671744441613555E-4
sst,24.184767401123047,2.6463271933607757E-4
sst,24.194295399475095,2.6211465592496097E-4
sst,24.203823397827147,2.596210688352585E-4
sst,24.2133513961792,2.5715070660226047E-4
sst,24.222879394531247,2.547043259255588E-4
sst,24.2324073928833,2.5228122831322253E-4
sst,24.24193539123535,2.498807152733207E-4
sst,24.2514633895874,2.4750351440161467E-4
sst,24.260991387939452,2.451484324410558E-4
sst,24.270519386291504,2.4281625519506633E-4
sst,24.280047384643552,2.4050625506788492E-4
sst,24.289575382995604,2.3821777722332627E-4
sst,24.299103381347656,2.3595152015332133E-4
sst,24.308631379699705,2.3370637791231275E-4
sst,24.318159378051757,2.314830489922315E-4
sst,24.32768737640381,2.2928041289560497E-4
sst,24.337215374755857,2.2709918266627938E-4
sst,24.34674337310791,2.2493871801998466E-4
sst,24.35627137145996,2.2279836412053555E-4
sst,24.36579936981201,2.2067879035603255E-4
sst,24.37532736816406,2.1857897809240967E-4
sst,24.384855366516113,2.1649955306202173E-4
sst,24.394383364868162,2.1443991863634437E-4
sst,24.403911363220214,2.12399463634938E-4
sst,24.413439361572266,2.1037882834207267E-4
sst,24.422967359924314,2.0837702322751284E-4
sst,24.432495358276366,2.0639464491978288E-4
sst,24.442023356628418,2.0443074754439294E-4
sst,24.451551354980467,2.024859277298674E-4
sst,24.46107935333252,2.005596033995971E-4
sst,24.47060735168457,1.986512215808034E-4
sst,24.48013535003662,1.9676137890201062E-4
sst,24.48966334838867,1.9488914404064417E-4
sst,24.499191346740723,1.9303508452139795E-4
sst,24.50871934509277,1.9119867647532374E-4
sst,24.518247343444823,1.8937936692964286E-4
sst,24.527775341796875,1.8757773796096444E-4
sst,24.537303340148924,1.857928727986291E-4
sst,24.546831338500976,1.840253680711612E-4
sst,24.556359336853028,1.8227430700790137E-4
sst,24.565887335205076,1.8054027168545872E-4
sst,24.575415333557128,1.788227236829698E-4
sst,24.58494333190918,1.771211827872321E-4
sst,24.59447133026123,1.754361583152786E-4
sst,24.60399932861328,1.7376683535985649E-4
sst,24.613527326965333,1.7211372323799878E-4
