variable,x,y
sst,23.412999534606932,7.90621925261803E-5
sst,23.422527532958984,7.90621925261803E-5
sst,23.432055531311033,7.90621925261803E-5
sst,23.441583529663085,7.90621925261803E-5
sst,23.451111528015137,7.90621925261803E-5
sst,23.460639526367185,7.90621925261803E-5
sst,23.470167524719237,7.90621925261803E-5
sst,23.47969552307129,7.90621925261803E-5
sst,23.489223521423337,7.90621925261803E-5
sst,23.49875151977539,7.90621925261803E-5
sst,23.50827951812744,7.90621925261803E-5
sst,23.51780751647949,7.90621925261803E-5
sst,23.52733551483154,7.90621925261803E-5
sst,23.536863513183594,7.90621925261803E-5
sst,23.546391511535642,7.90621925261803E-5
sst,23.555919509887694,7.90621925261803E-5
sst,23.565447508239746,7.90621925261803E-5
sst,23.574975506591795,7.90621925261803E-5
sst,23.584503504943847,7.90621925261803E-5
sst,23.5940315032959,7.90621925261803E-5
sst,23.603559501647947,7.90621925261803E-5
sst,23.6130875,7.90621925261803E-5
sst,23.62261549835205,7.90621925261803E-5
sst,23.6321434967041,7.90621925261803E-5
sst,23.64167149505615,7.90621925261803E-5
sst,23.651199493408203,7.90621925261803E-5
sst,23.66072749176025,7.90621925261803E-5
sst,23.670255490112304,7.90621925261803E-5
sst,23.679783488464356,7.90621925261803E-5
sst,23.689311486816404,7.90621925261803E-5
sst,23.698839485168456,7.90621925261803E-5
sst,23.708367483520508,7.90621925261803E-5
sst,23.717895481872556,7.90621925261803E-5
sst,23.72742348022461,7.90621925261803E-5
sst,23.73695147857666,7.90621925261803E-5
sst,23.74647947692871,7.90621925261803E-5
sst,23.75600747528076,7.90621925261803E-5
sst,23.765535473632813,7.90621925261803E-5
sst,23.77506347198486,7.90621925261803E-5
sst,23.784591470336913,7.90621925261803E-5
sst,23.794119468688965,7.90621925261803E-5
sst,23.803647467041014,7.90621925261803E-5
sst,23.813175465393066,7.90908161434345E-5
sst,23.822703463745118,7.917678158264607E-5
sst,23.832231462097166,7.92628270573914E-5
sst,23.841759460449218,7.934895984362811E-5
sst,23.85128745880127,7.943520176922902E-5
sst,23.86081545715332,7.95215237303637E-5
sst,23.87034345550537,7.96079621068202E-5
sst,23.879871453857422,7.969446596689522E-5
sst,23.88939945220947,7.978107169037685E-5
sst,23.898927450561523,7.986778655322269E-5
sst,23.908455448913575,7.995458145160228E-5
sst,23.917983447265623,8.004148548934609E-5
sst,23.927511445617675,8.012846228666604E-5
sst,23.937039443969727,8.021555549930781E-5
sst,23.946567442321776,8.030272874748334E-5
sst,23.956095440673828,8.038998930715024E-5
sst,23.965623439025876,8.047736628213897E-5
sst,23.975151437377928,8.056482329266146E-5
sst,23.98467943572998,8.065238944254816E-5
sst,23.99420743408203,8.074003562796861E-5
sst,24.00373543243408,8.082777640083805E-5
sst,24.013263430786132,8.09156263130717E-5
sst,24.02279142913818,8.10035562608391E-5
sst,24.032319427490233,8.109160262392834E-5
sst,24.041847425842285,8.117972174659371E-5
sst,24.051375424194333,8.126795728458092E-5
sst,24.060903422546385,8.135627285810187E-5
sst,24.070431420898437,8.144468301907182E-5
sst,24.079959419250486,8.153320231940597E-5
sst,24.089487417602538,8.16218089312315E-5
sst,24.09901541595459,8.171052468242124E-5
sst,24.108543414306638,8.179931319318712E-5
sst,24.11807141265869,8.18882035673596E-5
sst,24.127599411010742,8.19772103568539E-5
sst,24.13712740936279,8.206629718188196E-5
sst,24.146655407714842,8.215549314627424E-5
sst,24.156183406066894,8.224477642215788E-5
sst,24.165711404418943,8.233416883740574E-5
sst,24.175239402770995,8.242364128818735E-5
sst,24.184767401123047,8.251320832641795E-5
sst,24.194295399475095,8.260289177997038E-5
sst,24.203823397827147,8.269265526905656E-5
sst,24.2133513961792,8.278253517346457E-5
sst,24.222879394531247,8.287249511340633E-5
sst,24.2324073928833,8.296254964079708E-5
sst,24.24193539123535,8.305272785946727E-5
sst,24.2514633895874,8.31429788377136E-5
sst,24.260991387939452,8.323334623128176E-5
sst,24.270519386291504,8.332379366038367E-5
sst,24.280047384643552,8.341434295289218E-5
sst,24.289575382995604,8.350500866072252E-5
sst,24.299103381347656,8.359575440408662E-5
sst,24.308631379699705,8.368661656277254E-5
sst,24.318159378051757,8.377755875699222E-5
sst,24.32768737640381,8.386861736653373E-5
sst,24.337215374755857,8.395975601160899E-5
sst,24.34674337310791,8.405099652009085E-5
sst,24.35627137145996,8.414235344389454E-5
sst,24.36579936981201,8.423379040323198E-5
sst,24.37532736816406,8.432534377789125E-5
sst,24.384855366516113,8.441697718808427E-5
sst,24.394383364868162,8.45087124616839E-5
sst,24.403911363220214,8.460056415060535E-5
sst,24.413439361572266,8.469250315101817E-5
sst,24.422967359924314,8.478455856675282E-5
