variable,x,y
anom,-1.3269999623298645,1.7002038657665253E-4
anom,-1.3198719625473023,1.7002038657665253E-4
anom,-1.31274396276474,1.7002038657665253E-4
anom,-1.3056159629821777,1.7002038657665253E-4
anom,-1.2984879631996156,1.7002038657665253E-4
anom,-1.2913599634170532,1.7002038657665253E-4
anom,-1.284231963634491,1.7002038657665253E-4
anom,-1.2771039638519288,1.7002038657665253E-4
anom,-1.2699759640693664,1.7002038657665253E-4
anom,-1.2628479642868042,1.7002038657665253E-4
anom,-1.2557199645042418,1.7002038657665253E-4
anom,-1.2485919647216797,1.7002038657665253E-4
anom,-1.2414639649391175,1.7002038657665253E-4
anom,-1.234335965156555,1.7002038657665253E-4
anom,-1.227207965373993,1.7002038657665253E-4
anom,-1.2200799655914307,1.7002038657665253E-4
anom,-1.2129519658088683,1.7002038657665253E-4
anom,-1.2058239660263061,1.7002038657665253E-4
anom,-1.198695966243744,1.7002038657665253E-4
anom,-1.1915679664611816,1.7002038657665253E-4
anom,-1.1844399666786194,1.7002038657665253E-4
anom,-1.1773119668960572,1.7002038657665253E-4
anom,-1.1701839671134948,1.7002038657665253E-4
anom,-1.1630559673309326,1.7002038657665253E-4
anom,-1.1559279675483705,1.7002038657665253E-4
anom,-1.148799967765808,1.7002038657665253E-4
anom,-1.1416719679832459,1.7002038657665253E-4
anom,-1.1345439682006835,1.7002038657665253E-4
anom,-1.1274159684181213,1.7002038657665253E-4
anom,-1.1202879686355591,1.7002038657665253E-4
anom,-1.113159968852997,1.7002038657665253E-4
anom,-1.1060319690704346,1.7002038657665253E-4
anom,-1.0989039692878724,1.7002038657665253E-4
anom,-1.09177596950531,1.7002038657665253E-4
anom,-1.0846479697227478,1.7002038657665253E-4
anom,-1.0775199699401856,1.7002038657665253E-4
anom,-1.0703919701576232,1.7002038657665253E-4
anom,-1.063263970375061,1.7002038657665253E-4
anom,-1.0561359705924986,1.7002038657665253E-4
anom,-1.0490079708099365,1.7002038657665253E-4
anom,-1.0418799710273743,1.7002038657665253E-4
anom,-1.034751971244812,1.7002038657665253E-4
anom,-1.0276239714622497,1.6947800759226084E-4
anom,-1.0204959716796875,1.678612024988979E-4
anom,-1.0133679718971251,1.6625980788376182E-4
anom,-1.006239972114563,1.6467370733153075E-4
anom,-0.9991119723320008,1.6310271166730672E-4
anom,-0.9919839725494385,1.6154673357959837E-4
anom,-0.9848559727668762,1.6000558389350772E-4
anom,-0.977727972984314,1.5847914619371295E-4
anom,-0.9705999732017517,1.5696726040914655E-4
anom,-0.9634719734191894,1.5546981012448668E-4
anom,-0.9563439736366273,1.5398663526866585E-4
anom,-0.9492159738540649,1.52517604874447E-4
anom,-0.9420879740715027,1.5106260252650827E-4
anom,-0.9349599742889405,1.496214681537822E-4
anom,-0.9278319745063781,1.4819409989286214E-4
anom,-0.9207039747238159,1.4678033767268062E-4
anom,-0.9135759749412536,1.453800650779158E-4
anom,-0.9064479751586914,1.4399313658941537E-4
anom,-0.8993199753761292,1.42619464895688E-4
anom,-0.8921919755935669,1.4125887537375093E-4
anom,-0.8850639758110046,1.3991128071211278E-4
anom,-0.8779359760284424,1.3857654994353652E-4
anom,-0.8708079762458801,1.3725453754886985E-4
anom,-0.8636799764633178,1.3594514166470617E-4
anom,-0.8565519766807557,1.3464823132380843E-4
anom,-0.8494239768981934,1.333636901108548E-4
anom,-0.8422959771156311,1.320914161624387E-4
anom,-0.8351679773330689,1.308312639594078E-4
anom,-0.8280399775505065,1.2958314619027078E-4
anom,-0.8209119777679443,1.2834693188779056E-4
anom,-0.813783977985382,1.2712250463664532E-4
anom,-0.8066559782028199,1.2590977712534368E-4
anom,-0.7995279784202576,1.2470860383473337E-4
anom,-0.7923999786376953,1.2351888290140778E-4
anom,-0.785271978855133,1.2234052701387554E-4
anom,-0.7781439790725708,1.2117340520489961E-4
anom,-0.7710159792900085,1.2001742288703099E-4
anom,-0.7638879795074462,1.1887246364494786E-4
anom,-0.7567599797248841,1.1773842561524361E-4
anom,-0.7496319799423218,1.1661520693451166E-4
anom,-0.7425039801597595,1.155027057393454E-4
anom,-0.7353759803771973,1.1440082016633824E-4
anom,-0.728247980594635,1.1330944107612595E-4
anom,-0.7211199808120727,1.1222848115721717E-4
anom,-0.7139919810295104,1.1115782399429008E-4
anom,-0.7068639812469483,1.1009738955181092E-4
anom,-0.699735981464386,1.0904706869041547E-4
anom,-0.6926079816818237,1.0800676682265475E-4
anom,-0.6854799818992615,1.0697638936107978E-4
anom,-0.6783519821166992,1.0595584171824157E-4
anom,-0.6712239823341369,1.0494502930669114E-4
anom,-0.6640959825515748,1.039438575389795E-4
anom,-0.6569679827690125,1.029522463795729E-4
anom,-0.6498399829864502,1.0197008668910712E-4
anom,-0.6427119832038879,1.0099729843204841E-4
anom,-0.6355839834213257,1.0003378702094778E-4
anom,-0.6284559836387634,9.907947242027149E-5
anom,-0.6213279838562011,9.813426004257053E-5
anom,-0.614199984073639,9.719806985231116E-5
anom,-0.6070719842910767,9.62708072620444E-5
anom,-0.5999439845085144,9.535239223623648E-5
anom,-0.5928159847259521,9.444273018743843E-5
anom,-0.5856879849433899,9.354175563203171E-5
anom,-0.5785599851608276,9.264937398256734E-5
anom,-0.5714319853782653,9.176550520351157E-5
anom,-0.5643039855957032,9.089006925933063E-5
anom,-0.5571759858131409,9.002298611449078E-5
anom,-0.5500479860305786,8.916416845750064E-5
anom,-0.5429199862480164,8.831355080474168E-5
anom,-0.5357919864654541,8.747104584472254E-5
anom,-0.5286639866828918,8.663657354190946E-5
anom,-0.5215359869003295,8.58100684126839E-5
anom,-0.5144079871177674,8.499145042151213E-5
anom,-0.5072799873352051,8.418063225690275E-5
