variable,x,y
bathy,-5161.8928,6.680740771116688E-5
bathy,-5154.94,6.680740771116688E-5
bathy,-5147.9872,6.680740771116688E-5
bathy,-5141.0344,6.680740771116688E-5
bathy,-5134.0815999999995,6.680740771116688E-5
bathy,-5127.1287999999995,6.680740771116688E-5
bathy,-5120.1759999999995,6.680740771116688E-5
bathy,-5113.223199999999,6.680740771116688E-5
bathy,-5106.270399999999,6.680740771116688E-5
bathy,-5099.317599999999,6.735018760082312E-5
bathy,-5092.364799999999,6.789296749047935E-5
bathy,-5085.412,6.957542318559695E-5
bathy,-5078.459199999999,7.1257878880715E-5
bathy,-5071.506399999999,7.302463709493167E-5
bathy,-5064.553599999999,7.479139530914835E-5
bathy,-5057.6008,7.664685726922459E-5
bathy,-5050.648,7.850231922930106E-5
bathy,-5043.6952,8.045092399697739E-5
bathy,-5036.742399999999,8.239952876465395E-5
bathy,-5029.7896,8.444592931482463E-5
bathy,-5022.8368,8.649232986499556E-5
bathy,-5015.884,8.86416408320656E-5
bathy,-5008.9312,9.079095179913566E-5
bathy,-5001.9784,9.30483281990746E-5
bathy,-4995.0256,9.530570459901356E-5
bathy,-4988.0728,9.767655647010542E-5
bathy,-4981.12,1.000474083411973E-4
bathy,-4974.1672,1.0253767904941924E-4
bathy,-4967.2144,1.0502794975764118E-4
bathy,-4960.2616,1.0764363250927999E-4
bathy,-4953.3088,1.1025931526091881E-4
bathy,-4946.356,1.1300669466436375E-4
bathy,-4939.4032,1.1575407406780869E-4
bathy,-4932.4504,1.186400608276017E-4
bathy,-4925.4976,1.2152604758739472E-4
bathy,-4918.5448,1.2455760515877045E-4
bathy,-4911.592,1.275891627301462E-4
bathy,-4904.6392,1.3077360345050692E-4
bathy,-4897.6864,1.3395804417086764E-4
bathy,-4890.7336,1.3730339778703638E-4
bathy,-4883.7807999999995,1.406487514032051E-4
bathy,-4876.8279999999995,1.441631182387937E-4
bathy,-4869.8751999999995,1.4767748507438228E-4
bathy,-4862.9223999999995,1.5136936635826715E-4
bathy,-4855.969599999999,1.5506124764215202E-4
bathy,-4849.016799999999,1.5893997988314368E-4
bathy,-4842.063999999999,1.6281871212413533E-4
bathy,-4835.111199999999,1.6689372059772747E-4
bathy,-4828.1584,1.709687290713191E-4
bathy,-4821.205599999999,1.7524989525554728E-4
bathy,-4814.252799999999,1.7953106143977493E-4
bathy,-4807.299999999999,1.8380542169325079E-4
bathy,-4800.3472,1.8807978194672613E-4
bathy,-4793.3944,1.9237753513152712E-4
bathy,-4786.4416,1.9667528831632808E-4
bathy,-4779.488799999999,1.9972267546108967E-4
bathy,-4772.536,2.027700626058504E-4
bathy,-4765.5832,1.9765226024901495E-4
bathy,-4758.6304,1.9253445789217948E-4
bathy,-4751.6776,1.8723865141510033E-4
bathy,-4744.7248,1.8194284493802115E-4
bathy,-4737.772,1.769406080711633E-4
bathy,-4730.8192,1.7193837120430545E-4
bathy,-4723.8664,1.6721298889024183E-4
bathy,-4716.9136,1.6248760657617823E-4
bathy,-4709.9608,1.5802380730747245E-4
bathy,-4703.008,1.535600080387667E-4
bathy,-4696.0552,1.4934335849829948E-4
bathy,-4689.1024,1.451267089578323E-4
bathy,-4682.1496,1.4114314399193972E-4
bathy,-4675.1968,1.3715957902604714E-4
bathy,-4668.244,1.3339626966626383E-4
bathy,-4661.2912,1.2963296030648052E-4
bathy,-4654.3384,1.2607775825017596E-4
bathy,-4647.3856,1.225225561938714E-4
bathy,-4640.4328,1.1916363728232681E-4
bathy,-4633.48,1.1580471837078222E-4
bathy,-4626.5271999999995,1.1263948654232081E-4
bathy,-4619.5743999999995,1.0947425471385941E-4
bathy,-4612.6215999999995,1.0652590644895099E-4
bathy,-4605.6687999999995,1.0357755818404257E-4
bathy,-4598.715999999999,1.0079424355353694E-4
bathy,-4591.763199999999,9.801092892303132E-5
bathy,-4584.8104,9.56717376539021E-5
bathy,-4577.857599999999,9.333254638477229E-5
bathy,-4570.9048,9.140646216110352E-5
bathy,-4563.951999999999,8.948037793743424E-5
bathy,-4556.9992,8.791046057012885E-5
bathy,-4550.046399999999,8.634054320282303E-5
bathy,-4543.0936,8.519594375684406E-5
bathy,-4536.140799999999,8.405134431086481E-5
bathy,-4529.188,8.306292947963819E-5
bathy,-4522.2352,8.207451464841143E-5
bathy,-4515.2824,8.117125616990961E-5
bathy,-4508.3296,8.02679976914078E-5
bathy,-4501.3768,7.946653131511994E-5
bathy,-4494.424,7.866506493883207E-5
bathy,-4487.4712,7.799408122082241E-5
bathy,-4480.5184,7.732309750281274E-5
bathy,-4473.5656,7.68764683016343E-5
bathy,-4466.6128,7.642983910045586E-5
bathy,-4459.66,7.60283975978382E-5
bathy,-4452.7072,7.562695609522052E-5
bathy,-4445.7544,7.52799922338454E-5
bathy,-4438.8016,7.493302837247029E-5
bathy,-4431.8488,7.46182631701231E-5
bathy,-4424.896,7.430349796777591E-5
bathy,-4417.9432,7.399229652946815E-5
bathy,-4410.9904,7.368109509116038E-5
bathy,-4404.0376,7.33733453671448E-5
bathy,-4397.0848,7.30655956431292E-5
bathy,-4390.132,7.276123142219149E-5
bathy,-4383.1792,7.245686720125377E-5
bathy,-4376.2264,7.215585610538255E-5
bathy,-4369.2735999999995,7.185484500951133E-5
