variable,x,y
UD,-0.0893651306629181,2.983588638016954E-5
UD,-0.08722036752700807,2.983588638016954E-5
UD,-0.08507560439109803,2.983588638016954E-5
UD,-0.082930841255188,2.983588638016954E-5
UD,-0.08078607811927796,2.983588638016954E-5
UD,-0.07864131498336793,2.983588638016954E-5
UD,-0.07649655184745789,2.983588638016954E-5
UD,-0.07435178871154785,2.983588638016954E-5
UD,-0.07220702557563782,2.983588638016954E-5
UD,-0.0700622624397278,2.983588638016954E-5
UD,-0.06791749930381775,2.983588638016954E-5
UD,-0.06577273616790771,2.983588638016954E-5
UD,-0.06362797303199769,2.983588638016954E-5
UD,-0.06148320989608765,2.983588638016954E-5
UD,-0.05933844676017762,2.983588638016954E-5
UD,-0.057193683624267584,2.983588638016954E-5
UD,-0.05504892048835755,2.983588638016954E-5
UD,-0.052904157352447516,2.983588638016954E-5
UD,-0.05075939421653749,2.983588638016954E-5
UD,-0.04861463108062745,2.983588638016954E-5
UD,-0.04646986794471741,2.983588638016954E-5
UD,-0.04432510480880738,2.983588638016954E-5
UD,-0.042180341672897345,2.983588638016954E-5
UD,-0.04003557853698732,2.983588638016954E-5
UD,-0.037890815401077284,2.983588638016954E-5
UD,-0.03574605226516724,2.983588638016954E-5
UD,-0.03360128912925721,2.983588638016954E-5
UD,-0.031456525993347174,2.983588638016954E-5
UD,-0.02931176285743714,2.983588638016954E-5
UD,-0.027166999721527113,2.983588638016954E-5
UD,-0.025022236585617072,2.983588638016954E-5
UD,-0.022877473449707045,2.983588638016954E-5
UD,-0.020732710313797004,2.983588638016954E-5
UD,-0.018587947177886963,2.983588638016954E-5
UD,-0.016443184041976935,2.983588638016954E-5
UD,-0.014298420906066894,2.983588638016954E-5
UD,-0.012153657770156881,2.983588638016954E-5
UD,-0.01000889463424684,2.983588638016954E-5
UD,-0.007864131498336799,2.983588638016954E-5
UD,-0.005719368362426772,2.983588638016954E-5
UD,-0.0035746052265167305,2.983588638016954E-5
UD,-0.0014298420906067033,2.983588638016954E-5
UD,7.149210453033378E-4,3.898208888131194E-5
UD,0.002859684181213379,3.7320809497032315E-5
UD,0.005004447317123406,3.7390182114904746E-5
UD,0.007149210453033447,3.926732824766077E-5
UD,0.00929397358894346,4.1238716221414506E-5
UD,0.011438736724853502,4.3309071770636365E-5
UD,0.013583499860763529,4.548337165033445E-5
UD,0.01572826299667357,4.776682908413932E-5
UD,0.01787302613258361,5.016492650611326E-5
UD,0.020017789268493638,5.26834191987291E-5
UD,0.02216255240440368,5.532834984478541E-5
UD,0.024307315540313706,5.8106066717300564E-5
UD,0.026452078676223748,6.102323823142797E-5
UD,0.02859684181213379,6.408686022041366E-5
UD,0.030741604948043816,6.730428867740557E-5
UD,0.03288636808395384,7.068325066938996E-5
UD,0.03503113121986387,7.423185161314905E-5
UD,0.037175894355773925,7.795860437909141E-5
UD,0.03932065749168395,8.18724583950825E-5
UD,0.04146542062759401,8.598279964644462E-5
UD,0.04361018376350401,9.02995016076602E-5
UD,0.045754946899414034,9.483291796641424E-5
UD,0.04789971003532409,9.959393355529755E-5
UD,0.050044473171234116,1.045939716277644E-4
UD,0.05218923630714417,1.0984502296196297E-4
UD,0.05433399944305417,1.1535971134435385E-4
UD,0.056478762578964226,1.2085778871551156E-4
UD,0.05862352571487425,1.255218667211011E-4
UD,0.06076828885078431,1.2935443373862654E-4
UD,0.06291305198669433,1.3315041724126786E-4
UD,0.06505781512260433,1.3705779565498233E-4
UD,0.06720257825851439,1.4107984316069633E-4
UD,0.06934734139442442,1.4521993580274284E-4
UD,0.07149210453033447,1.4948149328120053E-4
UD,0.0736368676662445,1.5386812447104603E-4
UD,0.07578163080215453,1.5838346735108644E-4
UD,0.07792639393806455,1.630313490750268E-4
UD,0.08007115707397461,1.678155967965722E-4
UD,0.08221592020988464,1.7274025594815612E-4
UD,0.08436068334579469,1.7769903934095055E-4
UD,0.08650544648170469,1.8051643564831465E-4
UD,0.08865020961761472,1.8326200370211154E-4
UD,0.09079497275352477,1.8604930664878339E-4
UD,0.0929397358894348,1.888790138764307E-4
UD,0.09508449902534485,1.9175175111740828E-4
UD,0.09722926216125485,1.9466820231173187E-4
UD,0.09937402529716491,1.976289931917563E-4
UD,0.10151878843307494,2.006348076974973E-4
UD,0.10366355156898499,2.0368635887280107E-4
UD,0.10580831470489502,2.0678431610576808E-4
UD,0.10795307784080502,2.0992939244024456E-4
UD,0.11009784097671507,2.1312228636816144E-4
UD,0.1122426041126251,2.163637545891106E-4
UD,0.11438736724853515,2.1965453925076872E-4
UD,0.11653213038444515,2.2299536794889718E-4
UD,0.11867689352035521,2.2638699738308787E-4
UD,0.12082165665626524,2.2983021335676312E-4
UD,0.12296641979217529,2.332439471501857E-4
UD,0.12511118292808532,2.3628513736184686E-4
UD,0.12725594606399535,2.3936598154250532E-4
UD,0.12940070919990537,2.424870035611093E-4
UD,0.1315454723358154,2.455450303386897E-4
UD,0.13369023547172545,2.475985384080559E-4
UD,0.13583499860763548,2.490662154741585E-4
UD,0.1379797617435455,2.5054262368939817E-4
UD,0.14012452487945554,2.5202776305377483E-4
UD,0.1422692880153656,2.535217208787799E-4
UD,0.14441405115127562,2.550245262682438E-4
UD,0.14655881428718567,2.5653623742982745E-4
UD,0.14870357742309567,2.5805688346736133E-4
UD,0.15084834055900573,2.5958658079616725E-4
UD,0.15299310369491576,2.611253294162452E-4
UD,0.15513786683082578,2.626732166390866E-4
UD,0.15728262996673584,2.6423027156852186E-4
UD,0.15942739310264584,2.657965524122119E-4
UD,0.1615721562385559,2.6737211737781763E-4
UD,0.16371691937446595,2.689569955691695E-4
UD,0.16586168251037595,2.705513034015894E-4
UD,0.168006445646286,2.721550699789077E-4
UD,0.170151208782196,2.737683244049549E-4
UD,0.1722959719181061,2.753911248873919E-4
UD,0.1744407350540161,2.770235878415406E-4
UD,0.1765854981899261,2.786656841635704E-4
UD,0.17873026132583616,2.8031753026880324E-4
UD,0.18087502446174616,2.819791843649E-4
UD,0.18301978759765627,2.836506755556911E-4
UD,0.18516455073356627,2.8533206204883754E-4
UD,0.18730931386947627,2.870234311558306E-4
UD,0.18945407700538633,2.887248119805008E-4
UD,0.19159884014129638,2.904362918343395E-4
UD,0.19374360327720644,2.921579289250076E-4
UD,0.19588836641311644,2.938897523563355E-4
UD,0.19803312954902644,2.956318494398147E-4
UD,0.2001778926849365,2.9738424927927554E-4
UD,0.20232265582084655,2.991470682900399E-4
UD,0.2044674189567566,3.009203355759382E-4
UD,0.2066121820926666,3.0270410934463143E-4
UD,0.2087569452285766,3.0449841869995E-4
UD,0.2109017083644867,3.0630340916104615E-4
UD,0.2130464715003967,3.081191098317504E-4
UD,0.21519123463630677,3.099455207120627E-4
UD,0.21733599777221677,3.117827873211354E-4
UD,0.21948076090812677,3.1363096786662936E-4
UD,0.22162552404403688,3.154900623485446E-4
UD,0.22377028717994688,3.173602162860334E-4
UD,0.22591505031585693,3.1924142967909575E-4
UD,0.22805981345176693,3.2113378983922303E-4
UD,0.23020457658767698,3.230373840779066E-4
UD,0.23234933972358704,3.2495224149897695E-4
UD,0.23449410285949704,3.2687847851775587E-4
UD,0.2366388659954071,3.2881609513424337E-4
UD,0.23878362913131715,3.3076523686759174E-4
UD,0.24092839226722715,3.3272593282163143E-4
UD,0.2430731554031372,3.346982121001929E-4
UD,0.2452179185390472,3.3668222022242844E-4
UD,0.24736268167495726,3.386779862921685E-4
UD,0.2495074448108673,3.4068553941324353E-4
UD,0.25165220794677734,3.4262973349541426E-4
UD,0.2537969710826874,3.445639449637383E-4
UD,0.25594173421859734,3.4650907036848366E-4
UD,0.2580864973545075,3.484651679173112E-4
UD,0.26023126049041745,3.504322958178818E-4
UD,0.2623760236263275,3.524105413816869E-4
UD,0.26452078676223756,3.5439999192021787E-4
UD,0.2666655498981475,3.564006183296442E-4
UD,0.26881031303405767,3.584125661291182E-4
UD,0.2709550761699676,3.604358935263008E-4
UD,0.27309983930587767,3.6247060052119195E-4
UD,0.2752446024417877,3.6451680352911353E-4
UD,0.2773893655776978,3.665745898615569E-4
UD,0.27953412871360783,3.68643959518522E-4
UD,0.2816788918495178,3.707249998115003E-4
UD,0.28382365498542783,3.728178271558136E-4
UD,0.2859684181213379,3.749224415514618E-4
UD,0.28811318125724794,3.770389303099364E-4
UD,0.290257944393158,3.791673807427287E-4
UD,0.29240270752906794,3.813078801613301E-4
UD,0.294547470664978,3.8292715908028185E-4
UD,0.29669223380088805,3.844396269414574E-4
UD,0.2988369969367981,3.85958090191707E-4
UD,0.30098176007270816,3.874825488310307E-4
UD,0.3031265232086181,3.890130028594285E-4
UD,0.30527128634452816,3.905495395883918E-4
UD,0.3074160494804382,3.920921008102596E-4
UD,0.30956081261634827,3.936407738365233E-4
UD,0.3117055757522583,3.951955877710134E-4
UD,0.31385033888816827,3.966010408475995E-4
UD,0.3159951020240783,3.979310567956418E-4
UD,0.3181398651599884,3.9926552562974393E-4
UD,0.32028462829589843,4.006045055575669E-4
UD,0.3224293914318084,4.019479383714497E-4
UD,0.32457415456771854,4.0329588227905333E-4
UD,0.3267189177036285,4.046483663842082E-4
UD,0.32886368083953854,4.060053906869143E-4
UD,0.3310084439754486,4.0736692608334124E-4
UD,0.33315320711135854,4.087330889888108E-4
UD,0.3352979702472687,4.1010379209183156E-4
UD,0.33744273338317865,4.114790936000645E-4
UD,0.3395874965190887,4.128590226173401E-4
UD,0.34173225965499876,4.142435500398278E-4
UD,0.3438770227909088,4.1563273407518864E-4
UD,0.34602178592681887,4.1702657472342253E-4
UD,0.3481665490627288,4.1842510108835995E-4
UD,0.35031131219863887,4.198283131700009E-4
UD,0.3524560753345489,4.2123624007217586E-4
UD,0.354600838470459,4.226488817948848E-4
UD,0.35674560160636903,4.2406623833812773E-4
UD,0.358890364742279,4.2548836790956557E-4
UD,0.36103512787818903,4.2691529961302876E-4
UD,0.3631798910140991,4.283469752408564E-4
UD,0.36532465415000914,4.297834530007094E-4
UD,0.3674694172859192,4.3122476199641824E-4
UD,0.36961418042182914,4.326709022279829E-4
UD,0.3717589435577393,4.3412187369540334E-4
UD,0.37390370669364925,4.3557773460634053E-4
UD,0.3760484698295593,4.37038455856964E-4
UD,0.37819323296546936,4.3850409565493464E-4
UD,0.3803379961013793,4.3997462489642203E-4
UD,0.38248275923728947,4.414501308929175E-4
UD,0.3846275223731994,4.429305554367602E-4
UD,0.38677228550910947,4.444159276317805E-4
UD,0.3889170486450195,4.4590633478946984E-4
UD,0.3910618117809296,4.474016895983368E-4
UD,0.39320657491683964,4.489020793698728E-4
UD,0.3953513380527496,4.504075041040778E-4
UD,0.39749610118865963,4.5158236753195524E-4
UD,0.3996408643245697,4.519001522567123E-4
UD,0.40178562746047974,4.522181989159435E-4
UD,0.4039303905963898,4.525364493019879E-4
UD,0.40607515373229974,4.5285490341484547E-4
UD,0.4082199168682098,4.5400502858683467E-4
UD,0.41036468000411985,4.552608006633818E-4
UD,0.4125094431400299,4.5652006519958377E-4
UD,0.41465420627593996,4.577827930916101E-4
UD,0.41679896941185,4.590490134432912E-4
UD,0.41894373254775996,4.6031875535845757E-4
UD,0.42108849568367,4.6159198973327875E-4
UD,0.42323325881958007,4.6286877477541566E-4
UD,0.4253780219554901,4.641490522772074E-4
UD,0.4275227850914002,4.654328804463148E-4
UD,0.4296675482273101,4.667202883865684E-4
UD,0.4318123113632202,4.680112178903073E-4
UD,0.43395707449913035,4.6930572716519237E-4
UD,0.4361018376350403,4.7060384531505406E-4
UD,0.43824660077095035,4.7190554323606193E-4
UD,0.4403913639068603,4.73210820928216E-4
UD,0.44253612704277034,4.7451970749534667E-4
UD,0.4446808901786805,4.758322611451149E-4
UD,0.44682565331459045,4.771483945660293E-4
UD,0.4489704164505005,4.7846819506958127E-4
UD,0.45111517958641045,4.797916335519403E-4
UD,0.4532599427223205,4.811187391169369E-4
UD,0.4554047058582307,4.8244951176457107E-4
UD,0.4575494689941406,4.837839805986732E-4
UD,0.4596942321300507,4.851221165154129E-4
UD,0.4618389952659606,4.864639777224511E-4
UD,0.46398375840187067,4.878095060121268E-4
UD,0.46612852153778084,4.891587886959314E-4
UD,0.4682732846736908,4.90511825773865E-4
UD,0.47041804780960084,4.91868588142097E-4
UD,0.4725628109455109,4.932290758006275E-4
UD,0.47470757408142084,4.945933469571173E-4
UD,0.476852337217331,4.959614016115665E-4
UD,0.47899710035324095,4.973332397639751E-4
UD,0.481141863489151,4.987088614143431E-4
UD,0.48328662662506106,5.000882665626705E-4
UD,0.485431389760971,5.01471571624279E-4
UD,0.48757615289688117,5.02858601976186E-4
UD,0.4897209160327911,5.042495322413743E-4
UD,0.49186567916870116,5.056442460045218E-4
UD,0.4940104423046112,5.070428596809506E-4
UD,0.49615520544052116,5.084453732706606E-4
UD,0.49829996857643133,5.098517285659909E-4
UD,0.5004447317123414,5.112619837746024E-4
UD,0.5025894948482513,5.126761388964951E-4
UD,0.5047342579841614,5.14094193931669E-4
UD,0.5068790211200713,5.15516207087785E-4
UD,0.5090237842559815,5.169421201571822E-4
UD,0.5111685473918915,5.183719331398606E-4
UD,0.5133133105278015,5.198057624511421E-4
UD,0.5154580736637115,5.212435498833656E-4
UD,0.5176028367996215,5.226853536441922E-4
UD,0.5197475999355317,5.241310573183E-4
UD,0.5218923630714417,5.255808355286717E-4
UD,0.5240371262073517,5.270345718599856E-4
UD,0.5261818893432617,5.284923245199025E-4
UD,0.5283266524791717,5.299541517160833E-4
UD,0.5304714156150818,5.31420053448528E-4
UD,0.5326161787509919,5.328899133019149E-4
UD,0.5347609418869018,5.343639058992267E-4
UD,0.5369057050228119,5.358419148251414E-4
UD,0.5390504681587219,5.37324056494981E-4
UD,0.541195231294632,5.388103309087455E-4
UD,0.543339994430542,5.40300679858774E-4
UD,0.545484757566452,5.417951615527272E-4
UD,0.547629520702362,5.432937759906054E-4
UD,0.5497742838382721,5.447965231724083E-4
UD,0.5519190469741821,5.463034030981362E-4
UD,0.5540638101100922,5.478144739754498E-4
UD,0.5562085732460021,5.493297358043492E-4
UD,0.5583533363819122,5.508491885848343E-4
UD,0.5604980995178223,5.523728323169053E-4
UD,0.5626428626537323,5.539007252082229E-4
UD,0.5647876257896424,5.554328090511262E-4
UD,0.5669323889255524,5.569690838456154E-4
UD,0.5690771520614624,5.585096660070121E-4
UD,0.5712219151973724,5.600544973276556E-4
UD,0.5733666783332825,5.616036360152066E-4
UD,0.5755114414691925,5.631570238620043E-4
UD,0.5776562046051026,5.647147190757096E-4
UD,0.5798009677410125,5.662767216563225E-4
UD,0.5819457308769226,5.67843031603843E-4
UD,0.5840904940128326,5.69413707125932E-4
UD,0.5862352571487427,5.709887482225895E-4
UD,0.5883800202846527,5.725680966861546E-4
UD,0.5905247834205627,5.741518107242882E-4
UD,0.5926695465564727,5.757398903369904E-4
UD,0.5948143096923828,5.773323937319219E-4
UD,0.5969590728282929,5.78929262701422E-4
UD,0.5991038359642029,5.805306136608124E-4
UD,0.6012485991001129,5.821363884024322E-4
UD,0.6033933622360229,5.837465869262815E-4
UD,0.6055381253719331,5.853612092323601E-4
UD,0.607682888507843,5.869803135283291E-4
UD,0.6098276516437531,5.886038998141885E-4
UD,0.611972414779663,5.902319680899382E-4
UD,0.6141171779155731,5.918645765632391E-4
UD,0.6162619410514832,5.935016670264304E-4
UD,0.6184067041873932,5.951432976871729E-4
UD,0.6205514673233032,5.967894685454667E-4
UD,0.6226962304592132,5.984401796013117E-4
UD,0.6248409935951232,6.00095430854708E-4
UD,0.6269857567310334,6.017552805133164E-4
UD,0.6291305198669433,6.034197867847979E-4
UD,0.6312752830028534,6.050888332538307E-4
UD,0.6334200461387635,6.067625363357365E-4
UD,0.6355648092746734,6.084408378228545E-4
UD,0.6377095724105836,6.101237377151847E-4
UD,0.6398543355464935,6.118113524280488E-4
UD,0.6419990986824036,6.13503681961447E-4
UD,0.6441438618183136,6.152006099000573E-4
UD,0.6462886249542236,6.169022526592016E-4
UD,0.6484333880901337,6.186086102388799E-4
UD,0.6505781512260437,6.203196244314313E-4
