variable,x,y
sst,23.412999534606932,5.46394323464483E-4
sst,23.422527532958984,5.46394323464483E-4
sst,23.432055531311033,5.46394323464483E-4
sst,23.441583529663085,5.46394323464483E-4
sst,23.451111528015137,5.46394323464483E-4
sst,23.460639526367185,5.46394323464483E-4
sst,23.470167524719237,5.46394323464483E-4
sst,23.47969552307129,5.46394323464483E-4
sst,23.489223521423337,5.46394323464483E-4
sst,23.49875151977539,5.46394323464483E-4
sst,23.50827951812744,5.46394323464483E-4
sst,23.51780751647949,5.46394323464483E-4
sst,23.52733551483154,5.46394323464483E-4
sst,23.536863513183594,5.46394323464483E-4
sst,23.546391511535642,5.46394323464483E-4
sst,23.555919509887694,5.46394323464483E-4
sst,23.565447508239746,5.46394323464483E-4
sst,23.574975506591795,5.46394323464483E-4
sst,23.584503504943847,5.46394323464483E-4
sst,23.5940315032959,5.46394323464483E-4
sst,23.603559501647947,5.46394323464483E-4
sst,23.6130875,5.46394323464483E-4
sst,23.62261549835205,5.46394323464483E-4
sst,23.6321434967041,5.46394323464483E-4
sst,23.64167149505615,5.46394323464483E-4
sst,23.651199493408203,5.46394323464483E-4
sst,23.66072749176025,5.46394323464483E-4
sst,23.670255490112304,5.46394323464483E-4
sst,23.679783488464356,5.46394323464483E-4
sst,23.689311486816404,5.46394323464483E-4
sst,23.698839485168456,5.46394323464483E-4
sst,23.708367483520508,5.46394323464483E-4
sst,23.717895481872556,5.46394323464483E-4
sst,23.72742348022461,5.46394323464483E-4
sst,23.73695147857666,5.46394323464483E-4
sst,23.74647947692871,5.46394323464483E-4
sst,23.75600747528076,5.46394323464483E-4
sst,23.765535473632813,5.46394323464483E-4
sst,23.77506347198486,5.46394323464483E-4
sst,23.784591470336913,5.46394323464483E-4
sst,23.794119468688965,5.46394323464483E-4
sst,23.803647467041014,5.46394323464483E-4
sst,23.813175465393066,5.453440826386213E-4
sst,23.822703463745118,5.422047688625753E-4
sst,23.832231462097166,5.390841397456825E-4
sst,23.841759460449218,5.359814967960119E-4
sst,23.85128745880127,5.328960833139718E-4
sst,23.86081545715332,5.298290634527802E-4
sst,23.87034345550537,5.267790984362364E-4
sst,23.879871453857422,5.237472360022366E-4
sst,23.88939945220947,5.207328940741718E-4
sst,23.898927450561523,5.177352577447891E-4
sst,23.908455448913575,5.147554911673069E-4
sst,23.917983447265623,5.117922555655241E-4
sst,23.927511445617675,5.088466568849981E-4
sst,23.937039443969727,5.059174727648497E-4
sst,23.946567442321776,5.030056927353144E-4
sst,23.956095440673828,5.001107347197831E-4
sst,23.965623439025876,4.97231783811003E-4
sst,23.975151437377928,4.943700041621923E-4
sst,23.98467943572998,4.91524173412472E-4
sst,23.99420743408203,4.886952228844166E-4
sst,24.00373543243408,4.858825996052474E-4
sst,24.013263430786132,4.83085575979203E-4
sst,24.02279142913818,4.803052288480103E-4
sst,24.032319427490233,4.7754033585079014E-4
sst,24.041847425842285,4.7479188651777804E-4
sst,24.051375424194333,4.720587166957557E-4
sst,24.060903422546385,4.693418159149587E-4
sst,24.070431420898437,4.6664057299494743E-4
sst,24.079959419250486,4.639543476514518E-4
sst,24.089487417602538,4.6128410031087697E-4
sst,24.09901541595459,4.586286668200046E-4
sst,24.108543414306638,4.559890949167311E-4
sst,24.11807141265869,4.533646861091256E-4
sst,24.127599411010742,4.5075485832057893E-4
sst,24.13712740936279,4.4816057197749615E-4
sst,24.146655407714842,4.455807211343199E-4
sst,24.156183406066894,4.430162371136248E-4
sst,24.165711404418943,4.4046598486602306E-4
sst,24.175239402770995,4.3793092481791973E-4
sst,24.184767401123047,4.354104457888752E-4
sst,24.194295399475095,4.329039657022804E-4
sst,24.203823397827147,4.3041244498454034E-4
sst,24.2133513961792,4.2793474858626723E-4
sst,24.222879394531247,4.254718078300357E-4
sst,24.2324073928833,4.2302304063923657E-4
sst,24.24193539123535,4.205878940410912E-4
sst,24.2514633895874,4.181672411505133E-4
sst,24.260991387939452,4.157600342296064E-4
sst,24.270519386291504,4.1336717549711466E-4
sst,24.280047384643552,4.109880537725985E-4
sst,24.289575382995604,4.086222033947706E-4
sst,24.299103381347656,4.0627041016705334E-4
sst,24.308631379699705,4.0393168455921113E-4
sst,24.318159378051757,4.016068996861577E-4
sst,24.32768737640381,3.992950078099966E-4
sst,24.337215374755857,3.96996911149472E-4
sst,24.34674337310791,3.9471202762797475E-4
sst,24.35627137145996,3.924398624803871E-4
sst,24.36579936981201,3.9018120151013136E-4
sst,24.37532736816406,3.8793511339463294E-4
sst,24.384855366516113,3.8570238393731415E-4
sst,24.394383364868162,3.8348251837305725E-4
sst,24.403911363220214,3.8127496372908354E-4
sst,24.413439361572266,3.790805640164763E-4
sst,24.422967359924314,3.7689838791266084E-4
sst,24.432495358276366,3.7472916301339865E-4
sst,24.442023356628418,3.72572016203776E-4
sst,24.451551354980467,3.704277041833848E-4
sst,24.46107935333252,3.6829576129093766E-4
sst,24.47060735168457,3.66175634553656E-4
sst,24.48013535003662,3.640681388787925E-4
sst,24.48966334838867,3.6197237204760313E-4
sst,24.499191346740723,3.598890616558492E-4
sst,24.50871934509277,3.5781777114607394E-4
sst,24.518247343444823,3.5575797664932907E-4
sst,24.527775341796875,3.537104348652065E-4
sst,24.537303340148924,3.516742726787925E-4
sst,24.546831338500976,3.4965024678967893E-4
sst,24.556359336853028,3.4763748408295214E-4
sst,24.565887335205076,3.4563668305054307E-4
sst,24.575415333557128,3.4364740713499486E-4
sst,24.58494333190918,3.4166916157118976E-4
sst,24.59447133026123,3.397027321625501E-4
sst,24.60399932861328,3.377472166903317E-4
sst,24.613527326965333,3.35803342750296E-4
sst,24.62305532531738,3.338706446811557E-4
sst,24.632583323669433,3.3194871502928436E-4
sst,24.642111322021485,3.300381940789521E-4
sst,24.651639320373533,3.2813832513056695E-4
sst,24.661167318725585,3.2624974846839905E-4
sst,24.670695317077637,3.24371678289026E-4
sst,24.680223315429686,3.225047839805484E-4
sst,24.689751313781738,3.206486289855093E-4
sst,24.69927931213379,3.188028058502823E-4
sst,24.708807310485838,3.1696795485913754E-4
sst,24.71833530883789,3.1514331931248307E-4
sst,24.727863307189942,3.1332953949458897E-4
sst,24.73739130554199,3.1152620795182884E-4
sst,24.746919303894042,3.097328881267458E-4
sst,24.756447302246094,3.079502494074404E-4
sst,24.765975300598143,3.061775059904903E-4
sst,24.775503298950195,3.04415327263996E-4
sst,24.785031297302247,3.026633057743311E-4
sst,24.794559295654295,3.0092100496403873E-4
sst,24.804087294006347,2.991890942212194E-4
sst,24.8136152923584,2.9746678774245083E-4
sst,24.823143290710448,2.957547549158335E-4
sst,24.8326712890625,2.94052209937945E-4
sst,24.84219928741455,2.9235982219688594E-4
sst,24.8517272857666,2.906771842390299E-4
sst,24.861255284118652,2.8900385950692E-4
sst,24.870783282470704,2.873405464924872E-4
sst,24.880311280822752,2.856864593923092E-4
sst,24.889839279174804,2.8404220938682556E-4
sst,24.899367277526856,2.8240741812624037E-4
sst,24.908895275878905,2.8078173636458814E-4
sst,24.918423274230957,2.7916571707464755E-4
sst,24.92795127258301,2.775586908683181E-4
sst,24.937479270935057,2.759612107183784E-4
sst,24.94700726928711,2.7437263634055853E-4
sst,24.95653526763916,2.7279352070763707E-4
sst,24.96606326599121,2.712234854698181E-4
sst,24.97559126434326,2.696621522773057E-4
sst,24.985119262695314,2.681101323105395E-4
sst,24.994647261047362,2.665667561814189E-4
sst,25.004175259399414,2.650325477588922E-4
sst,25.013703257751466,2.635071869008243E-4
sst,25.023231256103514,2.6199029525741935E-4
sst,25.032759254455566,2.60482425801456E-4
sst,25.04228725280762,2.5898293824866414E-4
sst,25.051815251159667,2.574923855718225E-4
sst,25.06134324951172,2.560101274866611E-4
sst,25.07087124786377,2.54536687862128E-4
sst,25.08039924621582,2.5307171745225787E-4
sst,25.08992724456787,2.516148961149156E-4
sst,25.099455242919923,2.5016674771904945E-4
sst,25.10898324127197,2.487266610842198E-4
sst,25.118511239624024,2.4729513097554445E-4
sst,25.128039237976076,2.4587183725088835E-4
sst,25.137567236328124,2.444564597681165E-4
sst,25.147095234680176,2.4304952239617705E-4
sst,25.156623233032228,2.4165039940271527E-4
sst,25.166151231384276,2.402596001047641E-4
sst,25.17567922973633,2.388765278737992E-4
sst,25.18520722808838,2.3750169202685356E-4
sst,25.19473522644043,2.3613477242179215E-4
sst,25.20426322479248,2.3477544891647995E-4
sst,25.213791223144533,2.3342423082794994E-4
sst,25.22331922149658,2.3208050697576255E-4
sst,25.232847219848633,2.3074478667695075E-4
sst,25.242375218200685,2.2941676434129477E-4
sst,25.251903216552734,2.2809610527474433E-4
sst,25.261431214904785,2.2678331879433244E-4
sst,25.270959213256837,2.254778373753652E-4
sst,25.280487211608886,2.2418011212721467E-4
sst,25.290015209960938,2.2288986656349152E-4
sst,25.29954320831299,2.2160679509397596E-4
sst,25.30907120666504,2.2033134882804006E-4
sst,25.31859920501709,2.190630038967356E-4
sst,25.328127203369142,2.1780221140943468E-4
sst,25.33765520172119,2.165484183933586E-4
sst,25.347183200073243,2.1530209050979465E-4
sst,25.356711198425295,2.140629367204383E-4
sst,25.366239196777343,2.128306805389002E-4
sst,25.375767195129395,2.1160574397072196E-4
sst,25.385295193481443,2.1038763225078583E-4
sst,25.394823191833495,2.091767528327182E-4
sst,25.404351190185547,2.0797285833396018E-4
sst,25.413879188537596,2.067756577162072E-4
sst,25.423407186889648,2.055855729850009E-4
sst,25.4329351852417,2.0440210937522352E-4
sst,25.44246318359375,2.0341112394817173E-4
sst,25.4519911819458,2.0262780890334398E-4
sst,25.461519180297852,2.0190257055219263E-4
sst,25.471047178649904,2.0117993699386716E-4
sst,25.480575177001953,2.0045974815730006E-4
sst,25.490103175354005,1.9974228052888066E-4
sst,25.499631173706053,1.9902722851838917E-4
sst,25.509159172058105,1.9831488316413015E-4
sst,25.518687170410157,1.976050843950361E-4
sst,25.528215168762205,1.9689768669195473E-4
sst,25.537743167114257,1.9619296654127538E-4
sst,25.54727116546631,1.9549063290469348E-4
sst,25.556799163818358,1.9479093316476792E-4
sst,25.56632716217041,1.940936199389398E-4
sst,25.57585516052246,1.933989260578528E-4
sst,25.58538315887451,1.9270673510618508E-4
sst,25.594911157226562,1.920168724609539E-4
sst,25.604439155578614,1.9132961460854858E-4
sst,25.613967153930663,1.906446850625798E-4
sst,25.623495152282715,1.899623457575217E-4
sst,25.633023150634767,1.892824366223067E-4
sst,25.642551148986815,1.8860484124161303E-4
sst,25.652079147338867,1.8792979244608432E-4
sst,25.66160714569092,1.872570428531617E-4
sst,25.671135144042967,1.865868252934888E-4
sst,25.68066314239502,1.859188632806763E-4
sst,25.69019114074707,1.8525343330111355E-4
sst,25.69971913909912,1.8459038983564824E-4
sst,25.70924713745117,1.839295873651281E-4
sst,25.718775135803224,1.8312882457394153E-4
sst,25.728303134155272,1.8210244888905436E-4
sst,25.737831132507324,1.810576068237424E-4
sst,25.747359130859376,1.8001874559558928E-4
sst,25.756887129211425,1.7898563237395138E-4
sst,25.766415127563477,1.7795866006053984E-4
sst,25.77594312591553,1.769373775459826E-4
sst,25.785471124267577,1.7592216318007559E-4
sst,25.79499912261963,1.7491276958025992E-4
sst,25.80452712097168,1.7390896391589195E-4
sst,25.81405511932373,1.729111245367676E-4
sst,25.82358311767578,1.7191881488543004E-4
sst,25.833111116027833,1.7093238420784473E-4
sst,25.84263911437988,1.699514250503853E-4
sst,25.852167112731934,1.689762866590172E-4
sst,25.861695111083986,1.6800675075501204E-4
sst,25.871223109436034,1.6704258450772613E-4
sst,25.880751107788086,1.6629937454126775E-4
sst,25.890279106140138,1.6572519962210208E-4
sst,25.899807104492186,1.6517318726982921E-4
sst,25.90933510284424,1.6462300845887512E-4
sst,25.91886310119629,1.640745613258332E-4
sst,25.92839109954834,1.6352804959751666E-4
sst,25.93791909790039,1.6298325499519706E-4
sst,25.947447096252443,1.6244036669377238E-4
sst,25.95697509460449,1.6189919551834464E-4
sst,25.966503092956543,1.6135993064381182E-4
sst,25.976031091308595,1.608224556548521E-4
sst,25.985559089660644,1.6028666868805885E-4
sst,25.995087088012696,1.597527734702453E-4
sst,26.004615086364748,1.59220551722683E-4
sst,26.014143084716796,1.5869020717218518E-4
sst,26.023671083068848,1.5816162340342999E-4
sst,26.033199081420896,1.5763471310492605E-4
sst,26.04272707977295,1.5710965089965612E-4
sst,26.052255078125,1.56586233060807E-4
sst,26.061783076477052,1.5606466331519186E-4
sst,26.0713110748291,1.5554472338408232E-4
sst,26.080839073181153,1.5502661699429154E-4
sst,26.0903670715332,1.5451024228241295E-4
sst,26.099895069885253,1.539954828331247E-4
sst,26.109423068237305,1.5348254237324E-4
sst,26.118951066589357,1.5297121717594564E-4
sst,26.128479064941406,1.5177017485257238E-4
sst,26.138007063293458,1.4939374523237348E-4
sst,26.147535061645506,1.470540591981262E-4
sst,26.157063059997558,1.4475146599579602E-4
sst,26.16659105834961,1.4248448133002967E-4
sst,26.176119056701662,1.4025343989487737E-4
sst,26.18564705505371,1.3805690105073154E-4
sst,26.195175053405762,1.3589519949164242E-4
sst,26.20470305175781,1.3376733113545924E-4
sst,26.214231050109863,1.3167237921152264E-4
sst,26.223759048461915,1.2961063475813717E-4
sst,26.233287046813963,1.2758077355101705E-4
sst,26.242815045166015,1.2558310118038207E-4
sst,26.252343043518067,1.2361670087557286E-4
sst,26.261871041870116,1.2168071407359093E-4
sst,26.271399040222168,1.1938733223360032E-4
sst,26.28092703857422,1.1695099965436384E-4
sst,26.290455036926268,1.1456485663075E-4
