variable,x,y
UD,-0.0893651306629181,3.790892878896557E-5
UD,-0.08722036752700807,3.790892878896557E-5
UD,-0.08507560439109803,3.790892878896557E-5
UD,-0.082930841255188,3.790892878896557E-5
UD,-0.08078607811927796,3.790892878896557E-5
UD,-0.07864131498336793,3.790892878896557E-5
UD,-0.07649655184745789,3.790892878896557E-5
UD,-0.07435178871154785,3.790892878896557E-5
UD,-0.07220702557563782,3.790892878896557E-5
UD,-0.0700622624397278,3.790892878896557E-5
UD,-0.06791749930381775,3.790892878896557E-5
UD,-0.06577273616790771,3.790892878896557E-5
UD,-0.06362797303199769,3.790892878896557E-5
UD,-0.06148320989608765,3.790892878896557E-5
UD,-0.05933844676017762,3.790892878896557E-5
UD,-0.057193683624267584,3.790892878896557E-5
UD,-0.05504892048835755,3.790892878896557E-5
UD,-0.052904157352447516,3.790892878896557E-5
UD,-0.05075939421653749,3.790892878896557E-5
UD,-0.04861463108062745,3.790892878896557E-5
UD,-0.04646986794471741,3.790892878896557E-5
UD,-0.04432510480880738,3.790892878896557E-5
UD,-0.042180341672897345,3.790892878896557E-5
UD,-0.04003557853698732,3.790892878896557E-5
UD,-0.037890815401077284,3.790892878896557E-5
UD,-0.03574605226516724,3.790892878896557E-5
UD,-0.03360128912925721,3.790892878896557E-5
UD,-0.031456525993347174,3.790892878896557E-5
UD,-0.02931176285743714,3.790892878896557E-5
UD,-0.027166999721527113,3.790892878896557E-5
UD,-0.025022236585617072,3.790892878896557E-5
UD,-0.022877473449707045,3.790892878896557E-5
UD,-0.020732710313797004,3.790892878896557E-5
UD,-0.018587947177886963,3.790892878896557E-5
UD,-0.016443184041976935,3.790892878896557E-5
UD,-0.014298420906066894,3.790892878896557E-5
UD,-0.012153657770156881,3.790892878896557E-5
UD,-0.01000889463424684,3.790892878896557E-5
UD,-0.007864131498336799,3.790892878896557E-5
UD,-0.005719368362426772,3.790892878896557E-5
UD,-0.0035746052265167305,3.790892878896557E-5
UD,-0.0014298420906067033,3.790892878896557E-5
UD,7.149210453033378E-4,6.075222700019367E-5
UD,0.002859684181213379,6.49095163680613E-5
UD,0.005004447317123406,6.60390142002143E-5
UD,0.007149210453033447,6.8518245825544E-5
UD,0.00929397358894346,7.109054422471672E-5
UD,0.011438736724853502,7.375940913334489E-5
UD,0.013583499860763529,7.652847125427797E-5
UD,0.01572826299667357,7.940149225760251E-5
UD,0.01787302613258361,8.238236478064209E-5
UD,0.020017789268493638,8.547514880774543E-5
UD,0.02216255240440368,8.86840425664559E-5
UD,0.024307315540313706,9.201340435538441E-5
UD,0.026452078676223748,9.546775254420936E-5
UD,0.02859684181213379,9.905178740154952E-5
UD,0.030741604948043816,1.0277036926709116E-4
UD,0.03288636808395384,1.0662855493137613E-4
UD,0.03503113121986387,1.1063158308388665E-4
UD,0.037175894355773925,1.1478489614091814E-4
UD,0.03932065749168395,1.1909413296962157E-4
UD,0.04146542062759401,1.2356514343991876E-4
UD,0.04361018376350401,1.2820400297641754E-4
UD,0.045754946899414034,1.330170052824542E-4
UD,0.04789971003532409,1.380107132717967E-4
UD,0.050044473171234116,1.4274846762418747E-4
UD,0.05218923630714417,1.4621079026255757E-4
UD,0.05433399944305417,1.497571065556258E-4
UD,0.056478762578964226,1.5299447113648057E-4
UD,0.05862352571487425,1.5384747530333698E-4
UD,0.06076828885078431,1.5454187814611942E-4
UD,0.06291305198669433,1.5523940965067595E-4
UD,0.06505781512260433,1.5594009892083704E-4
UD,0.06720257825851439,1.5664393140468746E-4
UD,0.06934734139442442,1.5735096530988812E-4
UD,0.07149210453033447,1.5806117153260857E-4
UD,0.0736368676662445,1.5877459372859448E-4
UD,0.07578163080215453,1.5949121734593064E-4
UD,0.07792639393806455,1.6021110059227794E-4
UD,0.08007115707397461,1.6093421436380595E-4
UD,0.08221592020988464,1.6166060231626034E-4
UD,0.08436068334579469,1.623902644496411E-4
UD,0.08650544648170469,1.631232153158635E-4
UD,0.08865020961761472,1.6385948401875794E-4
UD,0.09079497275352477,1.6459907055832446E-4
UD,0.0929397358894348,1.653420040383935E-4
UD,0.09508449902534485,1.6608828445896506E-4
UD,0.09722926216125485,1.6683792637195438E-4
UD,0.09937402529716491,1.675909588811919E-4
UD,0.10151878843307494,1.6834739653859288E-4
UD,0.10366355156898499,1.6910723934415728E-4
UD,0.10580831470489502,1.6987051640171558E-4
UD,0.10795307784080502,1.7063722771126777E-4
UD,0.11009784097671507,1.7140741692855954E-4
UD,0.1122426041126251,1.7218106950167567E-4
UD,0.11438736724853515,1.729582145344466E-4
UD,0.11653213038444515,1.7373886657878757E-4
UD,0.11867689352035521,1.7452305473852903E-4
UD,0.12082165665626524,1.7531076446175575E-4
UD,0.12296641979217529,1.7610203940421343E-4
UD,0.12511118292808532,1.7689689411781728E-4
UD,0.12725594606399535,1.7769532860256732E-4
UD,0.12940070919990537,1.7849735741037875E-4
UD,0.1315454723358154,1.7930302419699728E-4
UD,0.13369023547172545,1.8011231441050768E-4
UD,0.13583499860763548,1.809252571547404E-4
UD,0.1379797617435455,1.8174186698161066E-4
UD,0.14012452487945554,1.8256217299494892E-4
UD,0.1422692880153656,1.833861751947552E-4
UD,0.14441405115127562,1.8421390268485993E-4
UD,0.14655881428718567,1.8504537001717836E-4
UD,0.14870357742309567,1.8588057719171047E-4
UD,0.15084834055900573,1.8671955331228673E-4
UD,0.15299310369491576,1.875623274827376E-4
UD,0.15513786683082578,1.8840889970306307E-4
UD,0.15728262996673584,1.8925928452517837E-4
UD,0.15942739310264584,1.901135256048292E-4
UD,0.1615721562385559,1.909716083901003E-4
UD,0.16371691937446595,1.9183356198482215E-4
UD,0.16586168251037595,1.926994154928252E-4
UD,0.168006445646286,1.935691834660247E-4
UD,0.170151208782196,1.9444286590442061E-4
UD,0.1722959719181061,1.9532049191184342E-4
UD,0.1744407350540161,1.9620207604020834E-4
UD,0.1765854981899261,1.9708764739334583E-4
UD,0.17873026132583616,1.9797722052317113E-4
UD,0.18087502446174616,1.9887079542968422E-4
UD,0.18301978759765627,1.9976840121671557E-4
UD,0.18516455073356627,2.0067008154001087E-4
UD,0.18730931386947627,2.0157580729573965E-4
UD,0.18945407700538633,2.0248563669156283E-4
UD,0.19159884014129638,2.033995697274804E-4
UD,0.19374360327720644,2.0431762095540762E-4
UD,0.19588836641311644,2.052398194791749E-4
UD,0.19803312954902644,2.061661652987823E-4
UD,0.2001778926849365,2.0709671662189066E-4
UD,0.20232265582084655,2.080314588965848E-4
UD,0.2044674189567566,2.0897042122669518E-4
UD,0.2066121820926666,2.09913618164137E-4
UD,0.2087569452285766,2.1086106426082551E-4
UD,0.2109017083644867,2.118128031725064E-4
UD,0.2130464715003967,2.1276883489917964E-4
UD,0.21519123463630677,2.1372917399276048E-4
UD,0.21733599777221677,2.1469384955707937E-4
UD,0.21948076090812677,2.1566289069596678E-4
UD,0.22162552404403688,2.166362974094227E-4
UD,0.22377028717994688,2.1761409880127758E-4
UD,0.22591505031585693,2.1859629487153143E-4
UD,0.22805981345176693,2.1958294382784516E-4
UD,0.23020457658767698,2.2057404567021877E-4
UD,0.23234933972358704,2.2156961495056748E-4
UD,0.23449410285949704,2.2256968077272177E-4
UD,0.2366388659954071,2.2357425768859684E-4
UD,0.23878362913131715,2.2458337480202317E-4
UD,0.24092839226722715,2.2559704666491598E-4
UD,0.2430731554031372,2.266152878291905E-4
UD,0.2452179185390472,2.2763812739867717E-4
UD,0.24736268167495726,2.2866559447720647E-4
UD,0.2495074448108673,2.295958111062646E-4
UD,0.25165220794677734,2.3025550763122737E-4
UD,0.2537969710826874,2.3085794236976653E-4
UD,0.25594173421859734,2.3146196326706558E-4
