variable,x,y
sst,23.412999534606932,6.00913364905864E-4
sst,23.422527532958984,6.00913364905864E-4
sst,23.432055531311033,6.00913364905864E-4
sst,23.441583529663085,6.00913364905864E-4
sst,23.451111528015137,6.00913364905864E-4
sst,23.460639526367185,6.00913364905864E-4
sst,23.470167524719237,6.00913364905864E-4
sst,23.47969552307129,6.00913364905864E-4
sst,23.489223521423337,6.00913364905864E-4
sst,23.49875151977539,6.00913364905864E-4
sst,23.50827951812744,6.00913364905864E-4
sst,23.51780751647949,6.00913364905864E-4
sst,23.52733551483154,6.00913364905864E-4
sst,23.536863513183594,6.00913364905864E-4
sst,23.546391511535642,6.00913364905864E-4
sst,23.555919509887694,6.00913364905864E-4
sst,23.565447508239746,6.00913364905864E-4
sst,23.574975506591795,6.00913364905864E-4
sst,23.584503504943847,6.00913364905864E-4
sst,23.5940315032959,6.00913364905864E-4
sst,23.603559501647947,6.00913364905864E-4
sst,23.6130875,6.00913364905864E-4
sst,23.62261549835205,6.00913364905864E-4
sst,23.6321434967041,6.00913364905864E-4
sst,23.64167149505615,6.00913364905864E-4
sst,23.651199493408203,6.00913364905864E-4
sst,23.66072749176025,6.00913364905864E-4
sst,23.670255490112304,6.00913364905864E-4
sst,23.679783488464356,6.00913364905864E-4
sst,23.689311486816404,6.00913364905864E-4
sst,23.698839485168456,6.00913364905864E-4
sst,23.708367483520508,6.00913364905864E-4
sst,23.717895481872556,6.00913364905864E-4
sst,23.72742348022461,6.00913364905864E-4
sst,23.73695147857666,6.00913364905864E-4
sst,23.74647947692871,6.00913364905864E-4
sst,23.75600747528076,6.00913364905864E-4
sst,23.765535473632813,6.00913364905864E-4
sst,23.77506347198486,6.00913364905864E-4
sst,23.784591470336913,6.00913364905864E-4
sst,23.794119468688965,6.00913364905864E-4
sst,23.803647467041014,6.00913364905864E-4
sst,23.813175465393066,5.996400723233819E-4
sst,23.822703463745118,5.958355031907558E-4
sst,23.832231462097166,5.920557887293398E-4
sst,23.841759460449218,5.883001140318811E-4
sst,23.85128745880127,5.845674895681441E-4
sst,23.86081545715332,5.808593123219907E-4
sst,23.87034345550537,5.771738942712545E-4
sst,23.879871453857422,5.735125741921365E-4
sst,23.88939945220947,5.69874478969723E-4
sst,23.898927450561523,5.662587936967611E-4
sst,23.908455448913575,5.626667407341301E-4
sst,23.917983447265623,5.590967484749854E-4
sst,23.927511445617675,5.555500974878669E-4
sst,23.937039443969727,5.52025274373591E-4
sst,23.946567442321776,5.485235014930367E-4
sst,23.956095440673828,5.450439639389515E-4
sst,23.965623439025876,5.415857885964215E-4
sst,23.975151437377928,5.381502560339868E-4
sst,23.98467943572998,5.347357946448028E-4
sst,23.99420743408203,5.313436849974096E-4
sst,24.00373543243408,5.279731121845543E-4
sst,24.013263430786132,5.246232612989843E-4
sst,24.02279142913818,5.212952964939177E-4
sst,24.032319427490233,5.179878207854927E-4
sst,24.041847425842285,5.147019983269274E-4
sst,24.051375424194333,5.114363157190382E-4
sst,24.060903422546385,5.081919953227043E-4
sst,24.070431420898437,5.049683386459947E-4
sst,24.079959419250486,5.017644143663347E-4
sst,24.089487417602538,4.985814448446035E-4
sst,24.09901541595459,4.954180913046002E-4
sst,24.108543414306638,4.922754014842212E-4
sst,24.11807141265869,4.891526768915355E-4
sst,24.127599411010742,4.8604910261929035E-4
sst,24.13712740936279,4.82965842820704E-4
sst,24.146655407714842,4.799015587195754E-4
sst,24.156183406066894,4.7685729805380106E-4
sst,24.165711404418943,4.738317511510104E-4
sst,24.175239402770995,4.708259948529303E-4
sst,24.184767401123047,4.6783933066762984E-4
sst,24.194295399475095,4.648710018955171E-4
sst,24.203823397827147,4.61922085378319E-4
sst,24.2133513961792,4.589913005474955E-4
sst,24.222879394531247,4.5607969514094293E-4
sst,24.2324073928833,4.531865706667304E-4
sst,24.24193539123535,4.503111995290965E-4
sst,24.2514633895874,4.4745465856976807E-4
sst,24.260991387939452,4.4461566722020507E-4
sst,24.270519386291504,4.4179524411447346E-4
sst,24.280047384643552,4.3899271986447275E-4
sst,24.289575382995604,4.362074250821024E-4
sst,24.299103381347656,4.3344032019376755E-4
sst,24.308631379699705,4.306902701500803E-4
sst,24.318159378051757,4.279581771697849E-4
sst,24.32768737640381,4.25242877099663E-4
sst,24.337215374755857,4.225453594699502E-4
sst,24.34674337310791,4.1986495489254594E-4
sst,24.35627137145996,4.1720099397934973E-4
sst,24.36579936981201,4.1455449536442757E-4
sst,24.37532736816406,4.1192423668690026E-4
sst,24.384855366516113,4.0931120747700334E-4
sst,24.394383364868162,4.067147383466363E-4
sst,24.403911363220214,4.0413424721919E-4
sst,24.413439361572266,4.0157060720957816E-4
sst,24.422967359924314,3.9902274147607386E-4
sst,24.432495358276366,3.964915522374213E-4
sst,24.442023356628418,3.939759044442326E-4
sst,24.451551354980467,3.914767294190824E-4
sst,24.46107935333252,3.889933868777007E-4
sst,24.47060735168457,3.8652532384730875E-4
sst,24.48013535003662,3.8407338433898985E-4
sst,24.48966334838867,3.81636549718678E-4
sst,24.499191346740723,3.79215634893626E-4
sst,24.50871934509277,3.768100868910551E-4
sst,24.518247343444823,3.7441932363435626E-4
sst,24.527775341796875,3.720441891346127E-4
sst,24.537303340148924,3.696836647577584E-4
sst,24.546831338500976,3.6733856541104615E-4
sst,24.556359336853028,3.6500790156424046E-4
sst,24.565887335205076,3.6269245902076364E-4
sst,24.575415333557128,3.6039171391166747E-4
sst,24.58494333190918,3.581051423680037E-4
sst,24.59447133026123,3.558335010893643E-4
sst,24.60399932861328,3.5357580054551363E-4
sst,24.613527326965333,3.5133291385136545E-4
sst,24.62305532531738,3.4910422982648015E-4
sst,24.632583323669433,3.4688925370574E-4
sst,24.642111322021485,3.446887421887368E-4
sst,24.651639320373533,3.4250179305672646E-4
sst,24.661167318725585,3.4032913390547037E-4
sst,24.670695317077637,3.3816983341239393E-4
sst,24.680223315429686,3.36024648277089E-4
sst,24.689751313781738,3.338930837344378E-4
sst,24.69927931213379,3.317746159154922E-4
sst,24.708807310485838,3.2967000151984394E-4
sst,24.71833530883789,3.275783092249185E-4
sst,24.727863307189942,3.2550032483413815E-4
sst,24.73739130554199,3.234355244785547E-4
sst,24.746919303894042,3.2138338428922E-4
sst,24.756447302246094,3.1934469006955624E-4
sst,24.765975300598143,3.1731853960081935E-4
sst,24.775503298950195,3.153056313749403E-4
sst,24.785031297302247,3.133054997306317E-4
sst,24.794559295654295,3.113176499027759E-4
sst,24.804087294006347,3.093428094871342E-4
sst,24.8136152923584,3.07380105368793E-4
sst,24.823143290710448,3.054302360396832E-4
sst,24.8326712890625,3.034923574887216E-4
sst,24.84219928741455,3.015671391040087E-4
sst,24.8517272857666,2.9965414432808757E-4
sst,24.861255284118652,2.9775293660350144E-4
sst,24.870783282470704,2.958641271106899E-4
sst,24.880311280822752,2.9398693004623055E-4
sst,24.889839279174804,2.9212204390205443E-4
sst,24.899367277526856,2.9026897391304374E-4
sst,24.908895275878905,2.8842728352174163E-4
sst,24.918423274230957,2.865976421162486E-4
sst,24.92795127258301,2.847792347893119E-4
sst,24.937479270935057,2.829727600328624E-4
sst,24.94700726928711,2.811773447319865E-4
sst,24.95653526763916,2.793937164824456E-4
sst,24.96606326599121,2.776213805191219E-4
sst,24.97559126434326,2.75859929388389E-4
sst,24.985119262695314,2.741100324783474E-4
sst,24.994647261047362,2.7237084577791393E-4
sst,25.004175259399414,2.706430677790195E-4
sst,25.013703257751466,2.689262619242072E-4
sst,25.023231256103514,2.672199916560203E-4
sst,25.032759254455566,2.655248681548983E-4
sst,25.04228725280762,2.6384019292891026E-4
sst,25.051815251159667,2.6216651895083487E-4
sst,25.06134324951172,2.605031186249107E-4
sst,25.07087124786377,2.5885063223540783E-4
sst,25.08039924621582,2.5720862322486937E-4
sst,25.08992724456787,2.5557668413966894E-4
sst,25.099455242919923,2.5395542616024613E-4
sst,25.10898324127197,2.5234415079467E-4
sst,25.118511239624024,2.507434110157192E-4
sst,25.128039237976076,2.4915282847359776E-4
sst,25.137567236328124,2.4757199571467936E-4
sst,25.147095234680176,2.4600152391940355E-4
sst,25.156623233032228,2.444407145958394E-4
sst,25.166151231384276,2.428901061648503E-4
sst,25.17567922973633,2.4134901468642056E-4
sst,25.18520722808838,2.398180222371593E-4
sst,25.19473522644043,2.3829673591535538E-4
sst,25.20426322479248,2.367848064750433E-4
sst,25.213791223144533,2.3528275778517127E-4
sst,25.22331922149658,2.3378994956146926E-4
sst,25.232847219848633,2.3230690567288548E-4
sst,25.242375218200685,2.3083326232153922E-4
sst,25.251903216552734,2.2936868481338024E-4
sst,25.261431214904785,2.2791368246544152E-4
sst,25.270959213256837,2.2646762954536825E-4
sst,25.280487211608886,2.2503103537019342E-4
sst,25.290015209960938,2.2360355069395155E-4
sst,25.29954320831299,2.2218484082259238E-4
sst,25.30907120666504,2.207754150731489E-4
sst,25.31859920501709,2.193746477132663E-4
sst,25.328127203369142,2.179830480599776E-4
sst,25.33765520172119,2.1659999038092792E-4
sst,25.347183200073243,2.152259839931503E-4
sst,25.356711198425295,2.138607087545097E-4
sst,25.366239196777343,2.1250381541904062E-4
sst,25.375767195129395,2.1115579875186086E-4
sst,25.385295193481443,2.0981606212444603E-4
sst,25.394823191833495,2.0848510030191392E-4
sst,25.404351190185547,2.0716256403829902E-4
sst,25.413879188537596,2.0584817684721202E-4
sst,25.423407186889648,2.0454237528610975E-4
sst,25.4329351852417,2.0324460638221353E-4
sst,25.44246318359375,2.0195532124489546E-4
sst,25.4519911819458,2.0067396690137684E-4
sst,25.461519180297852,2.0003149984404445E-4
sst,25.471047178649904,1.9968158449046314E-4
sst,25.480575177001953,1.9933220755774528E-4
sst,25.490103175354005,1.9898352911695838E-4
sst,25.499631173706053,1.986353745451197E-4
sst,25.509159172058105,1.9828790391329676E-4
sst,25.518687170410157,1.979410444619134E-4
sst,25.528215168762205,1.975947234313935E-4
sst,25.537743167114257,1.972490717889741E-4
sst,25.54727116546631,1.9690395856741816E-4
sst,25.556799163818358,1.9655951473396271E-4
sst,25.56632716217041,1.9621560932137072E-4
sst,25.57585516052246,1.9587237329687923E-4
sst,25.58538315887451,1.955297339009121E-4
sst,25.594911157226562,1.9518763292580843E-4
sst,25.604439155578614,1.9484618678689003E-4
sst,25.613967153930663,1.9450527906883508E-4
sst,25.623495152282715,1.9416504073888063E-4
sst,25.633023150634767,1.9382538448553532E-4
sst,25.642551148986815,1.9348626665305346E-4
sst,25.652079147338867,1.9314780365675688E-4
sst,25.66160714569092,1.9280986452940851E-4
sst,25.671135144042967,1.9247259479016066E-4
sst,25.68066314239502,1.921358343679458E-4
sst,25.69019114074707,1.917997287819162E-4
sst,25.69971913909912,1.9146421982441097E-4
sst,25.70924713745117,1.9112923473585397E-4
sst,25.718775135803224,1.9057422468904406E-4
sst,25.728303134155272,1.8968596123158932E-4
sst,25.737831132507324,1.888020196929574E-4
