variable,x,y
anom,-1.3269999623298645,1.9703866564668715E-4
anom,-1.3198719625473023,1.9703866564668715E-4
anom,-1.31274396276474,1.9703866564668715E-4
anom,-1.3056159629821777,1.9703866564668715E-4
anom,-1.2984879631996156,1.9703866564668715E-4
anom,-1.2913599634170532,1.9703866564668715E-4
anom,-1.284231963634491,1.9703866564668715E-4
anom,-1.2771039638519288,1.9703866564668715E-4
anom,-1.2699759640693664,1.9703866564668715E-4
anom,-1.2628479642868042,1.9703866564668715E-4
anom,-1.2557199645042418,1.9703866564668715E-4
anom,-1.2485919647216797,1.9703866564668715E-4
anom,-1.2414639649391175,1.9703866564668715E-4
anom,-1.234335965156555,1.9703866564668715E-4
anom,-1.227207965373993,1.9703866564668715E-4
anom,-1.2200799655914307,1.9703866564668715E-4
anom,-1.2129519658088683,1.9703866564668715E-4
anom,-1.2058239660263061,1.9703866564668715E-4
anom,-1.198695966243744,1.9703866564668715E-4
anom,-1.1915679664611816,1.9703866564668715E-4
anom,-1.1844399666786194,1.9703866564668715E-4
anom,-1.1773119668960572,1.9703866564668715E-4
anom,-1.1701839671134948,1.9703866564668715E-4
anom,-1.1630559673309326,1.9703866564668715E-4
anom,-1.1559279675483705,1.9703866564668715E-4
anom,-1.148799967765808,1.9703866564668715E-4
anom,-1.1416719679832459,1.9703866564668715E-4
anom,-1.1345439682006835,1.9703866564668715E-4
anom,-1.1274159684181213,1.9703866564668715E-4
anom,-1.1202879686355591,1.9703866564668715E-4
anom,-1.113159968852997,1.9703866564668715E-4
anom,-1.1060319690704346,1.9703866564668715E-4
anom,-1.0989039692878724,1.9703866564668715E-4
anom,-1.09177596950531,1.9703866564668715E-4
anom,-1.0846479697227478,1.9703866564668715E-4
anom,-1.0775199699401856,1.9703866564668715E-4
anom,-1.0703919701576232,1.9703866564668715E-4
anom,-1.063263970375061,1.9703866564668715E-4
anom,-1.0561359705924986,1.9703866564668715E-4
anom,-1.0490079708099365,1.9703866564668715E-4
anom,-1.0418799710273743,1.9703866564668715E-4
anom,-1.034751971244812,1.9703866564668715E-4
anom,-1.0276239714622497,1.9684163271449506E-4
anom,-1.0204959716796875,1.9625168351922184E-4
anom,-1.0133679718971251,1.9566349510569125E-4
anom,-1.006239972114563,1.9507708202581853E-4
anom,-0.9991119723320008,1.944924151757732E-4
anom,-0.9919839725494385,1.939095091074705E-4
anom,-0.9848559727668762,1.9332834926899523E-4
anom,-0.977727972984314,1.9274893566034734E-4
anom,-0.9705999732017517,1.9217125372961164E-4
anom,-0.9634719734191894,1.915953034767881E-4
anom,-0.9563439736366273,1.9102108490187675E-4
anom,-0.9492159738540649,1.9044858345296234E-4
anom,-0.9420879740715027,1.8987779913004488E-4
anom,-0.9349599742889405,1.8930871738120914E-4
anom,-0.9278319745063781,1.8874135275837034E-4
anom,-0.9207039747238159,1.8817567615769804E-4
anom,-0.9135759749412536,1.8761170213110745E-4
anom,-0.9064479751586914,1.8704941612668335E-4
anom,-0.8993199753761292,1.8648881814442575E-4
anom,-0.8921919755935669,1.859298936324194E-4
anom,-0.8850639758110046,1.8537265714257956E-4
anom,-0.8779359760284424,1.8481707957107574E-4
anom,-0.8708079762458801,1.8426317546982318E-4
anom,-0.8636799764633178,1.8371093028690666E-4
anom,-0.8565519766807557,1.8316032947041094E-4
anom,-0.8494239768981934,1.8261138757225126E-4
anom,-0.8422959771156311,1.8206409004051238E-4
anom,-0.8351679773330689,1.815184368751943E-4
anom,-0.8280399775505065,1.8097441352438182E-4
anom,-0.8209119777679443,1.804320199880749E-4
anom,-0.813783977985382,1.7989125626627356E-4
anom,-0.8066559782028199,1.7935210780706257E-4
anom,-0.7995279784202576,1.7881457461044192E-4
anom,-0.7923999786376953,1.7827865667641163E-4
anom,-0.785271978855133,1.7774433945305645E-4
anom,-0.7781439790725708,1.7721163749229163E-4
anom,-0.7710159792900085,1.766805216902867E-4
anom,-0.7638879795074462,1.7615099204704165E-4
anom,-0.7567599797248841,1.7562306311447173E-4
anom,-0.7496319799423218,1.7509670578874648E-4
anom,-0.7425039801597595,1.745719346217811E-4
anom,-0.7353759803771973,1.7404872050974518E-4
anom,-0.728247980594635,1.7352709255646914E-4
anom,-0.7211199808120727,1.7300702165812254E-4
anom,-0.7139919810295104,1.7248850781470537E-4
anom,-0.7068639812469483,1.7197155102621764E-4
anom,-0.699735981464386,1.7145613674074411E-4
anom,-0.6926079816818237,1.709422649582848E-4
anom,-0.6854799818992615,1.704299502307549E-4
anom,-0.6783519821166992,1.69919163454324E-4
anom,-0.6712239823341369,1.6940990462899208E-4
anom,-0.6640959825515748,1.689021592028439E-4
anom,-0.6569679827690125,1.6839595627970994E-4
anom,-0.6498399829864502,1.6789126675575972E-4
anom,-0.6427119832038879,1.6738807607907802E-4
anom,-0.6355839834213257,1.668864133534953E-4
anom,-0.6284559836387634,1.6638623492326587E-4
anom,-0.6213279838562011,1.658875698922202E-4
anom,-0.614199984073639,1.6539038915652782E-4
anom,-0.6070719842910767,1.6489470726810396E-4
anom,-0.5999439845085144,1.644005096750334E-4
anom,-0.5928159847259521,1.639077818254009E-4
anom,-0.5856879849433899,1.6341653827112168E-4
anom,-0.5785599851608276,1.6292677901219577E-4
anom,-0.5714319853782653,1.624384749447927E-4
anom,-0.5643039855957032,1.6195162606891245E-4
anom,-0.5571759858131409,1.6146624693647027E-4
anom,-0.5500479860305786,1.6098232299555093E-4
anom,-0.5429199862480164,1.6049985424615443E-4
anom,-0.5357919864654541,1.6001882613636553E-4
anom,-0.5286639866828918,1.5953923866618425E-4
anom,-0.5215359869003295,1.5906109183561057E-4
anom,-0.5144079871177674,1.5858437109272927E-4
anom,-0.5072799873352051,1.5810909098945558E-4
anom,-0.5001519875526428,1.5763522242195904E-4
