variable,x,y
sst,23.412999534606932,5.993679515086114E-4
sst,23.422527532958984,5.993679515086114E-4
sst,23.432055531311033,5.993679515086114E-4
sst,23.441583529663085,5.993679515086114E-4
sst,23.451111528015137,5.993679515086114E-4
sst,23.460639526367185,5.993679515086114E-4
sst,23.470167524719237,5.993679515086114E-4
sst,23.47969552307129,5.993679515086114E-4
sst,23.489223521423337,5.993679515086114E-4
sst,23.49875151977539,5.993679515086114E-4
sst,23.50827951812744,5.993679515086114E-4
sst,23.51780751647949,5.993679515086114E-4
sst,23.52733551483154,5.993679515086114E-4
sst,23.536863513183594,5.993679515086114E-4
sst,23.546391511535642,5.993679515086114E-4
sst,23.555919509887694,5.993679515086114E-4
sst,23.565447508239746,5.993679515086114E-4
sst,23.574975506591795,5.993679515086114E-4
sst,23.584503504943847,5.993679515086114E-4
sst,23.5940315032959,5.993679515086114E-4
sst,23.603559501647947,5.993679515086114E-4
sst,23.6130875,5.993679515086114E-4
sst,23.62261549835205,5.993679515086114E-4
sst,23.6321434967041,5.993679515086114E-4
sst,23.64167149505615,5.993679515086114E-4
sst,23.651199493408203,5.993679515086114E-4
sst,23.66072749176025,5.993679515086114E-4
sst,23.670255490112304,5.993679515086114E-4
sst,23.679783488464356,5.993679515086114E-4
sst,23.689311486816404,5.993679515086114E-4
sst,23.698839485168456,5.993679515086114E-4
sst,23.708367483520508,5.993679515086114E-4
sst,23.717895481872556,5.993679515086114E-4
sst,23.72742348022461,5.993679515086114E-4
sst,23.73695147857666,5.993679515086114E-4
sst,23.74647947692871,5.993679515086114E-4
sst,23.75600747528076,5.993679515086114E-4
sst,23.765535473632813,5.993679515086114E-4
sst,23.77506347198486,5.993679515086114E-4
sst,23.784591470336913,5.993679515086114E-4
sst,23.794119468688965,5.993679515086114E-4
sst,23.803647467041014,5.993679515086114E-4
sst,23.813175465393066,5.981313879601657E-4
sst,23.822703463745118,5.944363656453788E-4
sst,23.832231462097166,5.907649174332619E-4
sst,23.841759460449218,5.871161120012403E-4
sst,23.85128745880127,5.834891344420612E-4
sst,23.86081545715332,5.798852653242648E-4
sst,23.87034345550537,5.763029330410063E-4
sst,23.879871453857422,5.727434763684869E-4
sst,23.88939945220947,5.692059639841318E-4
sst,23.898927450561523,5.656896391883492E-4
sst,23.908455448913575,5.621957243420184E-4
sst,23.917983447265623,5.587226478382945E-4
sst,23.927511445617675,5.552717484533787E-4
sst,23.937039443969727,5.518415127880871E-4
sst,23.946567442321776,5.484331049956381E-4
sst,23.956095440673828,5.450457683764398E-4
sst,23.965623439025876,5.416786880232394E-4
sst,23.975151437377928,5.38333086296916E-4
sst,23.98467943572998,5.35007449798286E-4
sst,23.99420743408203,5.317030008882284E-4
sst,24.00373543243408,5.284190410748124E-4
sst,24.013263430786132,5.251546390354633E-4
sst,24.02279142913818,5.219110753387213E-4
sst,24.032319427490233,5.186868947930634E-4
sst,24.041847425842285,5.15483261551708E-4
sst,24.051375424194333,5.12298836838454E-4
sst,24.060903422546385,5.091346683911979E-4
sst,24.070431420898437,5.059900577180088E-4
sst,24.079959419250486,5.028642481192946E-4
sst,24.089487417602538,4.997583455406129E-4
sst,24.09901541595459,4.966710112057626E-4
sst,24.108543414306638,4.936033510603011E-4
sst,24.11807141265869,4.905546666122973E-4
sst,24.127599411010742,4.875242302659899E-4
sst,24.13712740936279,4.845130897592753E-4
sst,24.146655407714842,4.81519935419783E-4
sst,24.156183406066894,4.785458731930703E-4
sst,24.165711404418943,4.7558959340676665E-4
sst,24.175239402770995,4.72652172902599E-4
sst,24.184767401123047,4.6973288408480585E-4
sst,24.194295399475095,4.668310284614563E-4
sst,24.203823397827147,4.639477119781077E-4
sst,24.2133513961792,4.6108162496238947E-4
sst,24.222879394531247,4.582337860483676E-4
sst,24.2324073928833,4.554035549517721E-4
sst,24.24193539123535,4.5259023318067193E-4
sst,24.2514633895874,4.4979486847296357E-4
sst,24.260991387939452,4.470162093639374E-4
