variable,x,y
sst,23.412999534606932,5.949131809757091E-5
sst,23.422527532958984,5.949131809757091E-5
sst,23.432055531311033,5.949131809757091E-5
sst,23.441583529663085,5.949131809757091E-5
sst,23.451111528015137,5.949131809757091E-5
sst,23.460639526367185,5.949131809757091E-5
sst,23.470167524719237,5.949131809757091E-5
sst,23.47969552307129,5.949131809757091E-5
sst,23.489223521423337,5.949131809757091E-5
sst,23.49875151977539,5.949131809757091E-5
sst,23.50827951812744,5.949131809757091E-5
sst,23.51780751647949,5.949131809757091E-5
sst,23.52733551483154,5.949131809757091E-5
sst,23.536863513183594,5.949131809757091E-5
sst,23.546391511535642,5.949131809757091E-5
sst,23.555919509887694,5.949131809757091E-5
sst,23.565447508239746,5.949131809757091E-5
sst,23.574975506591795,5.949131809757091E-5
sst,23.584503504943847,5.949131809757091E-5
sst,23.5940315032959,5.949131809757091E-5
sst,23.603559501647947,5.949131809757091E-5
sst,23.6130875,5.949131809757091E-5
sst,23.62261549835205,5.949131809757091E-5
sst,23.6321434967041,5.949131809757091E-5
sst,23.64167149505615,5.949131809757091E-5
sst,23.651199493408203,5.949131809757091E-5
sst,23.66072749176025,5.949131809757091E-5
sst,23.670255490112304,5.949131809757091E-5
sst,23.679783488464356,5.949131809757091E-5
sst,23.689311486816404,5.949131809757091E-5
sst,23.698839485168456,5.949131809757091E-5
sst,23.708367483520508,5.949131809757091E-5
sst,23.717895481872556,5.949131809757091E-5
sst,23.72742348022461,5.949131809757091E-5
sst,23.73695147857666,5.949131809757091E-5
sst,23.74647947692871,5.949131809757091E-5
sst,23.75600747528076,5.949131809757091E-5
sst,23.765535473632813,5.949131809757091E-5
sst,23.77506347198486,5.949131809757091E-5
sst,23.784591470336913,5.949131809757091E-5
sst,23.794119468688965,5.949131809757091E-5
sst,23.803647467041014,5.949131809757091E-5
sst,23.813175465393066,5.9573347243713215E-5
sst,23.822703463745118,5.982016591588035E-5
sst,23.832231462097166,6.006795592838898E-5
sst,23.841759460449218,6.0316771850921214E-5
sst,23.85128745880127,6.056667189113796E-5
sst,23.86081545715332,6.0817554185632616E-5
sst,23.87034345550537,6.10695278737694E-5
sst,23.879871453857422,6.132249109214172E-5
sst,23.88939945220947,6.157650932436809E-5
sst,23.898927450561523,6.18316262261942E-5
sst,23.908455448913575,6.208774721017107E-5
sst,23.917983447265623,6.234498141566291E-5
sst,23.927511445617675,6.260323425522074E-5
sst,23.937039443969727,6.286260031629354E-5
sst,23.946567442321776,6.312299956334755E-5
sst,23.956095440673828,6.338446837617084E-5
sst,23.965623439025876,6.364707951433957E-5
sst,23.975151437377928,6.391071656253189E-5
sst,23.98467943572998,6.417551048798487E-5
sst,23.99420743408203,6.444133759941906E-5
sst,24.00373543243408,6.47082706564106E-5
sst,24.013263430786132,6.497636786662042E-5
sst,24.02279142913818,6.524551281472668E-5
sst,24.032319427490233,6.551583646796644E-5
sst,24.041847425842285,6.578721513506025E-5
sst,24.051375424194333,6.605977978324518E-5
sst,24.060903422546385,6.633341399719939E-5
sst,24.070431420898437,6.660819053649902E-5
sst,24.079959419250486,6.688415305688977E-5
sst,24.089487417602538,6.716119969496503E-5
sst,24.09901541595459,6.743946141796187E-5
sst,24.108543414306638,6.771880725864321E-5
sst,24.11807141265869,6.799931725254282E-5
sst,24.127599411010742,6.828104960732162E-5
sst,24.13712740936279,6.856388790765777E-5
sst,24.146655407714842,6.884795584483072E-5
sst,24.156183406066894,6.913313700351864E-5
sst,24.165711404418943,6.941956235095859E-5
sst,24.175239402770995,6.970711547182873E-5
sst,24.184767401123047,6.99958618497476E-5
sst,24.194295399475095,7.028585969237611E-5
sst,24.203823397827147,7.057700713630766E-5
sst,24.2133513961792,7.086941332090646E-5
sst,24.222879394531247,7.11629691068083E-5
sst,24.2324073928833,7.145774725358933E-5
sst,24.24193539123535,7.175380596891046E-5
sst,24.2514633895874,7.205102883744985E-5
sst,24.260991387939452,7.234953955048695E-5
sst,24.270519386291504,7.264923624461517E-5
sst,24.280047384643552,7.295016257558018E-5
sst,24.289575382995604,7.325240585487336E-5
sst,24.299103381347656,7.355583511525765E-5
sst,24.308631379699705,7.386058132397011E-5
sst,24.318159378051757,7.416653534164652E-5
sst,24.32768737640381,7.447381358360872E-5
sst,24.337215374755857,7.478230691049248E-5
sst,24.34674337310791,7.509207352995872E-5
sst,24.35627137145996,7.54031862015836E-5
sst,24.36579936981201,7.571552851004526E-5
sst,24.37532736816406,7.602922414662316E-5
sst,24.384855366516113,7.634415669599548E-5
sst,24.394383364868162,7.666039164178073E-5
sst,24.403911363220214,7.697800174355507E-5
sst,24.413439361572266,7.729687058599666E-5
sst,24.422967359924314,7.761711458442733E-5
sst,24.432495358276366,7.793862459948286E-5
