variable,x,y
UD,-0.0893651306629181,2.9828388505848125E-5
UD,-0.08722036752700807,2.9828388505848125E-5
UD,-0.08507560439109803,2.9828388505848125E-5
UD,-0.082930841255188,2.9828388505848125E-5
UD,-0.08078607811927796,2.9828388505848125E-5
UD,-0.07864131498336793,2.9828388505848125E-5
UD,-0.07649655184745789,2.9828388505848125E-5
UD,-0.07435178871154785,2.9828388505848125E-5
UD,-0.07220702557563782,2.9828388505848125E-5
UD,-0.0700622624397278,2.9828388505848125E-5
UD,-0.06791749930381775,2.9828388505848125E-5
UD,-0.06577273616790771,2.9828388505848125E-5
UD,-0.06362797303199769,2.9828388505848125E-5
UD,-0.06148320989608765,2.9828388505848125E-5
UD,-0.05933844676017762,2.9828388505848125E-5
UD,-0.057193683624267584,2.9828388505848125E-5
UD,-0.05504892048835755,2.9828388505848125E-5
UD,-0.052904157352447516,2.9828388505848125E-5
UD,-0.05075939421653749,2.9828388505848125E-5
UD,-0.04861463108062745,2.9828388505848125E-5
UD,-0.04646986794471741,2.9828388505848125E-5
UD,-0.04432510480880738,2.9828388505848125E-5
UD,-0.042180341672897345,2.9828388505848125E-5
UD,-0.04003557853698732,2.9828388505848125E-5
UD,-0.037890815401077284,2.9828388505848125E-5
UD,-0.03574605226516724,2.9828388505848125E-5
UD,-0.03360128912925721,2.9828388505848125E-5
UD,-0.031456525993347174,2.9828388505848125E-5
UD,-0.02931176285743714,2.9828388505848125E-5
UD,-0.027166999721527113,2.9828388505848125E-5
UD,-0.025022236585617072,2.9828388505848125E-5
UD,-0.022877473449707045,2.9828388505848125E-5
UD,-0.020732710313797004,2.9828388505848125E-5
UD,-0.018587947177886963,2.9828388505848125E-5
UD,-0.016443184041976935,2.9828388505848125E-5
UD,-0.014298420906066894,2.9828388505848125E-5
UD,-0.012153657770156881,2.9828388505848125E-5
UD,-0.01000889463424684,2.9828388505848125E-5
UD,-0.007864131498336799,2.9828388505848125E-5
UD,-0.005719368362426772,2.9828388505848125E-5
UD,-0.0035746052265167305,2.9828388505848125E-5
UD,-0.0014298420906067033,2.9828388505848125E-5
UD,7.149210453033378E-4,3.762724736589007E-5
UD,0.002859684181213379,3.6344332329463214E-5
UD,0.005004447317123406,3.660318543552421E-5
UD,0.007149210453033447,3.841900615952909E-5
UD,0.00929397358894346,4.032490687677637E-5
UD,0.011438736724853502,4.232535502524115E-5
UD,0.013583499860763529,4.442503995960578E-5
UD,0.01572826299667357,4.662889114115387E-5
UD,0.01787302613258361,4.8942067223833874E-5
UD,0.020017789268493638,5.136999971000478E-5
UD,0.02216255240440368,5.3918374760542065E-5
UD,0.024307315540313706,5.65931732126046E-5
UD,0.026452078676223748,5.9400659665698186E-5
UD,0.02859684181213379,6.234742613742128E-5
UD,0.030741604948043816,6.544037023559213E-5
UD,0.03288636808395384,6.868674972793087E-5
UD,0.03503113121986387,7.209418254205957E-5
UD,0.037175894355773925,7.567065040348098E-5
UD,0.03932065749168395,7.942454249132425E-5
UD,0.04146542062759401,8.336464816238731E-5
UD,0.04361018376350401,8.750022971071303E-5
UD,0.045754946899414034,9.184095688397065E-5
UD,0.04789971003532409,9.639703057473525E-5
UD,0.050044473171234116,1.0117911733686924E-4
UD,0.05218923630714417,1.0619843669701368E-4
UD,0.05433399944305417,1.114667538786307E-4
UD,0.056478762578964226,1.1692364205373451E-4
UD,0.05862352571487425,1.2150732800364494E-4
UD,0.06076828885078431,1.255468960152939E-4
UD,0.06291305198669433,1.2971436080988497E-4
UD,0.06505781512260433,1.340201561106369E-4
UD,0.06720257825851439,1.3846888032276183E-4
UD,0.06934734139442442,1.430653064744547E-4
UD,0.07149210453033447,1.4781428035348654E-4
UD,0.0736368676662445,1.5272089513018727E-4
UD,0.07578163080215453,1.577903749421239E-4
UD,0.07792639393806455,1.630281622055918E-4
UD,0.08007115707397461,1.6843978664837778E-4
UD,0.08221592020988464,1.7403105448465794E-4
UD,0.08436068334579469,1.7978141841012985E-4
UD,0.08650544648170469,1.8235805328004062E-4
UD,0.08865020961761472,1.847023522714153E-4
UD,0.09079497275352477,1.8707675917539746E-4
UD,0.0929397358894348,1.8948171054944396E-4
UD,0.09508449902534485,1.9191543105989695E-4
UD,0.09722926216125485,1.9437907030805945E-4
UD,0.09937402529716491,1.9687434541992843E-4
UD,0.10151878843307494,1.9940163474529982E-4
UD,0.10366355156898499,2.019613893935457E-4
UD,0.10580831470489502,2.0455398771446198E-4
UD,0.10795307784080502,2.0717988081742078E-4
UD,0.11009784097671507,2.0983946160413325E-4
UD,0.1122426041126251,2.125331957358867E-4
UD,0.11438736724853515,2.1526151977013797E-4
UD,0.11653213038444515,2.180248557124287E-4
UD,0.11867689352035521,2.2082366922404617E-4
UD,0.12082165665626524,2.236584114143625E-4
UD,0.12296641979217529,2.263834758196026E-4
UD,0.12511118292808532,2.2906863887328655E-4
UD,0.12725594606399535,2.317856706213206E-4
UD,0.12940070919990537,2.3453492030967027E-4
UD,0.1315454723358154,2.3731676628813148E-4
UD,0.13369023547172545,2.394197799731046E-4
UD,0.13583499860763548,2.4096939887385815E-4
UD,0.1379797617435455,2.4252905859611928E-4
UD,0.14012452487945554,2.4409880279563367E-4
UD,0.1422692880153656,2.4567870423197746E-4
UD,0.14441405115127562,2.47268850216642E-4
UD,0.14655881428718567,2.488692698534578E-4
UD,0.14870357742309567,2.504800504539162E-4
UD,0.15084834055900573,2.5210127932950854E-4
UD,0.15299310369491576,2.5373295648023486E-4
UD,0.15513786683082578,2.5537522742524743E-4
UD,0.15728262996673584,2.570281212683767E-4
UD,0.15942739310264584,2.5869172532111406E-4
UD,0.1615721562385559,2.6036606868728995E-4
UD,0.16371691937446595,2.620512677822262E-4
UD,0.16586168251037595,2.6374738081358373E-4
UD,0.168006445646286,2.6545446598902345E-4
UD,0.170151208782196,2.6717258151620626E-4
UD,0.1722959719181061,2.68901843810454E-4
UD,0.1744407350540161,2.7064228197559714E-4
UD,0.1765854981899261,2.7239398332312703E-4
UD,0.17873026132583616,2.7415703516453505E-4
UD,0.18087502446174616,2.759314957074821E-4
UD,0.18301978759765627,2.777174231596291E-4
UD,0.18516455073356627,2.795149339362979E-4
UD,0.18730931386947627,2.813240571413189E-4
UD,0.18945407700538633,2.83144909190014E-4
UD,0.19159884014129638,2.8497754829004407E-4
UD,0.19374360327720644,2.8682203264907E-4
UD,0.19588836641311644,2.886784786824137E-4
UD,0.19803312954902644,2.9054691549390554E-4
UD,0.2001778926849365,2.924274594988674E-4
UD,0.20232265582084655,2.9432016890496016E-4
UD,0.2044674189567566,2.9622510191984475E-4
UD,0.2066121820926666,2.9814240406267345E-4
UD,0.2087569452285766,3.000721044372767E-4
UD,0.2109017083644867,3.0201429035514593E-4
UD,0.2130464715003967,3.0396904912777245E-4
UD,0.21519123463630677,3.0593646806664765E-4
UD,0.21733599777221677,3.0791660537943244E-4
UD,0.21948076090812677,3.0990957748144865E-4
UD,0.22162552404403688,3.119154425803572E-4
UD,0.22377028717994688,3.1393428798764944E-4
UD,0.22591505031585693,3.1596620101481676E-4
UD,0.22805981345176693,3.180112689733505E-4
UD,0.23020457658767698,3.2006955007091165E-4
UD,0.23234933972358704,3.221411898266524E-4
UD,0.23449410285949704,3.2422621734440327E-4
UD,0.2366388659954071,3.263247199356556E-4
UD,0.23878362913131715,3.2843684311956167E-4
UD,0.24092839226722715,3.3056261599995196E-4
UD,0.2430731554031372,3.327021549921483E-4
UD,0.2452179185390472,3.34855547407642E-4
UD,0.24736268167495726,3.370228805579245E-4
UD,0.2495074448108673,3.392042126506567E-4
UD,0.25165220794677734,3.407917101867497E-4
UD,0.2537969710826874,3.4221686655655503E-4
UD,0.25594173421859734,3.4364801831543446E-4
UD,0.2580864973545075,3.450851363595575E-4
UD,0.26023126049041745,3.4652824979275465E-4
UD,0.2623760236263275,3.4797738771885633E-4
UD,0.26452078676223756,3.4943263744935393E-4
UD,0.2666655498981475,3.5089394077658653E-4
UD,0.26881031303405767,3.5236135590821505E-4
UD,0.2709550761699676,3.5383491194806993E-4
UD,0.27309983930587767,3.5531463799998164E-4
UD,0.2752446024417877,3.568005340639502E-4
UD,0.2773893655776978,3.5829265834763646E-4
UD,0.27953412871360783,3.597910108510405E-4
UD,0.2816788918495178,3.612956206779927E-4
UD,0.28382365498542783,3.6280654603615403E-4
UD,0.2859684181213379,3.643237869255245E-4
UD,0.28811318125724794,3.658473724499345E-4
UD,0.290257944393158,3.6737730260938406E-4
UD,0.29240270752906794,3.689136647153646E-4
UD,0.294547470664978,3.698839573189616E-4
UD,0.29669223380088805,3.7073492421768606E-4
UD,0.2988369969367981,3.715878410730511E-4
UD,0.30098176007270816,3.724427369888872E-4
UD,0.3031265232086181,3.732995828613639E-4
UD,0.30527128634452816,3.7415840779431164E-4
UD,0.3074160494804382,3.7501921178773046E-4
UD,0.30956081261634827,3.758819948416203E-4
UD,0.3117055757522583,3.767467860598117E-4
UD,0.31385033888816827,3.776135272346437E-4
UD,0.3159951020240783,3.784822765737772E-4
UD,0.3181398651599884,3.793530340772122E-4
UD,0.32028462829589843,3.802257706411183E-4
UD,0.3224293914318084,3.8110054447315633E-4
UD,0.32457415456771854,3.8197729736566544E-4
UD,0.3267189177036285,3.8285611663013697E-4
UD,0.32886368083953854,3.8373691495507956E-4
UD,0.3310084439754486,3.846197505481541E-4
UD,0.33315320711135854,3.8550462340936065E-4
UD,0.3352979702472687,3.8639153353869915E-4
UD,0.33744273338317865,3.872804809361696E-4
UD,0.3395874965190887,3.8817146560177207E-4
UD,0.34173225965499876,3.8906451663933694E-4
UD,0.3438770227909088,3.899596049450338E-4
UD,0.34602178592681887,3.9085675962269306E-4
UD,0.3481665490627288,3.9175598067231476E-4
UD,0.35031131219863887,3.926572680938989E-4
UD,0.3524560753345489,3.9356062188744545E-4
UD,0.354600838470459,3.944660711567849E-4
UD,0.35674560160636903,3.9537358679808676E-4
UD,0.358890364742279,3.962831979151815E-4
UD,0.36103512787818903,3.9719490450806916E-4
UD,0.3631798910140991,3.981087065767497E-4
UD,0.36532465415000914,3.990246041212231E-4
UD,0.3674694172859192,3.9994262624531984E-4
UD,0.36961418042182914,4.008627438452095E-4
UD,0.3717589435577393,4.0178498602472246E-4
UD,0.37390370669364925,4.027093527838588E-4
UD,0.3760484698295593,4.0363584412261844E-4
UD,0.37819323296546936,4.0456446004100144E-4
UD,0.3803379961013793,4.054952005390078E-4
UD,0.38248275923728947,4.064280947204679E-4
UD,0.3846275223731994,4.0736314258538187E-4
UD,0.38677228550910947,4.083003441337496E-4
UD,0.3889170486450195,4.0923969936557114E-4
UD,0.3910618117809296,4.101812082808465E-4
UD,0.39320657491683964,4.111248708795756E-4
UD,0.3953513380527496,4.1207074536941946E-4
UD,0.39749610118865963,4.127848078496754E-4
UD,0.3996408643245697,4.1290090302936733E-4
UD,0.40178562746047974,4.1301699820905924E-4
UD,0.4039303905963898,4.1313315159641206E-4
UD,0.40607515373229974,4.1324933408759534E-4
UD,0.4082199168682098,4.144822305534035E-4
UD,0.41036468000411985,4.1586215957067907E-4
UD,0.4125094431400299,4.1724665788933635E-4
UD,0.41465420627593996,4.1863578371703625E-4
UD,0.41679896941185,4.2002953705377877E-4
UD,0.41894373254775996,4.214279178995639E-4
UD,0.42108849568367,4.228309553582221E-4
UD,0.42323325881958007,4.242386785335839E-4
UD,0.4253780219554901,4.2565108742564917E-4
UD,0.4275227850914002,4.27068182034418E-4
UD,0.4296675482273101,4.284899914637208E-4
UD,0.4318123113632202,4.2991654481738806E-4
UD,0.43395707449913035,4.3134784209541976E-4
UD,0.4361018376350403,4.327839124016464E-4
UD,0.43824660077095035,4.3422478483989835E-4
UD,0.4403913639068603,4.356704303063452E-4
UD,0.44253612704277034,4.3712087790481746E-4
UD,0.4446808901786805,4.38576185842976E-4
UD,0.44682565331459045,4.4003629591315985E-4
UD,0.4489704164505005,4.4150129542686045E-4
UD,0.45111517958641045,4.429711843840778E-4
UD,0.4532599427223205,4.444459336809814E-4
UD,0.4554047058582307,4.459256015252322E-4
UD,0.4575494689941406,4.4741021702066064E-4
UD,0.4596942321300507,4.4889975106343627E-4
UD,0.4618389952659606,4.5039426186122E-4
UD,0.46398375840187067,4.518937203101814E-4
UD,0.46612852153778084,4.5339821372181177E-4
UD,0.4682732846736908,4.5490768388845026E-4
UD,0.47041804780960084,4.564221890177578E-4
UD,0.4725628109455109,4.5794175821356475E-4
UD,0.47470757408142084,4.5946636237204075E-4
UD,0.476852337217331,4.609960305970162E-4
