variable,x,y
anom,-0.32907999277114863,1.4226697385311127E-4
anom,-0.32195199298858634,1.4194002142176032E-4
anom,-0.31482399320602417,1.4161432045511901E-4
anom,-0.307695993423462,1.4128991460893303E-4
anom,-0.3005679936408996,1.409667602274567E-4
anom,-0.2934399938583374,1.4064487186260521E-4
anom,-0.28631199407577523,1.4032423496246338E-4
anom,-0.27918399429321283,1.4000484952703118E-4
anom,-0.27205599451065066,1.396867010043934E-4
anom,-0.2649279947280885,1.3936980394646525E-4
anom,-0.2577999949455261,1.390541292494163E-4
anom,-0.2506719951629639,1.3873969146516174E-4
anom,-0.2435439953804015,1.3842647604178637E-4
anom,-0.23641599559783932,1.381144829792902E-4
anom,-0.22928799581527715,1.3780369772575796E-4
anom,-0.22215999603271475,1.3749412028118968E-4
anom,-0.21503199625015257,1.3718575064558536E-4
anom,-0.2079039964675904,1.3687857426702976E-4
anom,-0.200775996685028,1.365725911455229E-4
anom,-0.1936479969024658,1.3626780128106475E-4
anom,-0.18651999711990364,1.3596420467365533E-4
anom,-0.17939199733734124,1.3566177221946418E-4
anom,-0.17226399755477906,1.3536051847040653E-4
anom,-0.16513599777221688,1.3506044342648238E-4
anom,-0.15800799798965448,1.3476151798386127E-4
anom,-0.1508799982070923,1.3446375669445843E-4
anom,-0.14375199842453013,1.3416715955827385E-4
anom,-0.13662399864196773,1.3387171202339232E-4
anom,-0.12949599885940555,1.335773995378986E-4
anom,-0.12236799907684337,1.3328423665370792E-4
anom,-0.11523999929428097,1.3299219426698983E-4
anom,-0.10811199951171879,1.3270130148157477E-4
anom,-0.10098399972915639,1.324115291936323E-4
anom,-0.09385599994659422,1.3212287740316242E-4
anom,-0.08672800016403204,1.3183534611016512E-4
anom,-0.07960000038146964,1.3154892076272517E-4
anom,-0.07247200059890746,1.3126361591275781E-4
anom,-0.06534400081634528,1.3097940245643258E-4
anom,-0.05821600103378288,1.3069630949757993E-4
anom,-0.051088001251220705,1.3041429338045418E-4
anom,-0.04396000146865853,1.3013336865697056E-4
anom,-0.03683200168609613,1.2985353532712907E-4
anom,-0.02970400190353395,1.2978047016076744E-4
anom,-0.022576002120971772,1.2990734830964357E-4
anom,-0.015448002338409372,1.3028428656980395E-4
anom,-0.008320002555847195,1.3066278188489377E-4
anom,-0.001192002773285017,1.3104287791065872E-4
anom,0.005935997009277383,1.3142456009518355E-4
anom,0.01306399679183956,1.318078429903835E-4
anom,0.02019199657440196,1.3219272659625858E-4
anom,0.027319996356964138,1.3257924001663923E-4
anom,0.034447996139526316,1.3296736869961023E-4
anom,0.041575995922088715,1.333571271970868E-4
anom,0.04870399570465089,1.3374851550906897E-4
anom,0.05583199548721307,1.3414156273938715E-4
anom,0.06295999526977547,1.3453625433612615E-4
anom,0.07008799505233765,1.349326194031164E-4
anom,0.07721599483489983,1.353306433884427E-4
anom,0.08434399461746223,1.3573034084402025E-4
anom,0.0914719944000244,1.361317263217643E-4
anom,0.09859999418258658,1.3653481437359005E-4
anom,0.10572799396514898,1.369395904475823E-4
anom,0.11285599374771116,1.373460836475715E-4
anom,0.11998399353027334,1.3775429397355765E-4
anom,0.12711199331283574,1.3816422142554075E-4
anom,0.1342399930953979,1.3857589510735124E-4
anom,0.1413679928779603,1.3898930046707392E-4
anom,0.1484959926605225,1.39404452056624E-4
anom,0.15562399244308467,1.398213644279167E-4
anom,0.16275199222564707,1.4024005213286728E-4
anom,0.16987999200820925,1.4066050061956048E-4
anom,0.17700799179077142,1.41082753543742E-4
anom,0.18413599157333382,1.4150678180158138E-4
anom,0.191263991355896,1.4193261449690908E-4
anom,0.19839199113845818,1.423602516297251E-4
anom,0.20551999092102058,1.4278970775194466E-4
anom,0.21264799070358276,1.43220997415483E-4
anom,0.21977599048614493,1.4366998220793903E-4
anom,0.22690399026870733,1.441348431399092E-4
anom,0.2340319900512695,1.4461850514635444E-4
anom,0.2411599898338317,1.451043353881687E-4
anom,0.2482879896163941,1.4559233386535197E-4
anom,0.25541598939895627,1.460825151298195E-4
anom,0.26254398918151844,1.4657489373348653E-4
anom,0.26967198896408084,1.4706946967635304E-4
anom,0.276799988746643,1.4756625751033425E-4
anom,0.2839279885292054,1.480652717873454E-4
anom,0.2910559883117676,1.4856654161121696E-4
anom,0.2981839880943298,1.4907003787811846E-4
anom,0.3053119878768922,1.4957744861021638E-4
anom,0.31243998765945435,1.501231308793649E-4
anom,0.31956798744201653,1.5067137428559363E-4
anom,0.32669598722457893,1.5125989739317447E-4
anom,0.3338239870071411,1.5197265020105988E-4
anom,0.3409519867897033,1.5268934657797217E-4
anom,0.3480799865722657,1.5340997197199613E-4
anom,0.35520798635482786,1.5413710207212716E-4
anom,0.36233598613739004,1.5495280968025327E-4
anom,0.36946398591995244,1.557734067318961E-4
anom,0.3765919857025146,1.5659892233088613E-4
anom,0.3837199854850768,1.5742940013296902E-4
anom,0.3908479852676392,1.5826486924197525E-4
anom,0.3979759850502014,1.591053733136505E-4
anom,0.4051039848327638,1.5995091234799474E-4
anom,0.41223198461532595,1.6080155910458416E-4
anom,0.41935998439788813,1.6165731358341873E-4
anom,0.42648798418045053,1.6251823399215937E-4
anom,0.4336159839630127,1.6338434943463653E-4
anom,0.4407439837455749,1.6425567446276546E-4
anom,0.4478719835281373,1.6513226728420705E-4
anom,0.45499998331069946,1.6601415700279176E-4
anom,0.46212798309326164,1.6690137272235006E-4
anom,0.46925598287582404,1.677939435467124E-4
anom,0.4763839826583862,1.6869191313162446E-4
anom,0.4835119824409484,1.6959532513283193E-4
anom,0.4906399822235108,1.7050420865416527E-4
anom,0.497767982006073,1.7141859279945493E-4
anom,0.5048959817886352,1.7233850667253137E-4
anom,0.5120239815711976,1.7326402303297073E-4
anom,0.5191519813537597,1.74195141880773E-4
anom,0.5262799811363221,1.751319068716839E-4
anom,0.5334079809188843,1.760743762133643E-4
anom,0.5405359807014465,1.7702256445772946E-4
anom,0.5476639804840089,1.7797651526052505E-4
anom,0.5547919802665711,1.7893628682941198E-4
anom,0.5619199800491332,1.7990187916439027E-4
anom,0.5690479798316956,1.8087336502503604E-4
anom,0.5761759796142578,1.8185077351517975E-4
anom,0.58330397939682,1.8283413373865187E-4
anom,0.5904319791793824,1.8382348935119808E-4
anom,0.5975599789619446,1.8481889856047928E-4
anom,0.6046879787445067,1.8582037591841072E-4
anom,0.6118159785270691,1.8682796508073807E-4
anom,0.6189439783096313,1.8784172425512224E-4
anom,0.6260719780921935,1.888616825453937E-4
anom,0.6331999778747559,1.8988788360729814E-4
anom,0.6403279776573181,1.90920356544666E-4
anom,0.6474559774398805,1.9195917411707342E-4
