variable,x,y
bathy,-4105.0671999999995,6.589621625607833E-5
bathy,-4091.1615999999995,6.736308569088578E-5
bathy,-4077.256,6.886258051963523E-5
bathy,-4063.3504,7.03954792697914E-5
bathy,-4049.4448,7.196247315732762E-5
bathy,-4035.5391999999997,7.356435526162386E-5
bathy,-4021.6335999999997,7.520191866206005E-5
bathy,-4007.728,7.687590550631285E-5
bathy,-3993.8224,7.858715252950788E-5
bathy,-3979.9168,8.033652557060122E-5
bathy,-3966.0112,8.212481043301523E-5
bathy,-3952.1056,8.395290205953643E-5
bathy,-3938.2,8.582171722082421E-5
bathy,-3924.2943999999998,8.773209992796183E-5
bathy,-3910.3887999999997,8.968500333139673E-5
bathy,-3896.4831999999997,9.168141696136445E-5
bathy,-3882.5775999999996,9.372223576065153E-5
bathy,-3868.6719999999996,9.580848563928157E-5
bathy,-3854.7663999999995,9.794121433515102E-5
bathy,-3840.8608,1.0012137499870732E-4
bathy,-3826.9552,1.023501026793383E-4
bathy,-3813.0496,1.0462840873515233E-4
bathy,-3799.144,1.069574209395796E-4
bathy,-3785.2383999999997,1.092075472115539E-4
bathy,-3771.3328,1.1141382856294513E-4
bathy,-3757.4272,1.135650381911546E-4
bathy,-3743.5216,1.154351921286434E-4
bathy,-3729.616,1.1733610881492496E-4
bathy,-3715.7104,1.1898174125235528E-4
bathy,-3701.8048,1.205666849273257E-4
bathy,-3687.8992,1.2217271432746202E-4
bathy,-3673.9936,1.237995020346716E-4
bathy,-3660.0879999999997,1.2482222518883646E-4
bathy,-3646.1823999999997,1.2575692380778491E-4
bathy,-3632.2767999999996,1.265626196982339E-4
bathy,-3618.3712,1.2684710964094847E-4
bathy,-3604.4656,1.2703811808023602E-4
bathy,-3590.56,1.2719897495117038E-4
bathy,-3576.6544,1.2721015082206577E-4
bathy,-3562.7488,1.2712640454992652E-4
bathy,-3548.8432,1.269649073947221E-4
bathy,-3534.9375999999997,1.26681785332039E-4
bathy,-3521.0319999999997,1.263608573935926E-4
bathy,-3507.1264,1.2604072981048375E-4
bathy,-3493.2208,1.2557534500956535E-4
bathy,-3479.3152,1.250391942448914E-4
bathy,-3465.4096,1.245053281309083E-4
bathy,-3451.5039999999995,1.2397373211570084E-4
