variable,x,y
sst,23.412999534606932,5.4241445468505844E-5
sst,23.422527532958984,5.4241445468505844E-5
sst,23.432055531311033,5.4241445468505844E-5
sst,23.441583529663085,5.4241445468505844E-5
sst,23.451111528015137,5.4241445468505844E-5
sst,23.460639526367185,5.4241445468505844E-5
sst,23.470167524719237,5.4241445468505844E-5
sst,23.47969552307129,5.4241445468505844E-5
sst,23.489223521423337,5.4241445468505844E-5
sst,23.49875151977539,5.4241445468505844E-5
sst,23.50827951812744,5.4241445468505844E-5
sst,23.51780751647949,5.4241445468505844E-5
sst,23.52733551483154,5.4241445468505844E-5
sst,23.536863513183594,5.4241445468505844E-5
sst,23.546391511535642,5.4241445468505844E-5
sst,23.555919509887694,5.4241445468505844E-5
sst,23.565447508239746,5.4241445468505844E-5
sst,23.574975506591795,5.4241445468505844E-5
sst,23.584503504943847,5.4241445468505844E-5
sst,23.5940315032959,5.4241445468505844E-5
sst,23.603559501647947,5.4241445468505844E-5
sst,23.6130875,5.4241445468505844E-5
sst,23.62261549835205,5.4241445468505844E-5
sst,23.6321434967041,5.4241445468505844E-5
sst,23.64167149505615,5.4241445468505844E-5
sst,23.651199493408203,5.4241445468505844E-5
sst,23.66072749176025,5.4241445468505844E-5
sst,23.670255490112304,5.4241445468505844E-5
sst,23.679783488464356,5.4241445468505844E-5
sst,23.689311486816404,5.4241445468505844E-5
sst,23.698839485168456,5.4241445468505844E-5
sst,23.708367483520508,5.4241445468505844E-5
sst,23.717895481872556,5.4241445468505844E-5
sst,23.72742348022461,5.4241445468505844E-5
sst,23.73695147857666,5.4241445468505844E-5
sst,23.74647947692871,5.4241445468505844E-5
sst,23.75600747528076,5.4241445468505844E-5
sst,23.765535473632813,5.4241445468505844E-5
sst,23.77506347198486,5.4241445468505844E-5
sst,23.784591470336913,5.4241445468505844E-5
sst,23.794119468688965,5.4241445468505844E-5
sst,23.803647467041014,5.4241445468505844E-5
sst,23.813175465393066,5.4326555982697755E-5
sst,23.822703463745118,5.4582738812314346E-5
sst,23.832231462097166,5.48400821571704E-5
sst,23.841759460449218,5.509863331099041E-5
sst,23.85128745880127,5.5358461395371705E-5
sst,23.86081545715332,5.561945727095008E-5
sst,23.87034345550537,5.588174099102616E-5
sst,23.879871453857422,5.6145203416235745E-5
sst,23.88939945220947,5.640991366817616E-5
sst,23.898927450561523,5.6675922678550705E-5
sst,23.908455448913575,5.694313222193159E-5
sst,23.917983447265623,5.721165507566184E-5
sst,23.927511445617675,5.7481389376334846E-5
sst,23.937039443969727,5.775245153927244E-5
sst,23.946567442321776,5.802473606308922E-5
sst,23.956095440673828,5.8298304793424904E-5
sst,23.965623439025876,5.857321957591921E-5
sst,23.975151437377928,5.8849374909186736E-5
sst,23.98467943572998,5.9126887208549306E-5
sst,23.99420743408203,5.9405650972621515E-5
sst,24.00373543243408,5.968573168502189E-5
sst,24.013263430786132,5.996718755341135E-5
sst,24.02279142913818,6.024991307640448E-5
sst,24.032319427490233,6.053403194528073E-5
sst,24.041847425842285,6.0819431382697076E-5
sst,24.051375424194333,6.110623507993296E-5
sst,24.060903422546385,6.139432662166655E-5
sst,24.070431420898437,6.168378604343161E-5
sst,24.079959419250486,6.197466427693143E-5
sst,24.089487417602538,6.226685218280181E-5
sst,24.09901541595459,6.25604807282798E-5
sst,24.108543414306638,6.285543349804357E-5
sst,24.11807141265869,6.315178325166926E-5
sst,24.127599411010742,6.344958092086017E-5
sst,24.13712740936279,6.374872464220971E-5
sst,24.146655407714842,6.404934538295493E-5
sst,24.156183406066894,6.435131217585877E-5
sst,24.165711404418943,6.465477054007351E-5
sst,24.175239402770995,6.495960406027734E-5
sst,24.184767401123047,6.526586366817355E-5
sst,24.194295399475095,6.557363667525351E-5
sst,24.203823397827147,6.588279211428016E-5
sst,24.2133513961792,6.61934755044058E-5
sst,24.222879394531247,6.650555587839335E-5
sst,24.2324073928833,6.681910599581897E-5
sst,24.24193539123535,6.713420589221641E-5
sst,24.2514633895874,6.745072460034862E-5
sst,24.260991387939452,6.776879308745265E-5
sst,24.270519386291504,6.808830221416429E-5
sst,24.280047384643552,6.840931746410206E-5
sst,24.289575382995604,6.873191159684211E-5
sst,24.299103381347656,6.9055960921105E-5
sst,24.308631379699705,6.938160368008539E-5
sst,24.318159378051757,6.970871618250385E-5
sst,24.32768737640381,7.003743667155504E-5
sst,24.337215374755857,7.036764145595953E-5
sst,24.34674337310791,7.069940329529345E-5
sst,24.35627137145996,7.103280222509056E-5
sst,24.36579936981201,7.13677000021562E-5
sst,24.37532736816406,7.170424214564264E-5
sst,24.384855366516113,7.204230496427044E-5
sst,24.394383364868162,7.238196121761575E-5
sst,24.403911363220214,7.272329094121233E-5
sst,24.413439361572266,7.306615589186549E-5
sst,24.422967359924314,7.341070886468515E-5
sst,24.432495358276366,7.375681889243424E-5
sst,24.442023356628418,7.410463149426505E-5
sst,24.451551354980467,7.445400842698291E-5
sst,24.46107935333252,7.480503700207919E-5
sst,24.47060735168457,7.515778997913003E-5
sst,24.48013535003662,7.551213639089838E-5
sst,24.48966334838867,7.586822903249413E-5
sst,24.499191346740723,7.6225922384765E-5
sst,24.50871934509277,7.658530375920236E-5
sst,24.518247343444823,7.694645319133997E-5
sst,24.527775341796875,7.730923243798316E-5
sst,24.537303340148924,7.767379429424182E-5
sst,24.546831338500976,7.804000051692128E-5
sst,24.556359336853028,7.840801117708907E-5
sst,24.565887335205076,7.877768075559288E-5
sst,24.575415333557128,7.91490965639241E-5
sst,24.58494333190918,7.952233136165887E-5
sst,24.59447133026123,7.989725418156013E-5
sst,24.60399932861328,8.027402509469539E-5
sst,24.613527326965333,8.065249130595475E-5
sst,24.62305532531738,8.10327401268296E-5
sst,24.632583323669433,8.141485886881128E-5
sst,24.642111322021485,8.179870928870514E-5
sst,24.651639320373533,8.218444418162107E-5
sst,24.661167318725585,8.25719180284068E-5
sst,24.670695317077637,8.296129817608744E-5
sst,24.680223315429686,8.33524318295531E-5
sst,24.689751313781738,8.374541357625276E-5
sst,24.69927931213379,8.414032345172018E-5
sst,24.708807310485838,8.453702321276069E-5
sst,24.71833530883789,8.493566565448418E-5
sst,24.727863307189942,8.5336112533696E-5
sst,24.73739130554199,8.573844388592988E-5
sst,24.746919303894042,8.614276157459244E-5
sst,24.756447302246094,8.654889825265855E-5
sst,24.765975300598143,8.695702854311094E-5
sst,24.775503298950195,8.736700692679733E-5
sst,24.785031297302247,8.777891343925148E-5
sst,24.794559295654295,8.819284994387999E-5
sst,24.804087294006347,8.860864909365773E-5
sst,24.8136152923584,8.902649278752506E-5
sst,24.823143290710448,8.944622823037207E-5
sst,24.8326712890625,8.98680227692239E-5
sst,24.84219928741455,9.029172360897064E-5
sst,24.8517272857666,9.071742533706129E-5
sst,24.861255284118652,9.11452152649872E-5
sst,24.870783282470704,9.157493332168087E-5
sst,24.880311280822752,9.200676868204027E-5
sst,24.889839279174804,9.244055399904028E-5
sst,24.899367277526856,9.287638386012986E-5
sst,24.908895275878905,9.331435285275802E-5
sst,24.918423274230957,9.375430090585724E-5
sst,24.92795127258301,9.419640991836786E-5
sst,24.937479270935057,9.464051981922239E-5
sst,24.94700726928711,9.508681250736117E-5
sst,24.95653526763916,9.553511335980147E-5
sst,24.96606326599121,9.59855315159075E-5
sst,24.97559126434326,9.643816883908585E-5
sst,24.985119262695314,9.689284343039617E-5
sst,24.994647261047362,9.734975901665166E-5
sst,25.004175259399414,9.780872642295435E-5
sst,25.013703257751466,9.826986934058368E-5
sst,25.023231256103514,9.873327508103102E-5
sst,25.032759254455566,9.919876902131364E-5
sst,25.04228725280762,9.966655488824472E-5
sst,25.051815251159667,1.0013645078288391E-4
sst,25.06134324951172,1.0060866043204442E-4
sst,25.07087124786377,1.0108300193678588E-4
sst,25.08039924621582,1.0155957716051489E-4
sst,25.08992724456787,1.0203849524259567E-4
sst,25.099455242919923,1.0251957428408787E-4
sst,25.10898324127197,1.0300301801180467E-4
sst,25.118511239624024,1.0348864452680573E-4
sst,25.128039237976076,1.0397656296845526E-4
sst,25.137567236328124,1.0446688247611746E-4
sst,25.147095234680176,1.0495940659893677E-4
sst,25.156623233032228,1.0545436089159921E-4
sst,25.166151231384276,1.0595154162729159E-4
sst,25.17567922973633,1.0645117436069995E-4
sst,25.18520722808838,1.069530553650111E-4
sst,25.19473522644043,1.0745730833150446E-4
sst,25.20426322479248,1.0796404239954427E-4
sst,25.213791223144533,1.0847305384231731E-4
sst,25.22331922149658,1.0898457549046725E-4
sst,25.232847219848633,1.0949840361718088E-4
sst,25.242375218200685,1.1001465463778004E-4
sst,25.251903216552734,1.1053344496758655E-4
sst,25.261431214904785,1.1105457815574482E-4
sst,25.270959213256837,1.1157827248098329E-4
sst,25.280487211608886,1.1210432421648875E-4
