variable,x,y
anom,-0.10098399972915639,8.724031067686155E-5
anom,-0.09385599994659422,8.724031067686155E-5
anom,-0.08672800016403204,8.724031067686155E-5
anom,-0.07960000038146964,8.724031067686155E-5
anom,-0.07247200059890746,8.724031067686155E-5
anom,-0.06534400081634528,8.724031067686155E-5
anom,-0.05821600103378288,8.724031067686155E-5
anom,-0.051088001251220705,8.724031067686155E-5
anom,-0.04396000146865853,8.724031067686155E-5
anom,-0.03683200168609613,8.724031067686155E-5
anom,-0.02970400190353395,8.724031067686155E-5
anom,-0.022576002120971772,8.724031067686155E-5
anom,-0.015448002338409372,8.724031067686155E-5
anom,-0.008320002555847195,8.724031067686155E-5
anom,-0.001192002773285017,8.724031067686155E-5
anom,0.005935997009277383,8.724031067686155E-5
anom,0.01306399679183956,8.724031067686155E-5
anom,0.02019199657440196,8.724031067686155E-5
anom,0.027319996356964138,8.724031067686155E-5
anom,0.034447996139526316,8.724031067686155E-5
anom,0.041575995922088715,8.724031067686155E-5
anom,0.04870399570465089,8.724031067686155E-5
anom,0.05583199548721307,8.724031067686155E-5
anom,0.06295999526977547,8.724031067686155E-5
anom,0.07008799505233765,8.724031067686155E-5
anom,0.07721599483489983,8.724031067686155E-5
anom,0.08434399461746223,8.724031067686155E-5
anom,0.0914719944000244,8.724031067686155E-5
anom,0.09859999418258658,8.724031067686155E-5
anom,0.10572799396514898,8.724031067686155E-5
anom,0.11285599374771116,8.724031067686155E-5
anom,0.11998399353027334,8.724031067686155E-5
anom,0.12711199331283574,8.724031067686155E-5
anom,0.1342399930953979,8.724031067686155E-5
anom,0.1413679928779603,8.724031067686155E-5
anom,0.1484959926605225,8.724031067686155E-5
anom,0.15562399244308467,8.724031067686155E-5
anom,0.16275199222564707,8.724031067686155E-5
anom,0.16987999200820925,8.724031067686155E-5
anom,0.17700799179077142,8.724031067686155E-5
anom,0.18413599157333382,8.724031067686155E-5
anom,0.191263991355896,8.724031067686155E-5
anom,0.19839199113845818,8.724031067686155E-5
anom,0.20551999092102058,8.724031067686155E-5
anom,0.21264799070358276,8.724031067686155E-5
anom,0.21977599048614493,8.724031067686155E-5
anom,0.22690399026870733,8.724031067686155E-5
anom,0.2340319900512695,8.724031067686155E-5
anom,0.2411599898338317,8.724031067686155E-5
anom,0.2482879896163941,8.724031067686155E-5
anom,0.25541598939895627,8.724031067686155E-5
anom,0.26254398918151844,8.724031067686155E-5
anom,0.26967198896408084,8.724031067686155E-5
anom,0.276799988746643,8.724031067686155E-5
anom,0.2839279885292054,8.724031067686155E-5
anom,0.2910559883117676,8.724031067686155E-5
anom,0.2981839880943298,8.724031067686155E-5
anom,0.3053119878768922,8.724031067686155E-5
anom,0.31243998765945435,8.724031067686155E-5
anom,0.31956798744201653,8.724031067686155E-5
anom,0.32669598722457893,8.724031067686155E-5
anom,0.3338239870071411,8.724031067686155E-5
anom,0.3409519867897033,8.724031067686155E-5
anom,0.3480799865722657,8.724031067686155E-5
anom,0.35520798635482786,8.724031067686155E-5
anom,0.36233598613739004,8.724031067686155E-5
anom,0.36946398591995244,8.724031067686155E-5
anom,0.3765919857025146,8.724031067686155E-5
anom,0.3837199854850768,8.724031067686155E-5
anom,0.3908479852676392,8.724031067686155E-5
anom,0.3979759850502014,8.724031067686155E-5
anom,0.4051039848327638,8.724031067686155E-5
anom,0.41223198461532595,8.724031067686155E-5
anom,0.41935998439788813,8.724031067686155E-5
anom,0.42648798418045053,8.724031067686155E-5
anom,0.4336159839630127,8.724031067686155E-5
anom,0.4407439837455749,8.724031067686155E-5
anom,0.4478719835281373,8.724031067686155E-5
anom,0.45499998331069946,8.724031067686155E-5
anom,0.46212798309326164,8.724031067686155E-5
anom,0.46925598287582404,8.724031067686155E-5
anom,0.4763839826583862,8.722349593881518E-5
anom,0.4835119824409484,8.713695569895208E-5
anom,0.4906399822235108,8.705050277058035E-5
anom,0.497767982006073,8.694665302755311E-5
anom,0.5048959817886352,8.681544568389654E-5
anom,0.5120239815711976,8.664084452902898E-5
anom,0.5191519813537597,8.641102613182738E-5
anom,0.5262799811363221,8.614256512373686E-5
anom,0.5334079809188843,8.587494085077196E-5
anom,0.5405359807014465,8.560814603697509E-5
anom,0.5476639804840089,8.534218068234622E-5
anom,0.5547919802665711,8.507704478688538E-5
anom,0.5619199800491332,8.481273107463494E-5
anom,0.5690479798316956,8.45492395455949E-5
anom,0.5761759796142578,8.428656292380765E-5
anom,0.58330397939682,8.40247084852308E-5
anom,0.5904319791793824,8.376366167794913E-5
anom,0.5975599789619446,8.350342977792025E-5
anom,0.6046879787445067,8.324400550918654E-5
anom,0.6118159785270691,8.2985388871748E-5
anom,0.6189439783096313,8.272757258964702E-5
anom,0.6260719780921935,8.247055666288361E-5
anom,0.6331999778747559,8.221434109145775E-5
anom,0.6403279776573181,8.195891859941185E-5
