variable,x,y
sst,23.412999534606932,6.078472870285623E-5
sst,23.422527532958984,6.078472870285623E-5
sst,23.432055531311033,6.078472870285623E-5
sst,23.441583529663085,6.078472870285623E-5
sst,23.451111528015137,6.078472870285623E-5
sst,23.460639526367185,6.078472870285623E-5
sst,23.470167524719237,6.078472870285623E-5
sst,23.47969552307129,6.078472870285623E-5
sst,23.489223521423337,6.078472870285623E-5
sst,23.49875151977539,6.078472870285623E-5
sst,23.50827951812744,6.078472870285623E-5
sst,23.51780751647949,6.078472870285623E-5
sst,23.52733551483154,6.078472870285623E-5
sst,23.536863513183594,6.078472870285623E-5
sst,23.546391511535642,6.078472870285623E-5
sst,23.555919509887694,6.078472870285623E-5
sst,23.565447508239746,6.078472870285623E-5
sst,23.574975506591795,6.078472870285623E-5
sst,23.584503504943847,6.078472870285623E-5
sst,23.5940315032959,6.078472870285623E-5
sst,23.603559501647947,6.078472870285623E-5
sst,23.6130875,6.078472870285623E-5
sst,23.62261549835205,6.078472870285623E-5
sst,23.6321434967041,6.078472870285623E-5
sst,23.64167149505615,6.078472870285623E-5
sst,23.651199493408203,6.078472870285623E-5
sst,23.66072749176025,6.078472870285623E-5
sst,23.670255490112304,6.078472870285623E-5
sst,23.679783488464356,6.078472870285623E-5
sst,23.689311486816404,6.078472870285623E-5
sst,23.698839485168456,6.078472870285623E-5
sst,23.708367483520508,6.078472870285623E-5
sst,23.717895481872556,6.078472870285623E-5
sst,23.72742348022461,6.078472870285623E-5
sst,23.73695147857666,6.078472870285623E-5
sst,23.74647947692871,6.078472870285623E-5
sst,23.75600747528076,6.078472870285623E-5
sst,23.765535473632813,6.078472870285623E-5
sst,23.77506347198486,6.078472870285623E-5
sst,23.784591470336913,6.078472870285623E-5
sst,23.794119468688965,6.078472870285623E-5
sst,23.803647467041014,6.078472870285623E-5
sst,23.813175465393066,6.086656867410056E-5
sst,23.822703463745118,6.111279799370095E-5
sst,23.832231462097166,6.135997682576999E-5
sst,23.841759460449218,6.160815246403217E-5
sst,23.85128745880127,6.185738311614841E-5
sst,23.86081545715332,6.210757419466972E-5
sst,23.87034345550537,6.23588275630027E-5
sst,23.879871453857422,6.261104135774076E-5
sst,23.88939945220947,6.286428106250241E-5
sst,23.898927450561523,6.311859033303335E-5
sst,23.908455448913575,6.337388185784221E-5
sst,23.917983447265623,6.363025750033557E-5
sst,23.927511445617675,6.388761539710686E-5
sst,23.937039443969727,6.414607196347788E-5
sst,23.946567442321776,6.440551806008443E-5
sst,23.956095440673828,6.466601189458743E-5
sst,23.965623439025876,6.492761167464778E-5
sst,23.975151437377928,6.519021553685889E-5
sst,23.98467943572998,6.545393989654258E-5
sst,23.99420743408203,6.571867561433464E-5
sst,24.00373543243408,6.598448089789599E-5
sst,24.013263430786132,6.625141395488754E-5
sst,24.02279142913818,6.65193801978603E-5
sst,24.032319427490233,6.678847421426326E-5
sst,24.041847425842285,6.705860869260505E-5
sst,24.051375424194333,6.732989277224988E-5
sst,24.060903422546385,6.760221731383353E-5
sst,24.070431420898437,6.787564052501693E-5
sst,24.079959419250486,6.81502278894186E-5
sst,24.089487417602538,6.842586299171671E-5
sst,24.09901541595459,6.870267679914832E-5
sst,24.108543414306638,6.89805528963916E-5
sst,24.11807141265869,6.925954949110746E-5
sst,24.127599411010742,6.953973934287205E-5
sst,24.13712740936279,6.982099876040593E-5
sst,24.146655407714842,7.010345143498853E-5
sst,24.156183406066894,7.038699550321326E-5
sst,24.165711404418943,7.067174010444432E-5
sst,24.175239402770995,7.095757609931752E-5
sst,24.184767401123047,7.124457624740899E-5
sst,24.194295399475095,7.153279148042202E-5
sst,24.203823397827147,7.182211265899241E-5
sst,24.2133513961792,7.21126634743996E-5
sst,24.222879394531247,7.240432751132175E-5
sst,24.2324073928833,7.269717752933502E-5
sst,24.24193539123535,7.299127173610032E-5
sst,24.2514633895874,7.32864864403382E-5
sst,24.260991387939452,7.358296716120094E-5
sst,24.270519386291504,7.388057565549389E-5
sst,24.280047384643552,7.41793992347084E-5
sst,24.289575382995604,7.447948155459017E-5
sst,24.299103381347656,7.47807280276902E-5
sst,24.308631379699705,7.508324779337272E-5
sst,24.318159378051757,7.53869244363159E-5
sst,24.32768737640381,7.569189619971439E-5
sst,24.337215374755857,7.599804666824639E-5
sst,24.34674337310791,7.630542677361518E-5
sst,24.35627137145996,7.661411655135453E-5
sst,24.36579936981201,7.692398503422737E-5
sst,24.37532736816406,7.7235177741386E-5
sst,24.384855366516113,7.754756370559335E-5
sst,24.394383364868162,7.786121568642557E-5
sst,24.403911363220214,7.817619189154357E-5
sst,24.413439361572266,7.849239045754075E-5
sst,24.422967359924314,7.880992052378133E-5
sst,24.432495358276366,7.91286802268587E-5
sst,24.442023356628418,7.94487859820947E-5
sst,24.451551354980467,7.977012865012512E-5
sst,24.46107935333252,8.009276643861085E-5
sst,24.47060735168457,8.041677210712805E-5
sst,24.48013535003662,8.07420292403549E-5
