variable,x,y
UD,-0.0893651306629181,2.9576274755527265E-5
UD,-0.08722036752700807,2.9576274755527265E-5
UD,-0.08507560439109803,2.9576274755527265E-5
UD,-0.082930841255188,2.9576274755527265E-5
UD,-0.08078607811927796,2.9576274755527265E-5
UD,-0.07864131498336793,2.9576274755527265E-5
UD,-0.07649655184745789,2.9576274755527265E-5
UD,-0.07435178871154785,2.9576274755527265E-5
UD,-0.07220702557563782,2.9576274755527265E-5
UD,-0.0700622624397278,2.9576274755527265E-5
UD,-0.06791749930381775,2.9576274755527265E-5
UD,-0.06577273616790771,2.9576274755527265E-5
UD,-0.06362797303199769,2.9576274755527265E-5
UD,-0.06148320989608765,2.9576274755527265E-5
UD,-0.05933844676017762,2.9576274755527265E-5
UD,-0.057193683624267584,2.9576274755527265E-5
UD,-0.05504892048835755,2.9576274755527265E-5
UD,-0.052904157352447516,2.9576274755527265E-5
UD,-0.05075939421653749,2.9576274755527265E-5
UD,-0.04861463108062745,2.9576274755527265E-5
UD,-0.04646986794471741,2.9576274755527265E-5
UD,-0.04432510480880738,2.9576274755527265E-5
UD,-0.042180341672897345,2.9576274755527265E-5
UD,-0.04003557853698732,2.9576274755527265E-5
UD,-0.037890815401077284,2.9576274755527265E-5
UD,-0.03574605226516724,2.9576274755527265E-5
UD,-0.03360128912925721,2.9576274755527265E-5
UD,-0.031456525993347174,2.9576274755527265E-5
UD,-0.02931176285743714,2.9576274755527265E-5
UD,-0.027166999721527113,2.9576274755527265E-5
UD,-0.025022236585617072,2.9576274755527265E-5
UD,-0.022877473449707045,2.9576274755527265E-5
UD,-0.020732710313797004,2.9576274755527265E-5
UD,-0.018587947177886963,2.9576274755527265E-5
UD,-0.016443184041976935,2.9576274755527265E-5
UD,-0.014298420906066894,2.9576274755527265E-5
UD,-0.012153657770156881,2.9576274755527265E-5
UD,-0.01000889463424684,2.9576274755527265E-5
UD,-0.007864131498336799,2.9576274755527265E-5
UD,-0.005719368362426772,2.9576274755527265E-5
UD,-0.0035746052265167305,2.9576274755527265E-5
UD,-0.0014298420906067033,2.9576274755527265E-5
UD,7.149210453033378E-4,3.917036156053655E-5
UD,0.002859684181213379,3.793420910369605E-5
UD,0.005004447317123406,3.815744275925681E-5
UD,0.007149210453033447,4.006753079011105E-5
UD,0.00929397358894346,4.207323581795208E-5
UD,0.011438736724853502,4.417934178491123E-5
UD,0.013583499860763529,4.639087273972109E-5
UD,0.01572826299667357,4.871311102760956E-5
UD,0.01787302613258361,5.115159729029983E-5
UD,0.020017789268493638,5.371214501792565E-5
UD,0.02216255240440368,5.6400873290840536E-5
UD,0.024307315540313706,5.922419222770259E-5
UD,0.026452078676223748,6.218883936526254E-5
UD,0.02859684181213379,6.530189421027899E-5
UD,0.030741604948043816,6.85707782395184E-5
UD,0.03288636808395384,7.20032985555008E-5
UD,0.03503113121986387,7.560765516245738E-5
UD,0.037175894355773925,7.939241913845763E-5
UD,0.03932065749168395,8.336665632668883E-5
UD,0.04146542062759401,8.753982547204942E-5
UD,0.04361018376350401,9.192190918838605E-5
UD,0.045754946899414034,9.652334119891748E-5
UD,0.04789971003532409,1.0135511547559872E-4
UD,0.050044473171234116,1.0642874985933304E-4
UD,0.05218923630714417,1.1175636609550565E-4
UD,0.05433399944305417,1.1735068255802616E-4
UD,0.056478762578964226,1.2315127241890877E-4
UD,0.05862352571487425,1.2851787323597819E-4
UD,0.06076828885078431,1.3261355343274772E-4
UD,0.06291305198669433,1.3625225983560085E-4
UD,0.06505781512260433,1.3999079237692058E-4
UD,0.06720257825851439,1.4383190136868507E-4
UD,0.06934734139442442,1.4777842443436384E-4
UD,0.07149210453033447,1.5183321374934167E-4
UD,0.0736368676662445,1.5599926700815558E-4
UD,0.07578163080215453,1.602796110091731E-4
UD,0.07792639393806455,1.646774326218292E-4
UD,0.08007115707397461,1.6919590416364372E-4
UD,0.08221592020988464,1.7371894500683993E-4
UD,0.08436068334579469,1.7765384109225124E-4
UD,0.08650544648170469,1.8029898637905717E-4
UD,0.08865020961761472,1.829318789532408E-4
UD,0.09079497275352477,1.8560320313554257E-4
UD,0.0929397358894348,1.8831354100257158E-4
UD,0.09508449902534485,1.909278507810086E-4
UD,0.09722926216125485,1.9349390640854836E-4
UD,0.09937402529716491,1.9609445007517934E-4
UD,0.10151878843307494,1.9872994744218886E-4
UD,0.10366355156898499,2.0140086417086422E-4
UD,0.10580831470489502,2.041076950263232E-4
UD,0.10795307784080502,2.0685087656602263E-4
UD,0.11009784097671507,2.0963094721082598E-4
UD,0.1122426041126251,2.1244837262202054E-4
UD,0.11438736724853515,2.1530366211663932E-4
UD,0.11653213038444515,2.1819733956363052E-4
UD,0.11867689352035521,2.211298851761967E-4
UD,0.12082165665626524,2.2410186647903174E-4
UD,0.12296641979217529,2.2693851497024298E-4
UD,0.12511118292808532,2.2890795662533492E-4
UD,0.12725594606399535,2.3089448222890496E-4
UD,0.12940070919990537,2.3289825185202062E-4
UD,0.1315454723358154,2.3491939646191895E-4
UD,0.13369023547172545,2.3661482555326074E-4
UD,0.13583499860763548,2.3804669035598636E-4
UD,0.1379797617435455,2.3948722810018808E-4
UD,0.14012452487945554,2.409364824416116E-4
UD,0.1422692880153656,2.4239449703600258E-4
UD,0.14441405115127562,2.4386134464293718E-4
UD,0.14655881428718567,2.4533705436624587E-4
UD,0.14870357742309567,2.4682169896550477E-4
UD,0.15084834055900573,2.483153366483748E-4
UD,0.15299310369491576,2.4981802562251687E-4
UD,0.15513786683082578,2.5132979499176145E-4
UD,0.15728262996673584,2.5285070296376944E-4
UD,0.15942739310264584,2.5438080774620175E-4
UD,0.1615721562385559,2.5592019665054977E-4
UD,0.16371691937446595,2.5746889878064394E-4
UD,0.16586168251037595,2.590269723441452E-4
UD,0.168006445646286,2.6059444644488394E-4
UD,0.170151208782196,2.6217143749818206E-4
UD,0.1722959719181061,2.6375797460787E-4
UD,0.1744407350540161,2.6535408687777817E-4
UD,0.1765854981899261,2.66959861619398E-4
UD,0.17873026132583616,2.6857535704039037E-4
UD,0.18087502446174616,2.702006313484162E-4
UD,0.18301978759765627,2.718357718549669E-4
UD,0.18516455073356627,2.734807785600424E-4
UD,0.18730931386947627,2.7513570967130363E-4
UD,0.18945407700538633,2.768007107079029E-4
UD,0.19159884014129638,2.7847575256600976E-4
UD,0.19374360327720644,2.80160951660946E-4
UD,0.19588836641311644,2.818563370965421E-4
UD,0.19803312954902644,2.83561967080459E-4
UD,0.2001778926849365,2.852779580280185E-4
UD,0.20232265582084655,2.8700430993922055E-4
UD,0.2044674189567566,2.8874108102172613E-4
UD,0.2066121820926666,2.904884167946875E-4
UD,0.2087569452285766,2.922462881542742E-4
UD,0.2109017083644867,2.940148115158081E-4
UD,0.2130464715003967,2.9579404508695006E-4
UD,0.21519123463630677,2.9758401797153056E-4
UD,0.21733599777221677,2.993848465848714E-4
UD,0.21948076090812677,3.011965600308031E-4
UD,0.22162552404403688,3.0289089772850275E-4
UD,0.22377028717994688,3.0455831438302994E-4
UD,0.22591505031585693,3.06234898744151E-4
UD,0.22805981345176693,3.079207381233573E-4
UD,0.23020457658767698,3.096158616244793E-4
UD,0.23234933972358704,3.1132029835134745E-4
UD,0.23449410285949704,3.130341356154531E-4
UD,0.2366388659954071,3.147573734167963E-4
UD,0.23878362913131715,3.164901281706989E-4
UD,0.24092839226722715,3.1823242898099124E-4
UD,0.2430731554031372,3.1998430495150387E-4
UD,0.2452179185390472,3.217458142898977E-4
UD,0.24736268167495726,3.2351704430766404E-4
UD,0.2495074448108673,3.2529799500480294E-4
UD,0.25165220794677734,3.270887827966362E-4
UD,0.2537969710826874,3.288894076831639E-4
UD,0.25594173421859734,3.306999569758773E-4
UD,0.2580864973545075,3.325204597786069E-4
UD,0.26023126049041745,3.3435100340284407E-4
UD,0.2623760236263275,3.361915878485888E-4
UD,0.26452078676223756,3.3804235863499343E-4
UD,0.2666655498981475,3.3975212136283517E-4
UD,0.26881031303405767,3.4092736314050853E-4
UD,0.2709550761699676,3.421066503506154E-4
UD,0.27309983930587767,3.432900120969862E-4
UD,0.2752446024417877,3.444774483796209E-4
UD,0.2773893655776978,3.4566904651001096E-4
UD,0.27953412871360783,3.4686471917666495E-4
UD,0.2816788918495178,3.480645245872438E-4
UD,0.28382365498542783,3.492685209494084E-4
UD,0.2859684181213379,3.504766500554979E-4
UD,0.28811318125724794,3.5168897011317313E-4
UD,0.290257944393158,3.5290548112243414E-4
UD,0.29240270752906794,3.541262121871114E-4
UD,0.294547470664978,3.5513067268766463E-4
UD,0.29669223380088805,3.560910408850759E-4
UD,0.2988369969367981,3.570539993233979E-4
UD,0.30098176007270816,3.5801954800263047E-4
UD,0.3031265232086181,3.589877160266042E-4
UD,0.30527128634452816,3.5995853249914944E-4
UD,0.3074160494804382,3.6093193921260536E-4
UD,0.30956081261634827,3.6190799437463284E-4
UD,0.3117055757522583,3.628866979852319E-4
UD,0.31385033888816827,3.63868020940572E-4
UD,0.3159951020240783,3.6485199234448373E-4
UD,0.3181398651599884,3.6583864130079746E-4
UD,0.32028462829589843,3.668279678095132E-4
UD,0.3224293914318084,3.67819971870631E-4
UD,0.32457415456771854,3.6881465348415077E-4
UD,0.3267189177036285,3.698120126500726E-4
UD,0.32886368083953854,3.7081207847222686E-4
UD,0.3310084439754486,3.718148509506136E-4
UD,0.33315320711135854,3.7282033008523285E-4
UD,0.3352979702472687,3.7382851587608457E-4
UD,0.33744273338317865,3.748394374269992E-4
UD,0.3395874965190887,3.7585312384180725E-4
UD,0.34173225965499876,3.7686951691284776E-4
UD,0.3438770227909088,3.778886457439512E-4
UD,0.34602178592681887,3.789105685427785E-4
UD,0.3481665490627288,3.799352271016687E-4
UD,0.35031131219863887,3.809626796282828E-4
UD,0.3524560753345489,3.8165555451996624E-4
UD,0.354600838470459,3.8224374293349683E-4
UD,0.35674560160636903,3.828328335657716E-4
UD,0.358890364742279,3.834228264167905E-4
UD,0.36103512787818903,3.84013750590384E-4
UD,0.3631798910140991,3.8460554787889123E-4
UD,0.36532465415000914,3.8519827648997307E-4
UD,0.3674694172859192,3.857919364236295E-4
UD,0.36961418042182914,3.8638649857603014E-4
UD,0.3717589435577393,3.869819629471749E-4
UD,0.37390370669364925,3.8757838774472475E-4
UD,0.3760484698295593,3.881756856571883E-4
UD,0.37819323296546936,3.8877391489222646E-4
UD,0.3803379961013793,3.8937307544983923E-4
UD,0.38248275923728947,3.899731673300266E-4
UD,0.3846275223731994,3.905741614289582E-4
UD,0.38677228550910947,3.9117608685046434E-4
UD,0.3889170486450195,3.917789726983756E-4
UD,0.3910618117809296,3.92382760765031E-4
UD,0.39320657491683964,3.9298745105043054E-4
UD,0.3953513380527496,3.935931308660656E-4
UD,0.39749610118865963,3.9396455395035446E-4
UD,0.3996408643245697,3.9373442996293306E-4
UD,0.40178562746047974,3.935044805984944E-4
UD,0.4039303905963898,3.932746476493776E-4
UD,0.40607515373229974,3.938073059543967E-4
UD,0.4082199168682098,3.9527745684608817E-4
UD,0.41036468000411985,3.9675310836173594E-4
UD,0.4125094431400299,3.9823426050134003E-4
UD,0.41465420627593996,3.997209423687309E-4
UD,0.41679896941185,4.01213183067739E-4
UD,0.41894373254775996,4.0271098259836435E-4
UD,0.42108849568367,4.042143700644374E-4
UD,0.42323325881958007,4.057233745697886E-4
UD,0.4253780219554901,4.0723802521824837E-4
UD,0.4275227850914002,4.0875832200981677E-4
UD,0.4296675482273101,4.1028429404832423E-4
UD,0.4318123113632202,4.118159704376012E-4
UD,0.43395707449913035,4.133533511776477E-4
UD,0.4361018376350403,4.148964653722942E-4
UD,0.43824660077095035,4.1644537122920156E-4
UD,0.4403913639068603,4.180000105407089E-4
UD,0.44253612704277034,4.195604706183076E-4
UD,0.4446808901786805,4.2112680966965854E-4
UD,0.44682565331459045,4.226989403832704E-4
UD,0.4489704164505005,4.242769500706345E-4
