variable,x,y
bathy,-4125.9256,1.8015739624388516E-4
bathy,-4118.9728,1.80040871782694E-4
bathy,-4112.02,1.7992477951338514E-4
bathy,-4105.0671999999995,1.798086872440763E-4
bathy,-4098.1143999999995,1.7969302061828784E-4
bathy,-4091.1615999999995,1.7957735399249942E-4
bathy,-4084.2088,1.7946211737580598E-4
bathy,-4077.256,1.7934688075911255E-4
bathy,-4070.3032,1.7923206542036496E-4
bathy,-4063.3504,1.7911725008161737E-4
bathy,-4056.3976,1.7900286184158176E-4
bathy,-4049.4448,1.7888847360154615E-4
bathy,-4042.492,1.787745066394564E-4
bathy,-4035.5391999999997,1.7866053967736663E-4
bathy,-4028.5863999999997,1.785469939932227E-4
bathy,-4021.6335999999997,1.784334483090788E-4
bathy,-4014.6808,1.7832032390288077E-4
bathy,-4007.728,1.7820719949668273E-4
bathy,-4000.7752,1.78094492002856E-4
bathy,-3993.8224,1.7798178450902923E-4
bathy,-3986.8696,1.778694953827653E-4
bathy,-3979.9168,1.7775720625650137E-4
bathy,-3972.964,1.7764533331501297E-4
bathy,-3966.0112,1.7753346037352458E-4
bathy,-3959.0584,1.7742200143402442E-4
bathy,-3952.1056,1.7731054249452426E-4
bathy,-3945.1528,1.7719949537422507E-4
bathy,-3938.2,1.770884482539259E-4
bathy,-3931.2472,1.769778158632107E-4
bathy,-3924.2943999999998,1.7686718347249554E-4
bathy,-3917.3415999999997,1.7675695999059827E-4
bathy,-3910.3887999999997,1.76646736508701E-4
bathy,-3903.4359999999997,1.7653692120802588E-4
bathy,-3896.4831999999997,1.7642710590735078E-4
bathy,-3889.5303999999996,1.763176995154936E-4
bathy,-3882.5775999999996,1.7620829312363638E-4
bathy,-3875.6247999999996,1.760992956405971E-4
bathy,-3868.6719999999996,1.7599029815755783E-4
bathy,-3861.7191999999995,1.7588170230737888E-4
bathy,-3854.7663999999995,1.757731064571999E-4
bathy,-3847.8135999999995,1.756649166054558E-4
bathy,-3840.8608,1.755567267537117E-4
bathy,-3833.908,1.7544893707963639E-4
bathy,-3826.9552,1.7534114740556107E-4
bathy,-3820.0024,1.7523376372992062E-4
bathy,-3813.0496,1.7512638005428015E-4
bathy,-3806.0968,1.7501939582871274E-4
bathy,-3799.144,1.749124116031453E-4
bathy,-3792.1911999999998,1.7480582246207633E-4
bathy,-3785.2383999999997,1.7469923332100735E-4
bathy,-3778.2855999999997,1.7459304435760715E-4
bathy,-3771.3328,1.7448685539420695E-4
bathy,-3764.38,1.7437447531847282E-4
bathy,-3757.4272,1.7426209524273872E-4
bathy,-3750.4744,1.7409636129741556E-4
bathy,-3743.5216,1.739306273520924E-4
bathy,-3736.5688,1.737505903292913E-4
bathy,-3729.616,1.7357055330649018E-4
bathy,-3722.6632,1.733523269649595E-4
bathy,-3715.7104,1.7313410062342883E-4
bathy,-3708.7576,1.7290417454205454E-4
bathy,-3701.8048,1.7267424846068025E-4
bathy,-3694.852,1.7244317641598172E-4
bathy,-3687.8992,1.722121043712832E-4
bathy,-3680.9464,1.7197459310409614E-4
bathy,-3673.9936,1.7173708183690906E-4
bathy,-3667.0407999999998,1.7149680061265827E-4
bathy,-3660.0879999999997,1.7125651938840747E-4
bathy,-3653.1351999999997,1.7098683747462928E-4
bathy,-3646.1823999999997,1.707171555608511E-4
bathy,-3639.2295999999997,1.704091155261267E-4
bathy,-3632.2767999999996,1.701010754914023E-4
bathy,-3625.324,1.697732055617962E-4
bathy,-3618.3712,1.6944533563219012E-4
bathy,-3611.4183999999996,1.6910601189010774E-4
bathy,-3604.4656,1.6876668814802542E-4
bathy,-3597.5128,1.6840988901094532E-4
bathy,-3590.56,1.6805308987386525E-4
bathy,-3583.6072,1.676362087891903E-4
bathy,-3576.6544,1.672193277045153E-4
bathy,-3569.7016,1.6678900574333965E-4
bathy,-3562.7488,1.66358683782164E-4
bathy,-3555.796,1.6591815801803023E-4
bathy,-3548.8432,1.6547763225389646E-4
bathy,-3541.8904,1.6503931328770707E-4
bathy,-3534.9375999999997,1.6460099432151764E-4
bathy,-3527.9847999999997,1.6416374273831025E-4
bathy,-3521.0319999999997,1.6372649115510286E-4
bathy,-3514.0791999999997,1.6328494093613698E-4
bathy,-3507.1264,1.6284339071717113E-4
bathy,-3500.1735999999996,1.6240149052464402E-4
bathy,-3493.2208,1.6195959033211694E-4
bathy,-3486.2679999999996,1.615188652067445E-4
bathy,-3479.3152,1.610781400813721E-4
bathy,-3472.3624,1.606400364835281E-4
bathy,-3465.4096,1.6020193288568407E-4
bathy,-3458.4568,1.59763411647873E-4
bathy,-3451.5039999999995,1.5932489041006192E-4
bathy,-3444.5512,1.5888901325524787E-4
bathy,-3437.5984,1.5845313610043376E-4
bathy,-3430.6456,1.580198833835311E-4
bathy,-3423.6928,1.575866306666285E-4
bathy,-3416.7400000000002,1.5715597328380684E-4
bathy,-3409.7871999999998,1.5672531590098514E-4
