variable,x,y
sst,23.412999534606932,5.798772326670587E-4
sst,23.422527532958984,5.798772326670587E-4
sst,23.432055531311033,5.798772326670587E-4
sst,23.441583529663085,5.798772326670587E-4
sst,23.451111528015137,5.798772326670587E-4
sst,23.460639526367185,5.798772326670587E-4
sst,23.470167524719237,5.798772326670587E-4
sst,23.47969552307129,5.798772326670587E-4
sst,23.489223521423337,5.798772326670587E-4
sst,23.49875151977539,5.798772326670587E-4
sst,23.50827951812744,5.798772326670587E-4
sst,23.51780751647949,5.798772326670587E-4
sst,23.52733551483154,5.798772326670587E-4
sst,23.536863513183594,5.798772326670587E-4
sst,23.546391511535642,5.798772326670587E-4
sst,23.555919509887694,5.798772326670587E-4
sst,23.565447508239746,5.798772326670587E-4
sst,23.574975506591795,5.798772326670587E-4
sst,23.584503504943847,5.798772326670587E-4
sst,23.5940315032959,5.798772326670587E-4
sst,23.603559501647947,5.798772326670587E-4
sst,23.6130875,5.798772326670587E-4
sst,23.62261549835205,5.798772326670587E-4
sst,23.6321434967041,5.798772326670587E-4
sst,23.64167149505615,5.798772326670587E-4
sst,23.651199493408203,5.798772326670587E-4
sst,23.66072749176025,5.798772326670587E-4
sst,23.670255490112304,5.798772326670587E-4
sst,23.679783488464356,5.798772326670587E-4
sst,23.689311486816404,5.798772326670587E-4
sst,23.698839485168456,5.798772326670587E-4
sst,23.708367483520508,5.798772326670587E-4
sst,23.717895481872556,5.798772326670587E-4
sst,23.72742348022461,5.798772326670587E-4
sst,23.73695147857666,5.798772326670587E-4
sst,23.74647947692871,5.798772326670587E-4
sst,23.75600747528076,5.798772326670587E-4
sst,23.765535473632813,5.798772326670587E-4
sst,23.77506347198486,5.798772326670587E-4
sst,23.784591470336913,5.798772326670587E-4
sst,23.794119468688965,5.798772326670587E-4
sst,23.803647467041014,5.798772326670587E-4
sst,23.813175465393066,5.787267000414431E-4
sst,23.822703463745118,5.752881406806409E-4
sst,23.832231462097166,5.718706524930894E-4
sst,23.841759460449218,5.684734787791967E-4
sst,23.85128745880127,5.6509580463171E-4
sst,23.86081545715332,5.617388524115086E-4
sst,23.87034345550537,5.584011669270694E-4
sst,23.879871453857422,5.550840287469327E-4
sst,23.88939945220947,5.517865647561848E-4
sst,23.898927450561523,5.485080182552338E-4
sst,23.908455448913575,5.452496116049588E-4
sst,23.917983447265623,5.420099478214979E-4
sst,23.927511445617675,5.387901328504086E-4
sst,23.937039443969727,5.355888279154897E-4
sst,23.946567442321776,5.324071389622986E-4
sst,23.956095440673828,5.292444257065654E-4
sst,23.965623439025876,5.260998150333762E-4
sst,23.975151437377928,5.229745293036103E-4
sst,23.98467943572998,5.198671715334058E-4
sst,23.99420743408203,5.167789058759809E-4
sst,24.00373543243408,5.137090338394046E-4
sst,24.013263430786132,5.106567405164242E-4
sst,24.02279142913818,5.076231900602579E-4
sst,24.032319427490233,5.046070436947048E-4
sst,24.041847425842285,5.01609465572983E-4
sst,24.051375424194333,4.986290587112308E-4
sst,24.060903422546385,4.956669872626662E-4
sst,24.070431420898437,4.927224363200366E-4
sst,24.079959419250486,4.897948820143938E-4
