variable,x,y
UD,0.5326161787509919,2.8081468190066516E-4
UD,0.5347609418869018,2.8108671540394425E-4
UD,0.5369057050228119,2.8135901084169745E-4
UD,0.5390504681587219,2.8163156821392477E-4
UD,0.541195231294632,2.819043875206262E-4
UD,0.543339994430542,2.821774978656322E-4
UD,0.545484757566452,2.824508410412818E-4
UD,0.547629520702362,2.8272447525523603E-4
UD,0.5497742838382721,2.8299837140366435E-4
UD,0.5519190469741821,2.832725003827363E-4
UD,0.5540638101100922,2.8354692040011287E-4
UD,0.5562085732460021,2.838216023519635E-4
UD,0.5583533363819122,2.8409657534211874E-4
UD,0.5604980995178223,2.843717811629176E-4
UD,0.5626428626537323,2.846472489181906E-4
UD,0.5647876257896424,2.8492300771176815E-4
UD,0.5669323889255524,2.851990284398198E-4
UD,0.5690771520614624,2.854753111023456E-4
UD,0.5712219151973724,2.8575185569934547E-4
UD,0.5733666783332825,2.860286913346499E-4
UD,0.5755114414691925,2.86305759800598E-4
UD,0.5776562046051026,2.865831193048507E-4
UD,0.5798009677410125,2.868607407435775E-4
UD,0.5819457308769226,2.871386241167784E-4
UD,0.5840904940128326,2.8741679852828383E-4
UD,0.5862352571487427,2.876952348742634E-4
UD,0.5883800202846527,2.879739331547171E-4
UD,0.5905247834205627,2.8825292247347534E-4
UD,0.5926695465564727,2.8853214462287724E-4
UD,0.5948143096923828,2.888116578105837E-4
UD,0.5969590728282929,2.890914329327643E-4
UD,0.5991038359642029,2.8937149909324944E-4
UD,0.6012485991001129,2.896518271882087E-4
UD,0.6033933622360229,2.8993241721764207E-4
UD,0.6055381253719331,2.9021329828538E-4
UD,0.607682888507843,2.9049444128759205E-4
UD,0.6098276516437531,2.907758462242782E-4
UD,0.611972414779663,2.9105754219926894E-4
UD,0.6141171779155731,2.913395001087338E-4
UD,0.6162619410514832,2.916217199526727E-4
UD,0.6184067041873932,2.9190423083491623E-4
UD,0.6205514673233032,2.9218700365163386E-4
UD,0.6226962304592132,2.9247006750665605E-4
UD,0.6248409935951232,2.9275339329615235E-4
UD,0.6269857567310334,2.9303698102012277E-4
UD,0.6291305198669433,2.9332085978239775E-4
UD,0.6312752830028534,2.936050295829773E-4
UD,0.6334200461387635,2.9388946131803095E-4
UD,0.6355648092746734,2.941741549875587E-4
UD,0.6377095724105836,2.944591105915606E-4
UD,0.6398543355464935,2.947443863376975E-4
UD,0.6419990986824036,2.950299240183085E-4
UD,0.6441438618183136,2.9531572363339365E-4
UD,0.6462886249542236,2.9560181428678334E-4
UD,0.6484333880901337,2.9588816687464714E-4
UD,0.6505781512260437,2.961748105008155E-4
UD,0.6527229143619537,2.96461716061458E-4
UD,0.6548676774978638,2.9674891266040504E-4
UD,0.6570124406337737,2.9703640029765666E-4
UD,0.6591572037696839,2.973241498693824E-4
UD,0.6613019669055938,2.976121613755822E-4
UD,0.6634467300415039,2.979004639200866E-4
UD,0.665591493177414,2.981890575028956E-4
UD,0.6677362563133239,2.984779130201787E-4
UD,0.6698810194492341,2.987670886795968E-4
UD,0.6720257825851441,2.9905649716965854E-4
UD,0.6741705457210541,2.993462258018553E-4
UD,0.6763153088569641,2.996362163685262E-4
