variable,x,y
sst,23.412999534606932,7.427778473356739E-5
sst,23.422527532958984,7.427778473356739E-5
sst,23.432055531311033,7.427778473356739E-5
sst,23.441583529663085,7.427778473356739E-5
sst,23.451111528015137,7.427778473356739E-5
sst,23.460639526367185,7.427778473356739E-5
sst,23.470167524719237,7.427778473356739E-5
sst,23.47969552307129,7.427778473356739E-5
sst,23.489223521423337,7.427778473356739E-5
sst,23.49875151977539,7.427778473356739E-5
sst,23.50827951812744,7.427778473356739E-5
sst,23.51780751647949,7.427778473356739E-5
sst,23.52733551483154,7.427778473356739E-5
sst,23.536863513183594,7.427778473356739E-5
sst,23.546391511535642,7.427778473356739E-5
sst,23.555919509887694,7.427778473356739E-5
sst,23.565447508239746,7.427778473356739E-5
sst,23.574975506591795,7.427778473356739E-5
sst,23.584503504943847,7.427778473356739E-5
sst,23.5940315032959,7.427778473356739E-5
sst,23.603559501647947,7.427778473356739E-5
sst,23.6130875,7.427778473356739E-5
sst,23.62261549835205,7.427778473356739E-5
sst,23.6321434967041,7.427778473356739E-5
sst,23.64167149505615,7.427778473356739E-5
sst,23.651199493408203,7.427778473356739E-5
sst,23.66072749176025,7.427778473356739E-5
sst,23.670255490112304,7.427778473356739E-5
sst,23.679783488464356,7.427778473356739E-5
sst,23.689311486816404,7.427778473356739E-5
sst,23.698839485168456,7.427778473356739E-5
sst,23.708367483520508,7.427778473356739E-5
sst,23.717895481872556,7.427778473356739E-5
sst,23.72742348022461,7.427778473356739E-5
sst,23.73695147857666,7.427778473356739E-5
sst,23.74647947692871,7.427778473356739E-5
sst,23.75600747528076,7.427778473356739E-5
sst,23.765535473632813,7.427778473356739E-5
sst,23.77506347198486,7.427778473356739E-5
sst,23.784591470336913,7.427778473356739E-5
sst,23.794119468688965,7.427778473356739E-5
sst,23.803647467041014,7.427778473356739E-5
sst,23.813175465393066,7.432116399286315E-5
sst,23.822703463745118,7.445146911777556E-5
sst,23.832231462097166,7.458197796950117E-5
sst,23.841759460449218,7.471271237591282E-5
sst,23.85128745880127,7.484370871679857E-5
sst,23.86081545715332,7.497490150853992E-5
sst,23.87034345550537,7.510635623475537E-5
sst,23.879871453857422,7.523801468778402E-5
sst,23.88939945220947,7.53698986954987E-5
sst,23.898927450561523,7.55020446376875E-5
sst,23.908455448913575,7.56343943066895E-5
sst,23.917983447265623,7.576700591016561E-5
sst,23.927511445617675,7.589982124045491E-5
sst,23.937039443969727,7.603289122926071E-5
sst,23.946567442321776,7.616617222083732E-5
sst,23.956095440673828,7.629968604305759E-5
sst,23.965623439025876,7.643346179975197E-5
sst,23.975151437377928,7.656744128325954E-5
sst,23.98467943572998,7.670168997719884E-5
sst,23.99420743408203,7.683614239795133E-5
sst,24.00373543243408,7.697082764934748E-5
sst,24.013263430786132,7.710578211117536E-5
sst,24.02279142913818,7.724094029981643E-5
sst,24.032319427490233,7.737636769888923E-5
sst,24.041847425842285,7.751200610073283E-5
