variable,x,y
anom,-1.3269999623298645,1.451606658520177E-4
anom,-1.3198719625473023,1.451606658520177E-4
anom,-1.31274396276474,1.451606658520177E-4
anom,-1.3056159629821777,1.451606658520177E-4
anom,-1.2984879631996156,1.451606658520177E-4
anom,-1.2913599634170532,1.451606658520177E-4
anom,-1.284231963634491,1.451606658520177E-4
anom,-1.2771039638519288,1.451606658520177E-4
anom,-1.2699759640693664,1.451606658520177E-4
anom,-1.2628479642868042,1.451606658520177E-4
anom,-1.2557199645042418,1.451606658520177E-4
anom,-1.2485919647216797,1.451606658520177E-4
anom,-1.2414639649391175,1.451606658520177E-4
anom,-1.234335965156555,1.451606658520177E-4
anom,-1.227207965373993,1.451606658520177E-4
anom,-1.2200799655914307,1.451606658520177E-4
anom,-1.2129519658088683,1.451606658520177E-4
anom,-1.2058239660263061,1.451606658520177E-4
anom,-1.198695966243744,1.451606658520177E-4
anom,-1.1915679664611816,1.451606658520177E-4
anom,-1.1844399666786194,1.451606658520177E-4
anom,-1.1773119668960572,1.451606658520177E-4
anom,-1.1701839671134948,1.451606658520177E-4
anom,-1.1630559673309326,1.451606658520177E-4
anom,-1.1559279675483705,1.451606658520177E-4
anom,-1.148799967765808,1.451606658520177E-4
anom,-1.1416719679832459,1.451606658520177E-4
anom,-1.1345439682006835,1.451606658520177E-4
anom,-1.1274159684181213,1.451606658520177E-4
anom,-1.1202879686355591,1.451606658520177E-4
anom,-1.113159968852997,1.451606658520177E-4
anom,-1.1060319690704346,1.451606658520177E-4
anom,-1.0989039692878724,1.451606658520177E-4
anom,-1.09177596950531,1.451606658520177E-4
anom,-1.0846479697227478,1.451606658520177E-4
anom,-1.0775199699401856,1.451606658520177E-4
anom,-1.0703919701576232,1.451606658520177E-4
anom,-1.063263970375061,1.451606658520177E-4
anom,-1.0561359705924986,1.451606658520177E-4
anom,-1.0490079708099365,1.451606658520177E-4
anom,-1.0418799710273743,1.451606658520177E-4
anom,-1.034751971244812,1.451606658520177E-4
anom,-1.0276239714622497,1.4489085879176855E-4
anom,-1.0204959716796875,1.4408443530555815E-4
anom,-1.0133679718971251,1.4328249380923808E-4
anom,-1.006239972114563,1.4248503430280834E-4
anom,-0.9991119723320008,1.416919840266928E-4
anom,-0.9919839725494385,1.409033575328067E-4
anom,-0.9848559727668762,1.4011912571731955E-4
anom,-0.977727972984314,1.393392594764009E-4
anom,-0.9705999732017517,1.3856374425813556E-4
anom,-0.9634719734191894,1.3779252185486257E-4
anom,-0.9563439736366273,1.3702560681849718E-4
anom,-0.9492159738540649,1.362629554932937E-4
anom,-0.9420879740715027,1.355045533273369E-4
anom,-0.9349599742889405,1.3475037121679634E-4
anom,-0.9278319745063781,1.3400038005784154E-4
anom,-0.9207039747238159,1.332545798504725E-4
anom,-0.9135759749412536,1.3251291238702834E-4
anom,-0.9064479751586914,1.3177537766750902E-4
anom,-0.8993199753761292,1.310419465880841E-4
anom,-0.8921919755935669,1.3031260459683836E-4
anom,-0.8850639758110046,1.2958732258994132E-4
anom,-0.8779359760284424,1.2886607146356255E-4
anom,-0.8708079762458801,1.281488366657868E-4
anom,-0.8636799764633178,1.2743558909278363E-4
anom,-0.8565519766807557,1.267263141926378E-4
anom,-0.8494239768981934,1.260209974134341E-4
anom,-0.8422959771156311,1.253195950994268E-4
anom,-0.8351679773330689,1.2462209269870073E-4
anom,-0.8280399775505065,1.2392847565934062E-4
anom,-0.8209119777679443,1.2323872942943126E-4
anom,-0.813783977985382,1.2255281035322696E-4
anom,-0.8066559782028199,1.218707111547701E-4
anom,-0.7995279784202576,1.2119241000618786E-4
anom,-0.7923999786376953,1.2051788507960737E-4
anom,-0.785271978855133,1.198471145471558E-4
anom,-0.7781439790725708,1.191800765809603E-4
anom,-0.7710159792900085,1.1851674935314804E-4
anom,-0.7638879795074462,1.1785711831180379E-4
anom,-0.7567599797248841,1.1720115435309708E-4
anom,-0.7496319799423218,1.165488429251127E-4
anom,-0.7425039801597595,1.1590016219997779E-4
anom,-0.7353759803771973,1.1525509034981951E-4
anom,-0.728247980594635,1.1461361282272264E-4
anom,-0.7211199808120727,1.1397570051485673E-4
anom,-0.7139919810295104,1.1334133887430653E-4
anom,-0.7068639812469483,1.1271051334915683E-4
anom,-0.699735981464386,1.1208319483557716E-4
anom,-0.6926079816818237,1.114593687816523E-4
anom,-0.6854799818992615,1.1083901335950941E-4
anom,-0.6783519821166992,1.1022211401723325E-4
anom,-0.6712239823341369,1.0960864165099338E-4
anom,-0.6640959825515748,1.0899858898483217E-4
anom,-0.6569679827690125,1.0839193419087678E-4
anom,-0.6498399829864502,1.0778864816529676E-4
anom,-0.6427119832038879,1.071887236321345E-4
anom,-0.6355839834213257,1.0659213876351714E-4
anom,-0.6284559836387634,1.0599887173157185E-4
anom,-0.6213279838562011,1.0540891526034102E-4
anom,-0.614199984073639,1.0482223297003657E-4
anom,-0.6070719842910767,1.0423881758470088E-4
anom,-0.5999439845085144,1.0365865455241874E-4
anom,-0.5928159847259521,1.0308171476935968E-4
anom,-0.5856879849433899,1.0250799095956609E-4
anom,-0.5785599851608276,1.0193745401920751E-4
anom,-0.5714319853782653,1.0137009667232633E-4
anom,-0.5643039855957032,1.008058970910497E-4
anom,-0.5571759858131409,1.002448407234624E-4
anom,-0.5500479860305786,9.968689846573398E-5
anom,-0.5429199862480164,9.913207031786442E-5
anom,-0.5357919864654541,9.858032717602327E-5
anom,-0.5286639866828918,9.803165448829532E-5
anom,-0.5215359869003295,9.74860304268077E-5
anom,-0.5144079871177674,9.694344771560282E-5
anom,-0.5072799873352051,9.640388452680781E-5
anom,-0.5001519875526428,9.586732630850747E-5
anom,-0.4930239877700806,9.533375850878656E-5
anom,-0.4858959879875183,9.480315202381462E-5
anom,-0.47876798820495603,9.427549957763404E-5
anom,-0.47163998842239385,9.375078661832958E-5
anom,-0.46451198863983156,9.322899859398603E-5
anom,-0.4573839888572693,9.271010640077293E-5
anom,-0.450255989074707,9.219410276273265E-5
anom,-0.4431279892921448,9.168097312794998E-5
anom,-0.4359999895095825,9.117070294450969E-5
anom,-0.42887198972702023,9.066327038453892E-5
anom,-0.42174398994445805,9.015866089612246E-5
anom,-0.41461599016189576,8.965685992734507E-5
anom,-0.4074879903793335,8.915785292629153E-5
anom,-0.4003599905967712,8.86616253410466E-5
anom,-0.393231990814209,8.816815534373745E-5
anom,-0.3861039910316467,8.767743565840647E-5
anom,-0.37897599124908443,8.753156726015732E-5
anom,-0.37184799146652225,8.744867955101654E-5
anom,-0.36471999168395997,8.736587187740952E-5
anom,-0.3575919919013977,8.728314423933625E-5
anom,-0.3504639921188355,8.720048936083913E-5
anom,-0.3433359923362732,8.711791451787576E-5
anom,-0.3362079925537109,8.703541971044615E-5
anom,-0.32907999277114863,8.7028878624551E-5
anom,-0.32195199298858634,8.703782077645883E-5
anom,-0.31482399320602417,8.704677020432428E-5
anom,-0.307695993423462,8.70557123562321E-5
anom,-0.3005679936408996,8.706466178409755E-5
anom,-0.2934399938583374,8.7073611211963E-5
anom,-0.28631199407577523,8.708256063982844E-5
anom,-0.27918399429321283,8.709151006769389E-5
