variable,x,y
UD,-0.0893651306629181,3.789637048612349E-5
UD,-0.08722036752700807,3.789637048612349E-5
UD,-0.08507560439109803,3.789637048612349E-5
UD,-0.082930841255188,3.789637048612349E-5
UD,-0.08078607811927796,3.789637048612349E-5
UD,-0.07864131498336793,3.789637048612349E-5
UD,-0.07649655184745789,3.789637048612349E-5
UD,-0.07435178871154785,3.789637048612349E-5
UD,-0.07220702557563782,3.789637048612349E-5
UD,-0.0700622624397278,3.789637048612349E-5
UD,-0.06791749930381775,3.789637048612349E-5
UD,-0.06577273616790771,3.789637048612349E-5
UD,-0.06362797303199769,3.789637048612349E-5
UD,-0.06148320989608765,3.789637048612349E-5
UD,-0.05933844676017762,3.789637048612349E-5
UD,-0.057193683624267584,3.789637048612349E-5
UD,-0.05504892048835755,3.789637048612349E-5
UD,-0.052904157352447516,3.789637048612349E-5
UD,-0.05075939421653749,3.789637048612349E-5
UD,-0.04861463108062745,3.789637048612349E-5
UD,-0.04646986794471741,3.789637048612349E-5
UD,-0.04432510480880738,3.789637048612349E-5
UD,-0.042180341672897345,3.789637048612349E-5
UD,-0.04003557853698732,3.789637048612349E-5
UD,-0.037890815401077284,3.789637048612349E-5
UD,-0.03574605226516724,3.789637048612349E-5
UD,-0.03360128912925721,3.789637048612349E-5
UD,-0.031456525993347174,3.789637048612349E-5
UD,-0.02931176285743714,3.789637048612349E-5
UD,-0.027166999721527113,3.789637048612349E-5
UD,-0.025022236585617072,3.789637048612349E-5
UD,-0.022877473449707045,3.789637048612349E-5
UD,-0.020732710313797004,3.789637048612349E-5
UD,-0.018587947177886963,3.789637048612349E-5
UD,-0.016443184041976935,3.789637048612349E-5
UD,-0.014298420906066894,3.789637048612349E-5
UD,-0.012153657770156881,3.789637048612349E-5
UD,-0.01000889463424684,3.789637048612349E-5
UD,-0.007864131498336799,3.789637048612349E-5
UD,-0.005719368362426772,3.789637048612349E-5
UD,-0.0035746052265167305,3.789637048612349E-5
UD,-0.0014298420906067033,3.789637048612349E-5
UD,7.149210453033378E-4,5.815983240609057E-5
UD,0.002859684181213379,6.322595436358824E-5
UD,0.005004447317123406,6.55567564535886E-5
UD,0.007149210453033447,6.806087185395882E-5
UD,0.00929397358894346,7.066063699312508E-5
UD,0.011438736724853502,7.335970440180972E-5
UD,0.013583499860763529,7.616187212988734E-5
UD,0.01572826299667357,7.907107647042722E-5
UD,0.01787302613258361,8.209140651160851E-5
UD,0.020017789268493638,8.52271041367203E-5
UD,0.02216255240440368,8.848257857607678E-5
UD,0.024307315540313706,9.186240640701726E-5
UD,0.026452078676223748,9.537133882986382E-5
UD,0.02859684181213379,9.901429439196363E-5
UD,0.030741604948043816,1.0279640991939232E-4
UD,0.03288636808395384,1.0672298958525062E-4
UD,0.03503113121986387,1.107995631173253E-4
UD,0.037175894355773925,1.1503184214234352E-4
UD,0.03932065749168395,1.1942579294554889E-4
UD,0.04146542062759401,1.2398757098708302E-4
UD,0.04361018376350401,1.2872360821347684E-4
UD,0.045754946899414034,1.3364054029807448E-4
UD,0.04789971003532409,1.387453085044399E-4
UD,0.050044473171234116,1.4337257016450167E-4
UD,0.05218923630714417,1.459824270568788E-4
UD,0.05433399944305417,1.486398105043918E-4
