variable,x,y
anom,-1.3269999623298645,1.0523695527808741E-4
anom,-1.3198719625473023,1.0523695527808741E-4
anom,-1.31274396276474,1.0523695527808741E-4
anom,-1.3056159629821777,1.0523695527808741E-4
anom,-1.2984879631996156,1.0523695527808741E-4
anom,-1.2913599634170532,1.0523695527808741E-4
anom,-1.284231963634491,1.0523695527808741E-4
anom,-1.2771039638519288,1.0523695527808741E-4
anom,-1.2699759640693664,1.0523695527808741E-4
anom,-1.2628479642868042,1.0523695527808741E-4
anom,-1.2557199645042418,1.0523695527808741E-4
anom,-1.2485919647216797,1.0523695527808741E-4
anom,-1.2414639649391175,1.0523695527808741E-4
anom,-1.234335965156555,1.0523695527808741E-4
anom,-1.227207965373993,1.0523695527808741E-4
anom,-1.2200799655914307,1.0523695527808741E-4
anom,-1.2129519658088683,1.0523695527808741E-4
anom,-1.2058239660263061,1.0523695527808741E-4
anom,-1.198695966243744,1.0523695527808741E-4
anom,-1.1915679664611816,1.0523695527808741E-4
anom,-1.1844399666786194,1.0523695527808741E-4
anom,-1.1773119668960572,1.0523695527808741E-4
anom,-1.1701839671134948,1.0523695527808741E-4
anom,-1.1630559673309326,1.0523695527808741E-4
anom,-1.1559279675483705,1.0523695527808741E-4
anom,-1.148799967765808,1.0523695527808741E-4
anom,-1.1416719679832459,1.0523695527808741E-4
anom,-1.1345439682006835,1.0523695527808741E-4
anom,-1.1274159684181213,1.0523695527808741E-4
anom,-1.1202879686355591,1.0523695527808741E-4
anom,-1.113159968852997,1.0523695527808741E-4
anom,-1.1060319690704346,1.0523695527808741E-4
anom,-1.0989039692878724,1.0523695527808741E-4
anom,-1.09177596950531,1.0523695527808741E-4
anom,-1.0846479697227478,1.0523695527808741E-4
anom,-1.0775199699401856,1.0523695527808741E-4
anom,-1.0703919701576232,1.0523695527808741E-4
anom,-1.063263970375061,1.0523695527808741E-4
anom,-1.0561359705924986,1.0523695527808741E-4
anom,-1.0490079708099365,1.0523695527808741E-4
anom,-1.0418799710273743,1.0523695527808741E-4
anom,-1.034751971244812,1.0523695527808741E-4
anom,-1.0276239714622497,1.0518419730942696E-4
anom,-1.0204959716796875,1.0502607619855553E-4
anom,-1.0133679718971251,1.0486819519428536E-4
anom,-1.006239972114563,1.0471054702065885E-4
anom,-0.9991119723320008,1.045531389536336E-4
anom,-0.9919839725494385,1.0439597099320963E-4
anom,-0.9848559727668762,1.0423903586342931E-4
anom,-0.977727972984314,1.0408233356429264E-4
anom,-0.9705999732017517,1.0392587137175724E-4
anom,-0.9634719734191894,1.0376964200986549E-4
anom,-0.9563439736366273,1.0361365275457501E-4
anom,-0.9492159738540649,1.0345788905397058E-4
anom,-0.9420879740715027,1.033023654599674E-4
anom,-0.9349599742889405,1.0314707469660789E-4
anom,-0.9278319745063781,1.0299201676389202E-4
anom,-0.9207039747238159,1.0283719166181982E-4
anom,-0.9135759749412536,1.0268259939039126E-4
anom,-0.9064479751586914,1.0252823994960636E-4
anom,-0.8993199753761292,1.0237411333946511E-4
anom,-0.8921919755935669,1.0222021955996752E-4
anom,-0.8850639758110046,1.0206655861111358E-4
anom,-0.8779359760284424,1.0191312321694568E-4
anom,-0.8708079762458801,1.0175992065342143E-4
anom,-0.8636799764633178,1.0160695092054084E-4
anom,-0.8565519766807557,1.0145420674234629E-4
anom,-0.8494239768981934,1.0130169539479539E-4
anom,-0.8422959771156311,1.0114940960193053E-4
anom,-0.8351679773330689,1.0099735663970932E-4
anom,-0.8280399775505065,1.0084552923217416E-4
anom,-0.8209119777679443,1.0069393465528265E-4
anom,-0.813783977985382,1.0054256563307717E-4
anom,-0.8066559782028199,1.0039142216555774E-4
anom,-0.7995279784202576,1.0024050425272435E-4
anom,-0.7923999786376953,1.0008981917053461E-4
anom,-0.785271978855133,9.993935964303091E-5
anom,-0.7781439790725708,9.978911839425564E-5
anom,-0.7710159792900085,9.963910997612402E-5
anom,-0.7638879795074462,9.948932711267844E-5
anom,-0.7567599797248841,9.93397698039189E-5
anom,-0.7496319799423218,9.91904380498454E-5
anom,-0.7425039801597595,9.904132457450032E-5
anom,-0.7353759803771973,9.889243665384129E-5
anom,-0.728247980594635,9.87437815638259E-5
anom,-0.7211199808120727,9.859533747658134E-5
anom,-0.7139919810295104,9.844712621998042E-5
anom,-0.7068639812469483,9.829913324210793E-5
anom,-0.699735981464386,9.815136581892148E-5
anom,-0.6926079816818237,9.800381667446345E-5
anom,-0.6854799818992615,9.785649308469146E-5
anom,-0.6783519821166992,9.77093877736479E-5
anom,-0.6712239823341369,9.756250074133277E-5
anom,-0.6640959825515748,9.741583926370367E-5
anom,-0.6569679827690125,9.7269396064803E-5
anom,-0.6498399829864502,9.712317842058837E-5
anom,-0.6427119832038879,9.697717177914456E-5
anom,-0.6355839834213257,9.683139069238678E-5
anom,-0.6284559836387634,9.668582788435742E-5
anom,-0.6213279838562011,9.65404833550565E-5
anom,-0.614199984073639,9.639535710448399E-5
anom,-0.6070719842910767,9.625044913263991E-5
anom,-0.5999439845085144,9.610575943952426E-5
anom,-0.5928159847259521,9.596128802513704E-5
anom,-0.5856879849433899,9.581703488947824E-5
anom,-0.5785599851608276,9.567299275659025E-5
anom,-0.5714319853782653,9.552916890243068E-5
anom,-0.5643039855957032,9.538556332699955E-5
anom,-0.5571759858131409,9.524217603029683E-5
anom,-0.5500479860305786,9.509899973636493E-5
anom,-0.5429199862480164,9.495604172116145E-5
anom,-0.5357919864654541,9.48133019846864E-5
anom,-0.5286639866828918,9.467076597502455E-5
anom,-0.5215359869003295,9.452845552004874E-5
anom,-0.5144079871177674,9.438635606784374E-5
anom,-0.5072799873352051,9.424446761840954E-5
anom,-0.5001519875526428,9.410279017174616E-5
anom,-0.4930239877700806,9.396133100381121E-5
anom,-0.4858959879875183,9.382008283864707E-5
anom,-0.47876798820495603,9.367904567625374E-5
anom,-0.47163998842239385,9.353821951663122E-5
anom,-0.46451198863983156,9.339760435977951E-5
anom,-0.4573839888572693,9.325720748165622E-5
anom,-0.450255989074707,9.311701433034614E-5
anom,-0.4431279892921448,9.297703218180686E-5
anom,-0.4359999895095825,9.283726831199601E-5
anom,-0.42887198972702023,9.269770816899836E-5
anom,-0.42174398994445805,9.255835902877152E-5
anom,-0.41461599016189576,9.241922089131549E-5
anom,-0.4074879903793335,9.228028648067266E-5
anom,-0.4003599905967712,9.214156307280064E-5
anom,-0.393231990814209,9.200305066769943E-5
anom,-0.3861039910316467,9.186474926536903E-5
anom,-0.37897599124908443,9.172665158985183E-5
anom,-0.37184799146652225,9.158875764114782E-5
anom,-0.36471999168395997,9.145108197117224E-5
anom,-0.3575919919013977,9.131360275205225E-5
anom,-0.3504639921188355,9.117633453570306E-5
anom,-0.3433359923362732,9.103927004616708E-5
anom,-0.3362079925537109,9.09024165594019E-5
anom,-0.32907999277114863,9.082193719223142E-5
anom,-0.32195199298858634,9.075630077859387E-5
anom,-0.31482399320602417,9.069514635484666E-5
anom,-0.307695993423462,9.063403558684513E-5
anom,-0.3005679936408996,9.057296119863167E-5
anom,-0.2934399938583374,9.05119304661639E-5
anom,-0.28631199407577523,9.045094338944182E-5
anom,-0.27918399429321283,9.038999996846542E-5
anom,-0.27205599451065066,9.032909292727709E-5
anom,-0.2649279947280885,9.026822954183444E-5
anom,-0.2577999949455261,9.020740253617987E-5
anom,-0.2506719951629639,9.014661918627098E-5
anom,-0.2435439953804015,9.008587949210778E-5
anom,-0.23641599559783932,9.002517617773265E-5
anom,-0.22928799581527715,8.99645165191032E-5
anom,-0.22215999603271475,8.990390051621944E-5
anom,-0.21503199625015257,8.984332089312375E-5
anom,-0.2079039964675904,8.978278492577374E-5
anom,-0.200775996685028,8.97222853382118E-5
anom,-0.1936479969024658,8.966182940639555E-5
anom,-0.18651999711990364,8.960140985436738E-5
anom,-0.17939199733734124,8.95410412340425E-5
anom,-0.17226399755477906,8.948070171754807E-5
anom,-0.16513599777221688,8.942041313275695E-5
anom,-0.15800799798965448,8.93601609277539E-5
anom,-0.1508799982070923,8.929994510253891E-5
anom,-0.14375199842453013,8.923977293306962E-5
anom,-0.13662399864196773,8.9179644419346E-5
anom,-0.12949599885940555,8.911955228541046E-5
anom,-0.12236799907684337,8.905950380722061E-5
anom,-0.11523999929428097,8.899949170881882E-5
anom,-0.10811199951171879,8.893952326616272E-5
anom,-0.10098399972915639,8.887959847925231E-5
anom,-0.09385599994659422,8.881971007212996E-5
anom,-0.08672800016403204,8.875985804479569E-5
anom,-0.07960000038146964,8.87000496732071E-5
anom,-0.07247200059890746,8.86402849573642E-5
anom,-0.06534400081634528,8.858055662130937E-5
anom,-0.05821600103378288,8.852087194100022E-5
anom,-0.051088001251220705,8.846122364047915E-5
anom,-0.04396000146865853,8.840161899570376E-5
anom,-0.03683200168609613,8.834205073071644E-5
anom,-0.02970400190353395,8.82825261214748E-5
anom,-0.022576002120971772,8.822303789202124E-5
anom,-0.015448002338409372,8.816359331831336E-5
anom,-0.008320002555847195,8.810418512439355E-5
anom,-0.001192002773285017,8.804482058621943E-5
anom,0.005935997009277383,8.798549242783338E-5
anom,0.01306399679183956,8.792620792519301E-5
anom,0.02019199657440196,8.786696707829833E-5
anom,0.027319996356964138,8.78077553352341E-5
anom,0.034447996139526316,8.774859452387318E-5
anom,0.041575995922088715,8.768946281634271E-5
anom,0.04870399570465089,8.763038204051554E-5
anom,0.05583199548721307,8.757822070037946E-5
anom,0.06295999526977547,8.757822070037946E-5
anom,0.07008799505233765,8.757822070037946E-5
anom,0.07721599483489983,8.757822070037946E-5
anom,0.08434399461746223,8.757822070037946E-5
anom,0.0914719944000244,8.757822070037946E-5
anom,0.09859999418258658,8.757822070037946E-5
anom,0.10572799396514898,8.757822070037946E-5
anom,0.11285599374771116,8.757822070037946E-5
anom,0.11998399353027334,8.757822070037946E-5
anom,0.12711199331283574,8.757822070037946E-5
anom,0.1342399930953979,8.757822070037946E-5
anom,0.1413679928779603,8.757822070037946E-5
anom,0.1484959926605225,8.757822070037946E-5
anom,0.15562399244308467,8.757822070037946E-5
anom,0.16275199222564707,8.757822070037946E-5
anom,0.16987999200820925,8.757822070037946E-5
anom,0.17700799179077142,8.757822070037946E-5
anom,0.18413599157333382,8.757822070037946E-5
anom,0.191263991355896,8.757822070037946E-5
anom,0.19839199113845818,8.757822070037946E-5
anom,0.20551999092102058,8.757822070037946E-5
anom,0.21264799070358276,8.757822070037946E-5
anom,0.21977599048614493,8.757822070037946E-5
anom,0.22690399026870733,8.757822070037946E-5
anom,0.2340319900512695,8.757822070037946E-5
anom,0.2411599898338317,8.757822070037946E-5
anom,0.2482879896163941,8.757822070037946E-5
anom,0.25541598939895627,8.757822070037946E-5
anom,0.26254398918151844,8.757822070037946E-5
anom,0.26967198896408084,8.757822070037946E-5
anom,0.276799988746643,8.757822070037946E-5
anom,0.2839279885292054,8.757822070037946E-5
anom,0.2910559883117676,8.757822070037946E-5
anom,0.2981839880943298,8.757822070037946E-5
anom,0.3053119878768922,8.757822070037946E-5
anom,0.31243998765945435,8.757822070037946E-5
anom,0.31956798744201653,8.757822070037946E-5
anom,0.32669598722457893,8.757822070037946E-5
anom,0.3338239870071411,8.757822070037946E-5
anom,0.3409519867897033,8.757822070037946E-5
