variable,x,y
anom,-1.3269999623298645,2.1163298515602946E-4
anom,-1.3198719625473023,2.1163298515602946E-4
anom,-1.31274396276474,2.1163298515602946E-4
anom,-1.3056159629821777,2.1163298515602946E-4
anom,-1.2984879631996156,2.1163298515602946E-4
anom,-1.2913599634170532,2.1163298515602946E-4
anom,-1.284231963634491,2.1163298515602946E-4
anom,-1.2771039638519288,2.1163298515602946E-4
anom,-1.2699759640693664,2.1163298515602946E-4
anom,-1.2628479642868042,2.1163298515602946E-4
anom,-1.2557199645042418,2.1163298515602946E-4
anom,-1.2485919647216797,2.1163298515602946E-4
anom,-1.2414639649391175,2.1163298515602946E-4
anom,-1.234335965156555,2.1163298515602946E-4
anom,-1.227207965373993,2.1163298515602946E-4
anom,-1.2200799655914307,2.1163298515602946E-4
anom,-1.2129519658088683,2.1163298515602946E-4
anom,-1.2058239660263061,2.1163298515602946E-4
anom,-1.198695966243744,2.1163298515602946E-4
anom,-1.1915679664611816,2.1163298515602946E-4
anom,-1.1844399666786194,2.1163298515602946E-4
anom,-1.1773119668960572,2.1163298515602946E-4
anom,-1.1701839671134948,2.1163298515602946E-4
anom,-1.1630559673309326,2.1163298515602946E-4
anom,-1.1559279675483705,2.1163298515602946E-4
anom,-1.148799967765808,2.1163298515602946E-4
anom,-1.1416719679832459,2.1163298515602946E-4
anom,-1.1345439682006835,2.1163298515602946E-4
anom,-1.1274159684181213,2.1163298515602946E-4
anom,-1.1202879686355591,2.1163298515602946E-4
anom,-1.113159968852997,2.1163298515602946E-4
anom,-1.1060319690704346,2.1163298515602946E-4
anom,-1.0989039692878724,2.1163298515602946E-4
anom,-1.09177596950531,2.1163298515602946E-4
anom,-1.0846479697227478,2.1163298515602946E-4
anom,-1.0775199699401856,2.1163298515602946E-4
anom,-1.0703919701576232,2.1163298515602946E-4
anom,-1.063263970375061,2.1163298515602946E-4
anom,-1.0561359705924986,2.1163298515602946E-4
anom,-1.0490079708099365,2.1163298515602946E-4
anom,-1.0418799710273743,2.1163298515602946E-4
anom,-1.034751971244812,2.1163298515602946E-4
anom,-1.0276239714622497,2.1137089061085135E-4
anom,-1.0204959716796875,2.1058657148387283E-4
anom,-1.0133679718971251,2.0980516273994E-4
anom,-1.006239972114563,2.090266498271376E-4
anom,-0.9991119723320008,2.082510181935504E-4
anom,-0.9919839725494385,2.0747826783917844E-4
anom,-0.9848559727668762,2.067083987640217E-4
anom,-0.977727972984314,2.0594136731233448E-4
anom,-0.9705999732017517,2.0517720258794725E-4
anom,-0.9634719734191894,2.0441586093511432E-4
anom,-0.9563439736366273,2.036573423538357E-4
anom,-0.9492159738540649,2.0290164684411138E-4
anom,-0.9420879740715027,2.021487453021109E-4
anom,-0.9349599742889405,2.013986522797495E-4
anom,-0.9278319745063781,2.006513241212815E-4
anom,-0.9207039747238159,1.9990677537862211E-4
anom,-0.9135759749412536,1.9916499149985611E-4
anom,-0.9064479751586914,1.984259724849835E-4
anom,-0.8993199753761292,1.976896746782586E-4
anom,-0.8921919755935669,1.9695612718351185E-4
anom,-0.8850639758110046,1.9622528634499758E-4
anom,-0.8779359760284424,1.9549716671463102E-4
anom,-0.8708079762458801,1.9477175374049693E-4
anom,-0.8636799764633178,1.9404901831876487E-4
anom,-0.8565519766807557,1.9332897500135005E-4
anom,-0.8494239768981934,1.9261160923633724E-4
anom,-0.8422959771156311,1.91896891919896E-4
anom,-0.8351679773330689,1.9118482305202633E-4
anom,-0.8280399775505065,1.9047540263272822E-4
anom,-0.8209119777679443,1.8976861611008644E-4
anom,-0.813783977985382,1.89064463484101E-4
anom,-0.8066559782028199,1.883629010990262E-4
anom,-0.7995279784202576,1.8766395805869251E-4
anom,-0.7923999786376953,1.8696760525926948E-4
anom,-0.785271978855133,1.8627384270075709E-4
anom,-0.7781439790725708,1.855826412793249E-4
anom,-0.7710159792900085,1.848940155468881E-4
anom,-0.7638879795074462,1.842079363996163E-4
anom,-0.7567599797248841,1.8352440383750945E-4
anom,-0.7496319799423218,1.8284340330865234E-4
anom,-0.7425039801597595,1.821649493649602E-4
anom,-0.7353759803771973,1.8148899835068733E-4
anom,-0.728247980594635,1.8081555026583374E-4
anom,-0.7211199808120727,1.8014460511039943E-4
anom,-0.7139919810295104,1.794761628843844E-4
anom,-0.7068639812469483,1.7881017993204296E-4
anom,-0.699735981464386,1.7814668535720557E-4
anom,-0.6926079816818237,1.7748565005604178E-4
anom,-0.6854799818992615,1.7682705947663635E-4
anom,-0.6783519821166992,1.761709136189893E-4
