variable,x,y
UD,-0.0893651306629181,3.823487350018695E-5
UD,-0.08722036752700807,3.823487350018695E-5
UD,-0.08507560439109803,3.823487350018695E-5
UD,-0.082930841255188,3.823487350018695E-5
UD,-0.08078607811927796,3.823487350018695E-5
UD,-0.07864131498336793,3.823487350018695E-5
UD,-0.07649655184745789,3.823487350018695E-5
UD,-0.07435178871154785,3.823487350018695E-5
UD,-0.07220702557563782,3.823487350018695E-5
UD,-0.0700622624397278,3.823487350018695E-5
UD,-0.06791749930381775,3.823487350018695E-5
UD,-0.06577273616790771,3.823487350018695E-5
UD,-0.06362797303199769,3.823487350018695E-5
UD,-0.06148320989608765,3.823487350018695E-5
UD,-0.05933844676017762,3.823487350018695E-5
UD,-0.057193683624267584,3.823487350018695E-5
UD,-0.05504892048835755,3.823487350018695E-5
UD,-0.052904157352447516,3.823487350018695E-5
UD,-0.05075939421653749,3.823487350018695E-5
UD,-0.04861463108062745,3.823487350018695E-5
UD,-0.04646986794471741,3.823487350018695E-5
UD,-0.04432510480880738,3.823487350018695E-5
UD,-0.042180341672897345,3.823487350018695E-5
UD,-0.04003557853698732,3.823487350018695E-5
UD,-0.037890815401077284,3.823487350018695E-5
UD,-0.03574605226516724,3.823487350018695E-5
UD,-0.03360128912925721,3.823487350018695E-5
UD,-0.031456525993347174,3.823487350018695E-5
UD,-0.02931176285743714,3.823487350018695E-5
UD,-0.027166999721527113,3.823487350018695E-5
UD,-0.025022236585617072,3.823487350018695E-5
UD,-0.022877473449707045,3.823487350018695E-5
UD,-0.020732710313797004,3.823487350018695E-5
UD,-0.018587947177886963,3.823487350018695E-5
UD,-0.016443184041976935,3.823487350018695E-5
UD,-0.014298420906066894,3.823487350018695E-5
UD,-0.012153657770156881,3.823487350018695E-5
UD,-0.01000889463424684,3.823487350018695E-5
UD,-0.007864131498336799,3.823487350018695E-5
UD,-0.005719368362426772,3.823487350018695E-5
UD,-0.0035746052265167305,3.823487350018695E-5
UD,-0.0014298420906067033,3.823487350018695E-5
UD,7.149210453033378E-4,5.794853495899588E-5
UD,0.002859684181213379,6.438561831600964E-5
UD,0.005004447317123406,6.703070539515465E-5
UD,0.007149210453033447,6.97844589012675E-5
UD,0.00929397358894346,7.265133899636567E-5
UD,0.011438736724853502,7.53460917621851E-5
UD,0.013583499860763529,7.803428161423653E-5
UD,0.01572826299667357,8.081837586360052E-5
UD,0.01787302613258361,8.370180148631334E-5
UD,0.020017789268493638,8.668810914969072E-5
UD,0.02216255240440368,8.978095138445497E-5
UD,0.024307315540313706,9.298414079239592E-5
UD,0.026452078676223748,9.630162094254047E-5
UD,0.02859684181213379,9.973745181923732E-5
UD,0.030741604948043816,1.0329586802981794E-4
UD,0.03288636808395384,1.0698124970076606E-4
UD,0.03503113121986387,1.1079811520176008E-4
UD,0.037175894355773925,1.1475115024950355E-4
UD,0.03932065749168395,1.1884522973559797E-4
UD,0.04146542062759401,1.230853667948395E-4
UD,0.04361018376350401,1.2747678556479514E-4
UD,0.045754946899414034,1.320248848060146E-4
UD,0.04789971003532409,1.3673525245394558E-4
UD,0.050044473171234116,1.40938805998303E-4
UD,0.05218923630714417,1.4444676344282925E-4
UD,0.05433399944305417,1.4804204693064094E-4
UD,0.056478762578964226,1.51479325722903E-4
UD,0.05862352571487425,1.5272721066139638E-4
UD,0.06076828885078431,1.5347292355727404E-4
UD,0.06291305198669433,1.542222744319588E-4
UD,0.06505781512260433,1.549752923892811E-4
UD,0.06720257825851439,1.5573199198115617E-4
UD,0.06934734139442442,1.5649237320758402E-4
UD,0.07149210453033447,1.5725647972431034E-4
UD,0.0736368676662445,1.5802431153133512E-4
UD,0.07578163080215453,1.587958977324888E-4
UD,0.07792639393806455,1.5957123832777143E-4
UD,0.08007115707397461,1.6035037697292864E-4
UD,0.08221592020988464,1.6113331366796046E-4
UD,0.08436068334579469,1.6192007751669735E-4
UD,0.08650544648170469,1.6271068307105452E-4
UD,0.08865020961761472,1.635051448829472E-4
UD,0.09079497275352477,1.6430349205620587E-4
UD,0.0929397358894348,1.651057245908305E-4
UD,0.09508449902534485,1.659118861425668E-4
UD,0.09722926216125485,1.6672197671141475E-4
UD,0.09937402529716491,1.6753602540120482E-4
UD,0.10151878843307494,1.6835404676385224E-4
UD,0.10366355156898499,1.6917606990318745E-4
UD,0.10580831470489502,1.700021093711257E-4
UD,0.10795307784080502,1.7083216516766697E-4
UD,0.11009784097671507,1.7166628094855696E-4
UD,0.1122426041126251,1.725044712657109E-4
UD,0.11438736724853515,1.7334676522295922E-4
UD,0.11653213038444515,1.7419316282030195E-4
UD,0.11867689352035521,1.750436786096543E-4
UD,0.12082165665626524,1.758983707986772E-4
UD,0.12296641979217529,1.7675722483545542E-4
UD,0.12511118292808532,1.776202698238194E-4
UD,0.12725594606399535,1.784875348675996E-4
UD,0.12940070919990537,1.7935903451871127E-4
UD,0.1315454723358154,1.8023478332906961E-4
UD,0.13369023547172545,1.811148104025051E-4
UD,0.13583499860763548,1.8199913029093295E-4
UD,0.1379797617435455,1.8288777209818363E-4
UD,0.14012452487945554,1.837807649280876E-4
UD,0.1422692880153656,1.846780942287296E-4
UD,0.14441405115127562,1.8557981820777059E-4
UD,0.14655881428718567,1.8648595141712576E-4
UD,0.14870357742309567,1.8739649385679513E-4
UD,0.15084834055900573,1.8831148918252438E-4
UD,0.15299310369491576,1.8923095194622874E-4
UD,0.15513786683082578,1.9015491125173867E-4
UD,0.15728262996673584,1.9108338165096939E-4
UD,0.15942739310264584,1.9201637769583613E-4
UD,0.1615721562385559,1.9295392849016935E-4
UD,0.16371691937446595,1.9389604858588427E-4
UD,0.16586168251037595,1.948427816387266E-4
UD,0.168006445646286,1.9579414220061153E-4
UD,0.170151208782196,1.9675014482345432E-4
UD,0.1722959719181061,1.977108040591702E-4
UD,0.1744407350540161,1.9867616356350482E-4
UD,0.1765854981899261,1.9964623788837343E-4
UD,0.17873026132583616,2.0062104158569127E-4
UD,0.18087502446174616,2.016006037592888E-4
UD,0.18301978759765627,2.0258496806491166E-4
UD,0.18516455073356627,2.0357411995064467E-4
UD,0.18730931386947627,2.045681030722335E-4
UD,0.18945407700538633,2.055669465335086E-4
UD,0.19159884014129638,2.065706648863852E-4
UD,0.19374360327720644,2.0757927268277854E-4
UD,0.19588836641311644,2.0859282813034952E-4
UD,0.19803312954902644,2.096113166771829E-4
UD,0.2001778926849365,2.106347819790244E-4
UD,0.20232265582084655,2.1166323858778924E-4
UD,0.2044674189567566,2.1269671560730785E-4
UD,0.2066121820926666,2.1373525669332594E-4
UD,0.2087569452285766,2.1477884729392827E-4
UD,0.2109017083644867,2.1582754561677575E-4
UD,0.2130464715003967,2.1688136621378362E-4
UD,0.21519123463630677,2.179403236368671E-4
UD,0.21733599777221677,2.190044615417719E-4
UD,0.21948076090812677,2.2007377992849797E-4
UD,0.22162552404403688,2.2114833700470626E-4
UD,0.22377028717994688,2.2222813277039677E-4
UD,0.22591505031585693,2.2331319632939994E-4
UD,0.22805981345176693,2.2440355678554624E-4
UD,0.23020457658767698,2.2549925779458135E-4
UD,0.23234933972358704,2.2660028480459005E-4
UD,0.23449410285949704,2.2770671057514846E-4
UD,0.2366388659954071,2.2881852055434138E-4
UD,0.23878362913131715,2.299357729498297E-4
UD,0.24092839226722715,2.3105846776161343E-4
UD,0.2430731554031372,2.3218664864543825E-4
UD,0.2452179185390472,2.3332034470513463E-4
UD,0.24736268167495726,2.343962696613744E-4
UD,0.2495074448108673,2.3512517509516329E-4
UD,0.25165220794677734,2.3585636517964303E-4
UD,0.2537969710826874,2.365898253628984E-4
UD,0.25594173421859734,2.3732557019684464E-4
UD,0.2580864973545075,2.3806359968148172E-4
UD,0.26023126049041745,2.3880391381680965E-4
UD,0.2623760236263275,2.3954652715474367E-4
UD,0.26452078676223756,2.4029146879911423E-4
UD,0.2666655498981475,2.4096404376905411E-4
UD,0.26881031303405767,2.41370580624789E-4
UD,0.2709550761699676,2.4177781597245485E-4
UD,0.27309983930587767,2.4218573526013643E-4
UD,0.2752446024417877,2.4259435303974897E-4
UD,0.2773893655776978,2.4300365475937724E-4
UD,0.27953412871360783,2.4341364041902125E-4
UD,0.2816788918495178,2.4382432457059622E-4
UD,0.28382365498542783,2.4423570721410215E-4
UD,0.2859684181213379,2.446477592457086E-4
UD,0.28811318125724794,2.4506053887307644E-4
UD,0.290257944393158,2.454739878885448E-4
UD,0.29240270752906794,2.458881353959441E-4
UD,0.294547470664978,2.462406118866056E-4
UD,0.29669223380088805,2.465803117956966E-4
UD,0.2988369969367981,2.469204773660749E-4
UD,0.30098176007270816,2.4726110859774053E-4
UD,0.3031265232086181,2.476022345945239E-4
UD,0.30527128634452816,2.4794379714876413E-4
UD,0.3074160494804382,2.482858544681221E-4
UD,0.30956081261634827,2.486283774487674E-4
UD,0.3117055757522583,2.4897136609070003E-4
UD,0.31385033888816827,2.493148494977504E-4
UD,0.3159951020240783,2.496587985660881E-4
UD,0.3181398651599884,2.5000321329571307E-4
UD,0.32028462829589843,2.5034809368662536E-4
UD,0.3224293914318084,2.506934688426554E-4
UD,0.32457415456771854,2.510393096599728E-4
UD,0.3267189177036285,2.5138561613857746E-4
UD,0.32886368083953854,2.517324173822999E-4
UD,0.3310084439754486,2.5207968428730965E-4
UD,0.33315320711135854,2.5242744595743716E-4
UD,0.3352979702472687,2.5277570239268243E-4
UD,0.33744273338317865,2.5312439538538456E-4
UD,0.3395874965190887,2.534736122470349E-4
UD,0.34173225965499876,2.5382329476997256E-4
UD,0.3438770227909088,2.541734429541975E-4
UD,0.34602178592681887,2.5452408590354025E-4
UD,0.3481665490627288,2.5487522361800075E-4
UD,0.35031131219863887,2.5522682699374855E-4
UD,0.3524560753345489,2.555789251346141E-4
UD,0.354600838470459,2.5593151804059744E-4
UD,0.35674560160636903,2.562845766078681E-4
UD,0.358890364742279,2.566381299402565E-4
UD,0.36103512787818903,2.5699217803776264E-4
UD,0.3631798910140991,2.5734672090038657E-4
UD,0.36532465415000914,2.577017294242978E-4
UD,0.3674694172859192,2.5805726181715727E-4
UD,0.36961418042182914,2.5841325987130404E-4
UD,0.3717589435577393,2.5876975269056857E-4
UD,0.37390370669364925,2.5912674027495086E-4
UD,0.3760484698295593,2.594842226244509E-4
UD,0.37819323296546936,2.598421706352383E-4
UD,0.3803379961013793,2.602006425149739E-4
UD,0.38248275923728947,2.6055960915982723E-4
UD,0.3846275223731994,2.6091907056979835E-4
