variable,x,y
sst,23.412999534606932,5.107881734147668E-4
sst,23.422527532958984,5.107881734147668E-4
sst,23.432055531311033,5.107881734147668E-4
sst,23.441583529663085,5.107881734147668E-4
sst,23.451111528015137,5.107881734147668E-4
sst,23.460639526367185,5.107881734147668E-4
sst,23.470167524719237,5.107881734147668E-4
sst,23.47969552307129,5.107881734147668E-4
sst,23.489223521423337,5.107881734147668E-4
sst,23.49875151977539,5.107881734147668E-4
sst,23.50827951812744,5.107881734147668E-4
sst,23.51780751647949,5.107881734147668E-4
sst,23.52733551483154,5.107881734147668E-4
sst,23.536863513183594,5.107881734147668E-4
sst,23.546391511535642,5.107881734147668E-4
sst,23.555919509887694,5.107881734147668E-4
sst,23.565447508239746,5.107881734147668E-4
sst,23.574975506591795,5.107881734147668E-4
sst,23.584503504943847,5.107881734147668E-4
sst,23.5940315032959,5.107881734147668E-4
sst,23.603559501647947,5.107881734147668E-4
sst,23.6130875,5.107881734147668E-4
sst,23.62261549835205,5.107881734147668E-4
sst,23.6321434967041,5.107881734147668E-4
sst,23.64167149505615,5.107881734147668E-4
sst,23.651199493408203,5.107881734147668E-4
sst,23.66072749176025,5.107881734147668E-4
sst,23.670255490112304,5.107881734147668E-4
sst,23.679783488464356,5.107881734147668E-4
sst,23.689311486816404,5.107881734147668E-4
sst,23.698839485168456,5.107881734147668E-4
sst,23.708367483520508,5.107881734147668E-4
sst,23.717895481872556,5.107881734147668E-4
sst,23.72742348022461,5.107881734147668E-4
sst,23.73695147857666,5.107881734147668E-4
sst,23.74647947692871,5.107881734147668E-4
sst,23.75600747528076,5.107881734147668E-4
sst,23.765535473632813,5.107881734147668E-4
sst,23.77506347198486,5.107881734147668E-4
sst,23.784591470336913,5.107881734147668E-4
sst,23.794119468688965,5.107881734147668E-4
sst,23.803647467041014,5.107881734147668E-4
sst,23.813175465393066,5.099081317894161E-4
sst,23.822703463745118,5.072765052318573E-4
sst,23.832231462097166,5.046590231359005E-4
sst,23.841759460449218,5.020549870096147E-4
sst,23.85128745880127,4.994639311917126E-4
sst,23.86081545715332,4.968867287971079E-4
sst,23.87034345550537,4.943223320879042E-4
sst,23.879871453857422,4.917716723866761E-4
sst,23.88939945220947,4.892341676168144E-4
sst,23.898927450561523,4.8670923570171E-4
sst,23.908455448913575,4.8419786617159843E-4
sst,23.917983447265623,4.8169895308092237E-4
sst,23.927511445617675,4.792134277522564E-4
sst,23.937039443969727,4.767402133438736E-4
sst,23.946567442321776,4.742802702821791E-4
sst,23.956095440673828,4.7183301649056375E-4
sst,23.965623439025876,4.693979281000793E-4
sst,23.975151437377928,4.6697587822563946E-4
sst,23.98467943572998,4.645658191293478E-4
sst,23.99420743408203,4.621687112376094E-4
sst,24.00373543243408,4.597839433699846E-4
sst,24.013263430786132,4.5741102076135576E-4
sst,24.02279142913818,4.550508165266365E-4
sst,24.032319427490233,4.527023120317608E-4
sst,24.041847425842285,4.503664094954729E-4
sst,24.051375424194333,4.480420902837068E-4
sst,24.060903422546385,4.4573022751137614E-4
sst,24.070431420898437,4.4343029730953276E-4
sst,24.079959419250486,4.411417758092284E-4
sst,24.089487417602538,4.388655361253768E-4
sst,24.09901541595459,4.36600559623912E-4
sst,24.108543414306638,4.3434774852357805E-4
sst,24.11807141265869,4.3210654985159636E-4
sst,24.127599411010742,4.2987646884284914E-4
sst,24.13712740936279,4.276583204045892E-4
sst,24.146655407714842,4.254512023180723E-4
sst,24.156183406066894,4.232559003867209E-4
sst,24.165711404418943,4.2107151239179075E-4
sst,24.175239402770995,4.1889879503287375E-4
sst,24.184767401123047,4.1673731175251305E-4
sst,24.194295399475095,4.145865677855909E-4
sst,24.203823397827147,4.1244731983169913E-4
sst,24.2133513961792,4.103186947759241E-4
sst,24.222879394531247,4.0820150752551854E-4
sst,24.2324073928833,4.060952051077038E-4
sst,24.24193539123535,4.039993800688535E-4
sst,24.2514633895874,4.0191476000472903E-4
sst,24.260991387939452,3.9984050090424716E-4
sst,24.270519386291504,3.9777735946699977E-4
sst,24.280047384643552,3.9572487003169954E-4
sst,24.289575382995604,3.936825378332287E-4
sst,24.299103381347656,3.9165117777884007E-4
sst,24.308631379699705,3.8962988764978945E-4
sst,24.318159378051757,3.8761942414566875E-4
sst,24.32768737640381,3.856189432553947E-4
sst,24.337215374755857,3.8362917257472873E-4
sst,24.34674337310791,3.81649675546214E-4
sst,24.35627137145996,3.7967998650856316E-4
sst,24.36579936981201,3.777208912651986E-4
sst,24.37532736816406,3.757714875973761E-4
sst,24.384855366516113,3.738325322046876E-4
sst,24.394383364868162,3.719035885296762E-4
sst,24.403911363220214,3.6998422001488507E-4
sst,24.413439361572266,3.6807512515224516E-4
sst,24.422967359924314,3.661754890345037E-4
sst,24.432495358276366,3.6428606836125255E-4
sst,24.442023356628418,3.62405990017578E-4
sst,24.451551354980467,3.6053601070307195E-4
sst,24.46107935333252,3.586756647564471E-4
sst,24.47060735168457,3.5682457382790744E-4
sst,24.48013535003662,3.549833782017231E-4
sst,24.48966334838867,3.5315132117830217E-4
sst,24.499191346740723,3.513291012495756E-4
sst,24.50871934509277,3.4951625275425613E-4
sst,24.518247343444823,3.4771242644637823E-4
sst,24.527775341796875,3.4591826261021197E-4
sst,24.537303340148924,3.4413300454616547E-4
sst,24.546831338500976,3.4235729253850877E-4
sst,24.556359336853028,3.4059039899148047E-4
sst,24.565887335205076,3.3883299329318106E-4
sst,24.575415333557128,3.370846388861537E-4
sst,24.58494333190918,3.3534495742060244E-4
sst,24.59447133026123,3.3361458918079734E-4
sst,24.60399932861328,3.3189283567480743E-4
sst,24.613527326965333,3.3018027897924185E-4
sst,24.62305532531738,3.2847659895196557E-4
sst,24.632583323669433,3.267813299316913E-4
sst,24.642111322021485,3.2509517041034997E-4
sst,24.651639320373533,3.234173636883497E-4
sst,24.661167318725585,3.217485500499606E-4
sst,24.670695317077637,3.2008803100325167E-4
sst,24.680223315429686,3.184364177286625E-4
sst,24.689751313781738,3.167933027725667E-4
sst,24.69927931213379,3.1515833688899875E-4
sst,24.708807310485838,3.1353216036222875E-4
sst,24.71833530883789,3.119140164926648E-4
sst,24.727863307189942,3.1030457466840744E-4
sst,24.73739130554199,3.0870342743583024E-4
sst,24.746919303894042,3.071102255489677E-4
sst,24.756447302246094,3.05525551084429E-4
sst,24.765975300598143,3.039487637579441E-4
sst,24.775503298950195,3.0238041654229164E-4
sst,24.785031297302247,3.008201310876757E-4
sst,24.794559295654295,2.992676163557917E-4
sst,24.804087294006347,2.977234253194183E-4
sst,24.8136152923584,2.9618688859045506E-4
sst,24.823143290710448,2.9465858824551105E-4
sst,24.8326712890625,2.9313788400031626E-4
sst,24.84219928741455,2.916252997238189E-4
sst,24.8517272857666,2.901205443777144E-4
sst,24.861255284118652,2.886232396122068E-4
sst,24.870783282470704,2.871339675039053E-4
sst,24.880311280822752,2.856520877685398E-4
sst,24.889839279174804,2.8417815337888896E-4
sst,24.899367277526856,2.8271181508898735E-4
sst,24.908895275878905,2.812527527566999E-4
sst,24.918423274230957,2.798014902509749E-4
sst,24.92795127258301,2.783574745990336E-4
sst,24.937479270935057,2.7692117146216333E-4
sst,24.94700726928711,2.754919696599245E-4
sst,24.95653526763916,2.7407045126892626E-4
sst,24.96606326599121,2.7265629614703357E-4
sst,24.97559126434326,2.712491259444505E-4
sst,24.985119262695314,2.698494936339557E-4
sst,24.994647261047362,2.684568171389401E-4
sst,25.004175259399414,2.670715912245214E-4
sst,25.013703257751466,2.6569352485239506E-4
sst,25.023231256103514,2.6432229788042605E-4
sst,25.032759254455566,2.6295840507373214E-4
sst,25.04228725280762,2.6160129345953465E-4
sst,25.051815251159667,2.6025145780295134E-4
sst,25.06134324951172,2.589083160273731E-4
sst,25.07087124786377,2.5757236289791763E-4
sst,25.08039924621582,2.562433073762804E-4
sst,25.08992724456787,2.549208584241569E-4
sst,25.099455242919923,2.5360548170283437E-4
sst,25.10898324127197,2.5229662423953414E-4
sst,25.118511239624024,2.5099480990320444E-4
sst,25.128039237976076,2.496996894478798E-4
sst,25.137567236328124,2.484110009390861E-4
sst,25.147095234680176,2.471292100381106E-4
sst,25.156623233032228,2.4585379287600517E-4
sst,25.166151231384276,2.4458521511405706E-4
sst,25.17567922973633,2.433229237794876E-4
sst,25.18520722808838,2.4206739908549935E-4
sst,25.19473522644043,2.408183499937877E-4
sst,25.20426322479248,2.3957550001796335E-4
sst,25.213791223144533,2.3833930026739836E-4
sst,25.22331922149658,2.3710924142505974E-4
sst,25.232847219848633,2.3588577460031956E-4
sst,25.242375218200685,2.346686233067885E-4
sst,25.251903216552734,2.3345751105807722E-4
sst,25.261431214904785,2.3225288896355778E-4
sst,25.270959213256837,2.310542477061972E-4
sst,25.280487211608886,2.2986202384345233E-4
sst,25.290015209960938,2.2867595544084907E-4
sst,25.29954320831299,2.2749576601199806E-4
sst,25.30907120666504,2.263219066662714E-4
sst,25.31859920501709,2.2515386808663607E-4
sst,25.328127203369142,2.2399210138246417E-4
