variable,x,y
sst,23.412999534606932,6.63518876535818E-5
sst,23.422527532958984,6.63518876535818E-5
sst,23.432055531311033,6.63518876535818E-5
sst,23.441583529663085,6.63518876535818E-5
sst,23.451111528015137,6.63518876535818E-5
sst,23.460639526367185,6.63518876535818E-5
sst,23.470167524719237,6.63518876535818E-5
sst,23.47969552307129,6.63518876535818E-5
sst,23.489223521423337,6.63518876535818E-5
sst,23.49875151977539,6.63518876535818E-5
sst,23.50827951812744,6.63518876535818E-5
sst,23.51780751647949,6.63518876535818E-5
sst,23.52733551483154,6.63518876535818E-5
sst,23.536863513183594,6.63518876535818E-5
sst,23.546391511535642,6.63518876535818E-5
sst,23.555919509887694,6.63518876535818E-5
sst,23.565447508239746,6.63518876535818E-5
sst,23.574975506591795,6.63518876535818E-5
sst,23.584503504943847,6.63518876535818E-5
sst,23.5940315032959,6.63518876535818E-5
sst,23.603559501647947,6.63518876535818E-5
sst,23.6130875,6.63518876535818E-5
sst,23.62261549835205,6.63518876535818E-5
sst,23.6321434967041,6.63518876535818E-5
sst,23.64167149505615,6.63518876535818E-5
sst,23.651199493408203,6.63518876535818E-5
sst,23.66072749176025,6.63518876535818E-5
sst,23.670255490112304,6.63518876535818E-5
sst,23.679783488464356,6.63518876535818E-5
sst,23.689311486816404,6.63518876535818E-5
sst,23.698839485168456,6.63518876535818E-5
sst,23.708367483520508,6.63518876535818E-5
sst,23.717895481872556,6.63518876535818E-5
sst,23.72742348022461,6.63518876535818E-5
sst,23.73695147857666,6.63518876535818E-5
sst,23.74647947692871,6.63518876535818E-5
sst,23.75600747528076,6.63518876535818E-5
sst,23.765535473632813,6.63518876535818E-5
sst,23.77506347198486,6.63518876535818E-5
sst,23.784591470336913,6.63518876535818E-5
sst,23.794119468688965,6.63518876535818E-5
sst,23.803647467041014,6.63518876535818E-5
sst,23.813175465393066,6.642286462010816E-5
sst,23.822703463745118,6.6636290284805E-5
sst,23.832231462097166,6.68503635097295E-5
sst,23.841759460449218,6.706512795062736E-5
sst,23.85128745880127,6.728061998728663E-5
sst,23.86081545715332,6.749675958417356E-5
sst,23.87034345550537,6.771364132873714E-5
sst,23.879871453857422,6.7931177909486E-5
sst,23.88939945220947,6.81494057062082E-5
sst,23.898927450561523,6.836838292656466E-5
sst,23.908455448913575,6.858802225906402E-5
sst,23.917983447265623,6.880841101519763E-5
sst,23.927511445617675,6.902946188347414E-5
sst,23.937039443969727,6.925126217538491E-5
sst,23.946567442321776,6.94737391313538E-5
sst,23.956095440673828,6.969692913116887E-5
sst,23.965623439025876,6.992087583057582E-5
sst,23.975151437377928,7.01454991940409E-5
sst,23.98467943572998,7.037089380901307E-5
sst,23.99420743408203,7.059696508804336E-5
sst,24.00373543243408,7.082375668687746E-5
sst,24.013263430786132,7.105132681317627E-5
sst,24.02279142913818,7.127958815544844E-5
sst,24.032319427490233,7.15086207492277E-5
sst,24.041847425842285,7.173834455898032E-5
sst,24.051375424194333,7.196885417215526E-5
sst,24.060903422546385,7.220005500130355E-5
sst,24.070431420898437,7.243200525408611E-5
sst,24.079959419250486,7.266474131029099E-5
sst,24.089487417602538,7.289818313438445E-5
sst,24.09901541595459,7.313241803785786E-5
sst,24.108543414306638,7.336735870921984E-5
sst,24.11807141265869,7.36030560801737E-5
sst,24.127599411010742,7.383956108242273E-5
sst,24.13712740936279,7.407677185256034E-5
sst,24.146655407714842,7.431479752995074E-5
sst,24.156183406066894,7.455353625118732E-5
sst,24.165711404418943,7.47930898796767E-5
sst,24.175239402770995,7.503336382796988E-5
sst,24.184767401123047,7.527441630372778E-5
sst,24.194295399475095,7.551628368673846E-5
sst,24.203823397827147,7.575888594146818E-5
sst,24.2133513961792,7.600231765536591E-5
sst,24.222879394531247,7.624647696502507E-5
sst,24.2324073928833,7.649142207810655E-5
sst,24.24193539123535,7.673720392631367E-5
sst,24.2514633895874,7.698372792219743E-5
sst,24.260991387939452,7.723108865320683E-5
sst,24.270519386291504,7.747919880785048E-5
sst,24.280047384643552,7.772810204187408E-5
sst,24.289575382995604,7.797786383889616E-5
sst,24.299103381347656,7.822836778359488E-5
sst,24.308631379699705,7.847973029129207E-5
sst,24.318159378051757,7.873184949858114E-5
sst,24.32768737640381,7.89848345448263E-5
sst,24.337215374755857,7.923857629066333E-5
sst,24.34674337310791,7.949313294375315E-5
sst,24.35627137145996,7.974856271175668E-5
sst,24.36579936981201,8.000475645530969E-5
sst,24.37532736816406,8.026183058973402E-5
sst,24.384855366516113,8.051967597566545E-5
sst,24.394383364868162,8.07783508207649E-5
sst,24.403911363220214,8.103790605673566E-5
sst,24.413439361572266,8.129823982017115E-5
sst,24.422967359924314,8.155946852639318E-5
sst,24.432495358276366,8.182148303603753E-5
sst,24.442023356628418,8.208439248846844E-5
sst,24.451551354980467,8.234809502027929E-5
sst,24.46107935333252,8.261264156317338E-5
sst,24.47060735168457,8.287809032481164E-5
sst,24.48013535003662,8.314433944178745E-5
sst,24.48966334838867,8.341149805346504E-5
sst,24.499191346740723,8.36794642964378E-5
sst,24.50871934509277,8.394828910240903E-5
sst,24.518247343444823,8.421803067903966E-5
sst,24.527775341796875,8.448858716292307E-5
sst,24.537303340148924,8.476006769342348E-5
sst,24.546831338500976,8.503236313117668E-5
sst,24.556359336853028,8.53055898915045E-5
sst,24.565887335205076,8.557963883504272E-5
sst,24.575415333557128,8.585456816945225E-5
sst,24.58494333190918,8.61304288264364E-5
sst,24.59447133026123,8.64071334945038E-5
sst,24.60399932861328,8.668477676110342E-5
sst,24.613527326965333,8.696325676282868E-5
sst,24.62305532531738,8.724262443138286E-5
sst,24.632583323669433,8.752295252634212E-5
sst,24.642111322021485,8.780412463238463E-5
sst,24.651639320373533,8.80862571648322E-5
sst,24.661167318725585,8.836924098432064E-5
sst,24.670695317077637,8.865318523021415E-5
sst,24.680223315429686,8.893798803910613E-5
sst,24.689751313781738,8.92237076186575E-5
sst,24.69927931213379,8.951040217652917E-5
sst,24.708807310485838,8.979796257335693E-5
sst,24.71833530883789,9.008649794850498E-5
sst,24.727863307189942,9.037590643856674E-5
sst,24.73739130554199,9.066624625120312E-5
sst,24.746919303894042,9.095756831811741E-5
sst,24.756447302246094,9.126106306212023E-5
sst,24.765975300598143,9.162892820313573E-5
sst,24.775503298950195,9.199819760397077E-5
sst,24.785031297302247,9.236895857611671E-5
sst,24.794559295654295,9.27412838791497E-5
sst,24.804087294006347,9.31150425458327E-5
sst,24.8136152923584,9.349037281936035E-5
sst,24.823143290710448,9.38671437324956E-5
sst,24.8326712890625,9.424551535630599E-5
sst,24.84219928741455,9.462532761972398E-5
sst,24.8517272857666,9.500667511019856E-5
sst,24.861255284118652,9.538963786326349E-5
sst,24.870783282470704,9.577406308380887E-5
sst,24.880311280822752,9.616011811885983E-5
sst,24.889839279174804,9.654765017330647E-5
sst,24.899367277526856,9.693674655864015E-5
sst,24.908895275878905,9.732748003443703E-5
sst,24.918423274230957,9.771971963346004E-5
sst,24.92795127258301,9.811361815081909E-5
sst,24.937479270935057,9.850902279140428E-5
sst,24.94700726928711,9.890610090224072E-5
sst,24.95653526763916,9.930469968821853E-5
sst,24.96606326599121,9.970489918487146E-5
sst,24.97559126434326,1.0010680125560611E-4
sst,24.985119262695314,1.0051023855339736E-4
sst,24.994647261047362,1.0091537842527032E-4
sst,25.004175259399414,1.0132207535207272E-4
sst,25.013703257751466,1.017304093693383E-4
sst,25.023231256103514,1.0214047506451607E-4
sst,25.032759254455566,1.025521123665385E-4
sst,25.04228725280762,1.029654813464731E-4
sst,25.051815251159667,1.0338044376112521E-4
